date,code,open,high,low,close,preclose,volume,amount,pctChg
2005-01-04,sh.000016,836.9880,836.9880,824.0080,827.0710,842.7280,403169700,2136408535.0000,-1.857900
2005-01-05,sh.000016,825.7070,836.4280,822.9660,831.4280,827.0710,302086300,1705649112.0000,0.526798
2005-01-06,sh.000016,831.9890,833.0700,820.3350,822.4990,831.4280,275357400,1519686788.0000,-1.073930
2005-01-07,sh.000016,822.6690,832.9500,819.4400,823.6160,822.4990,306608600,1640665371.0000,0.135806
2005-01-10,sh.000016,823.7660,833.6500,820.9960,832.9860,823.6160,247941100,1402314275.0000,1.137666
2005-01-11,sh.000016,833.2090,839.6860,831.3830,837.8610,832.9860,245009800,1384285975.0000,0.585244
2005-01-12,sh.000016,837.3570,837.8050,831.1830,837.2440,837.8610,163275100,913345079.0000,-0.073640
2005-01-13,sh.000016,836.1700,838.1920,833.0990,834.2210,837.2440,209669400,1050540719.0000,-0.361067
2005-01-14,sh.000016,834.3540,845.5480,828.0460,829.0420,834.2210,362708700,1655199286.0000,-0.620821
2005-01-17,sh.000016,821.1890,825.5410,810.0020,811.5540,829.0420,325221700,1694630703.0000,-2.109420
2005-01-18,sh.000016,811.3160,817.6880,805.3740,817.3090,811.5540,371926500,1756768049.0000,0.709134
2005-01-19,sh.000016,816.6440,817.1650,809.4930,810.9890,817.3090,329754700,1465256090.0000,-0.773270
2005-01-20,sh.000016,807.3950,810.8700,801.0720,805.0810,810.9890,364939500,1794369342.0000,-0.728496
2005-01-21,sh.000016,803.0910,835.2360,798.3540,831.8470,805.0810,740780600,3793339735.0000,3.324633
2005-01-24,sh.000016,847.0700,851.2440,831.0840,842.4140,831.8470,648612400,3443129365.0000,1.270308
2005-01-25,sh.000016,839.7150,842.1920,832.0920,841.6400,842.4140,411928100,2248890591.0000,-0.091877
2005-01-26,sh.000016,840.8210,844.0710,833.6420,834.6690,841.6400,301807700,1677342219.0000,-0.828265
2005-01-27,sh.000016,831.8320,833.7520,820.9330,821.7050,834.6690,302954000,1531173879.0000,-1.553189
2005-01-28,sh.000016,819.6560,822.8220,816.5390,820.6890,821.7050,233991800,1189618540.0000,-0.123644
2005-01-31,sh.000016,817.9300,819.3470,810.7220,813.7530,820.6890,258840800,1331737139.0000,-0.845148
2005-02-01,sh.000016,812.5630,824.1100,812.1520,817.8720,813.7530,273230300,1465250787.0000,0.506176
2005-02-02,sh.000016,819.2450,860.8790,819.2450,860.5040,817.8720,777403300,4262551034.0000,5.212554
2005-02-03,sh.000016,856.7700,867.1990,846.4070,848.4860,860.5040,712029000,3920720189.0000,-1.396624
2005-02-04,sh.000016,847.6170,877.3910,845.4460,872.8840,848.4860,733155500,4193941398.0000,2.875469
2005-02-16,sh.000016,877.9700,884.9860,871.3750,875.4600,872.8840,505684400,2827036330.0000,0.295119
2005-02-17,sh.000016,876.6360,876.6360,861.4470,870.0850,875.4600,363484800,2082719031.0000,-0.613963
2005-02-18,sh.000016,869.3980,870.5290,855.4160,856.2120,870.0850,352132300,1919298220.0000,-1.594447
2005-02-21,sh.000016,856.9540,874.0960,856.9540,874.0210,856.2120,432910000,2395829415.0000,2.079978
2005-02-22,sh.000016,874.9460,889.9820,870.5860,887.0700,874.0210,667449000,3748027747.0000,1.492986
2005-02-23,sh.000016,886.6680,886.6680,872.5610,877.9140,887.0700,745959300,4155038972.0000,-1.032163
2005-02-24,sh.000016,875.7260,878.1400,870.0400,877.3450,877.9140,547588900,3099816301.0000,-0.064816
2005-02-25,sh.000016,878.2160,888.7910,877.0980,878.5030,877.3450,654335800,3923305702.0000,0.131991
2005-02-28,sh.000016,878.5530,878.6570,864.6500,868.8860,878.5030,484748700,2822666898.0000,-1.094704
2005-03-01,sh.000016,868.3670,871.4210,863.4920,866.2580,868.8860,317994800,1886264154.0000,-0.302455
2005-03-02,sh.000016,866.0780,875.0690,855.2830,855.8790,866.2580,595192200,3591714424.0000,-1.198138
2005-03-03,sh.000016,854.7890,863.1000,851.4340,861.6880,855.8790,333921400,1823063553.0000,0.678713
2005-03-04,sh.000016,862.1120,866.5800,858.1320,859.4890,861.6880,298302300,1788447913.0000,-0.255194
2005-03-07,sh.000016,859.6590,865.5290,859.5170,863.7040,859.4890,279701300,1693090958.0000,0.490404
2005-03-08,sh.000016,867.8340,876.8780,863.5960,876.3440,863.7040,525746400,3158969746.0000,1.463466
2005-03-09,sh.000016,878.3580,880.4940,867.0650,869.4030,876.3440,697399300,3872790925.0000,-0.792038
2005-03-10,sh.000016,869.0240,869.0990,850.0380,851.5310,869.4030,559164300,2948232889.0000,-2.055665
2005-03-11,sh.000016,850.9070,857.2710,847.8110,853.8980,851.5310,466169500,2669410222.0000,0.277970
2005-03-14,sh.000016,853.3550,865.8220,844.1760,857.6140,853.8980,553753400,3548545136.0000,0.435181
2005-03-15,sh.000016,857.3370,857.6250,839.4460,840.9550,857.6140,466762400,2752373557.0000,-1.942482
2005-03-16,sh.000016,839.6010,840.5920,829.3990,832.8230,840.9550,390439600,2322844904.0000,-0.966998
2005-03-17,sh.000016,833.7110,835.6860,826.1570,826.6830,832.8230,348309600,2038527363.0000,-0.737253
2005-03-18,sh.000016,826.0570,830.1980,818.8000,821.0280,826.6830,340296700,1958062392.0000,-0.684055
2005-03-21,sh.000016,820.4210,825.8550,818.2700,823.1290,821.0280,271083200,1452285477.0000,0.255900
2005-03-22,sh.000016,822.6090,823.2250,805.5050,808.1040,823.1290,421296500,2181712034.0000,-1.825355
2005-03-23,sh.000016,806.4040,812.2830,798.0050,801.9810,808.1040,403377700,2284393000.0000,-0.757698
2005-03-24,sh.000016,800.8050,808.8730,795.8400,808.1800,801.9810,368011400,2103397032.0000,0.772958
2005-03-25,sh.000016,807.6540,810.4520,802.6100,806.4250,808.1800,274121100,1407812741.0000,-0.217155
2005-03-28,sh.000016,805.4100,805.9050,795.4630,805.5560,806.4250,219963600,1257124870.0000,-0.107754
2005-03-29,sh.000016,805.4770,812.3300,802.1300,802.7390,805.5560,279148800,1578168399.0000,-0.349698
2005-03-30,sh.000016,800.9610,800.9610,790.1920,790.5800,802.7390,338953000,1859165192.0000,-1.514689
2005-03-31,sh.000016,788.0060,795.7920,783.9820,795.6670,790.5800,329989200,1708517954.0000,0.643448
2005-04-01,sh.000016,794.9500,834.5570,791.0970,822.9100,795.6670,720138300,3846584065.0000,3.423917
2005-04-04,sh.000016,814.5850,818.7990,805.8460,808.5910,822.9100,458191000,2565520008.0000,-1.740041
2005-04-05,sh.000016,806.5090,813.8830,800.0890,801.8850,808.5910,402217600,2280359972.0000,-0.829343
2005-04-06,sh.000016,800.8910,820.8590,796.3650,816.8790,801.8850,541760000,3158757925.0000,1.869846
2005-04-07,sh.000016,819.0340,840.3710,815.2160,824.6090,816.8790,819426600,4802386564.0000,0.946282
2005-04-08,sh.000016,824.3210,838.5080,818.9020,838.0560,824.6090,485474000,2901295463.0000,1.630715
2005-04-11,sh.000016,838.2900,841.6430,827.7990,830.9080,838.0560,549510500,3185414623.0000,-0.852927
2005-04-12,sh.000016,828.4130,830.2780,817.8890,818.4670,830.9080,321368800,1780077799.0000,-1.497283
2005-04-13,sh.000016,826.9070,842.4770,826.9070,835.6280,818.4670,573497400,3142352562.0000,2.096726
2005-04-14,sh.000016,840.2410,841.1710,825.3800,826.0050,835.6280,463111100,2517325210.0000,-1.151587
2005-04-15,sh.000016,822.1270,822.1270,814.9760,817.0940,826.0050,365698200,2112808199.0000,-1.078808
2005-04-18,sh.000016,814.5510,815.4720,803.2340,806.3890,817.0940,361839500,2095877353.0000,-1.310133
2005-04-19,sh.000016,805.5230,811.0660,802.5890,809.3610,806.3890,360909200,2113496998.0000,0.368562
2005-04-20,sh.000016,808.6210,808.6210,793.9020,798.5170,809.3610,291189400,1567213790.0000,-1.339822
2005-04-21,sh.000016,796.1170,803.4130,790.1040,793.4450,798.5170,372009400,2049040846.0000,-0.635180
2005-04-22,sh.000016,792.2010,800.1640,791.6360,794.8190,793.4450,372183300,2098667955.0000,0.173164
2005-04-25,sh.000016,792.9440,794.4570,783.5980,790.7490,794.8190,402640700,1975297910.0000,-0.512060
2005-04-26,sh.000016,789.8870,797.6970,784.9320,792.3030,790.7490,381002500,1954558773.0000,0.196517
2005-04-27,sh.000016,790.4710,791.2240,781.9460,782.4320,792.3030,412660400,2187345876.0000,-1.245858
2005-04-28,sh.000016,779.6990,797.7430,773.3830,793.8780,782.4320,535077500,2886503387.0000,1.462873
2005-04-29,sh.000016,793.4520,798.2120,786.3920,789.7320,793.8780,410954500,2238532620.0000,-0.522246
2005-05-09,sh.000016,790.8250,795.0920,775.3210,775.3210,789.7320,303214000,1590645280.0000,-1.824798
2005-05-10,sh.000016,772.6090,780.0780,764.8480,779.0990,775.3210,422389300,2392585440.0000,0.487284
2005-05-11,sh.000016,778.2750,782.2140,770.0850,771.5860,779.0990,310529900,1690750284.0000,-0.964319
2005-05-12,sh.000016,770.8180,771.5730,753.5730,753.8750,771.5860,428574900,2481779328.0000,-2.295402
2005-05-13,sh.000016,752.3230,768.4030,749.8380,757.3040,753.8750,481831000,2343460972.0000,0.454852
2005-05-16,sh.000016,754.7790,756.6220,742.4090,747.8710,757.3040,326200500,1722534602.0000,-1.245609
2005-05-17,sh.000016,745.8460,757.8780,741.8300,750.7110,747.8710,315759600,1513152159.0000,0.379748
2005-05-18,sh.000016,751.5600,760.5350,743.8950,752.6620,750.7110,294306400,1651839058.0000,0.259885
2005-05-19,sh.000016,752.9810,757.7370,742.7810,754.7850,752.6620,347507500,1664489408.0000,0.282064
2005-05-20,sh.000016,754.1650,760.0160,749.7110,753.0710,754.7850,295633100,1410323550.0000,-0.227083
2005-05-23,sh.000016,749.8270,749.8270,736.4690,737.7410,753.0710,260215000,1268098676.0000,-2.035659
2005-05-24,sh.000016,734.5330,740.2330,726.2740,737.3500,737.7410,387022600,1786858175.0000,-0.053007
2005-05-25,sh.000016,737.1210,744.5150,731.7250,737.5380,737.3500,250711500,1217550315.0000,0.025503
2005-05-26,sh.000016,737.0980,741.3550,727.2380,728.6970,737.5380,235486700,1137997125.0000,-1.198718
2005-05-27,sh.000016,726.9400,736.1590,723.3210,724.5220,728.6970,333722700,1624355385.0000,-0.572947
2005-05-30,sh.000016,723.1040,731.8590,717.8230,729.0670,724.5220,250843900,1183167255.0000,0.627316
2005-05-31,sh.000016,729.8870,737.9440,728.4480,730.9970,729.0670,292055900,1367840958.0000,0.264721
2005-06-01,sh.000016,730.1210,735.5590,717.6800,719.0250,730.9970,299951200,1469356808.0000,-1.637761
2005-06-02,sh.000016,716.7970,718.5070,697.0150,701.3730,719.0250,425631000,2100347020.0000,-2.454997
2005-06-03,sh.000016,699.4190,706.8790,693.5530,700.4340,701.3730,334160700,1618448883.0000,-0.133875
2005-06-06,sh.000016,699.2660,717.2830,693.5280,717.2130,700.4340,356022100,1666013658.0000,2.395514
2005-06-07,sh.000016,718.3970,731.7490,712.1350,713.6200,717.2130,467138400,2291755842.0000,-0.500969
2005-06-08,sh.000016,729.8050,775.0010,720.3970,772.1340,713.6200,1424482500,7039428484.0000,8.199598
2005-06-09,sh.000016,774.3010,790.3910,762.3720,778.5770,772.1340,1448081300,7174503169.0000,0.834448
2005-06-10,sh.000016,777.9800,777.9800,761.9770,766.6630,778.5770,1009550700,5267284016.0000,-1.530228
2005-06-13,sh.000016,762.0010,765.5960,747.4190,759.9170,766.6630,675693900,3304680389.0000,-0.879922
2005-06-14,sh.000016,761.9820,772.8580,753.8520,754.5480,759.9170,625742200,3217174393.0000,-0.706527
2005-06-15,sh.000016,752.2960,754.4630,743.5500,745.2160,754.5480,472439400,2490159628.0000,-1.236763
2005-06-16,sh.000016,745.2020,757.8720,742.9600,757.3920,745.2160,508383600,2795728477.0000,1.633892
2005-06-17,sh.000016,761.0930,765.3340,756.1890,762.1780,757.3920,639626100,3399416239.0000,0.631899
2005-06-20,sh.000016,764.1020,781.8120,759.3380,780.2910,762.1780,804594300,3592672006.0000,2.376484
2005-06-21,sh.000016,779.8870,779.8870,769.3070,770.2950,780.2910,461727100,2068236181.0000,-1.281065
2005-06-22,sh.000016,768.0170,774.5280,766.0270,774.1500,770.2950,402290400,1884644597.0000,0.500463
2005-06-23,sh.000016,773.5840,776.2090,767.7460,768.3310,774.1500,317339800,1525477706.0000,-0.751667
2005-06-24,sh.000016,766.5980,772.7040,764.4240,772.3190,768.3310,381535000,1700632995.0000,0.519044
2005-06-27,sh.000016,776.5960,786.4820,776.5960,782.3820,772.3190,607254700,2855106902.0000,1.302965
2005-06-28,sh.000016,779.6850,779.6850,773.3830,775.6340,782.3820,360953000,1573392598.0000,-0.862500
2005-06-29,sh.000016,782.5670,782.8790,771.4230,772.0200,775.6340,525068000,2508147349.0000,-0.465935
2005-06-30,sh.000016,770.9610,770.9610,755.8860,758.7170,772.0200,429535100,1894108359.0000,-1.723147
2005-07-01,sh.000016,756.2400,756.2400,746.7430,748.0460,758.7170,328197700,1652947994.0000,-1.406448
2005-07-04,sh.000016,744.2860,747.6670,738.3150,747.0860,748.0460,295202800,1292418605.0000,-0.128337
2005-07-05,sh.000016,743.7220,745.9830,736.2370,741.2050,747.0860,380680400,2319025347.0000,-0.787189
2005-07-06,sh.000016,742.1380,744.0750,732.4710,734.7680,741.2050,285762500,1531219284.0000,-0.868452
2005-07-07,sh.000016,733.8710,739.2080,731.6480,735.5540,734.7680,244490700,1122976414.0000,0.106974
2005-07-08,sh.000016,733.9290,733.9290,725.3710,727.5560,735.5540,262778600,1283627553.0000,-1.087342
2005-07-11,sh.000016,734.7190,744.9300,725.5800,726.9050,727.5560,329788800,1566829120.0000,-0.089478
2005-07-12,sh.000016,724.1640,756.2520,721.8540,753.0600,726.9050,726452000,3661268958.0000,3.598127
2005-07-13,sh.000016,751.8890,754.0980,745.8440,748.5500,753.0600,396495200,1998032032.0000,-0.598891
2005-07-14,sh.000016,746.6710,759.2700,745.0730,753.6390,748.5500,419549600,2139333848.0000,0.679846
2005-07-15,sh.000016,752.8650,757.7880,744.9270,748.5190,753.6390,333882800,1618061653.0000,-0.679370
2005-07-18,sh.000016,746.7680,750.7550,743.1320,746.9210,748.5190,293764700,1361770598.0000,-0.213483
2005-07-19,sh.000016,745.2910,752.1440,743.5360,747.4850,746.9210,315655100,1507667753.0000,0.075505
2005-07-20,sh.000016,747.5850,755.6640,744.9880,753.5460,747.4850,390002700,1821115017.0000,0.810857
2005-07-21,sh.000016,753.4480,757.3800,750.7400,756.9810,753.5460,357412000,1853936105.0000,0.455844
2005-07-22,sh.000016,761.1230,774.8050,756.3260,768.7240,756.9810,1002735200,4799998170.0000,1.551291
2005-07-25,sh.000016,767.3020,770.3290,764.1590,764.6470,768.7240,406598200,2123323104.0000,-0.530363
2005-07-26,sh.000016,764.5980,785.2390,764.5980,780.7530,764.6470,998226000,4586133637.0000,2.106334
2005-07-27,sh.000016,781.0790,792.7370,780.4480,792.4890,780.7530,787326200,3641296869.0000,1.503167
2005-07-28,sh.000016,792.5460,797.3950,787.8640,789.8530,792.4890,708435000,3451296910.0000,-0.332621
2005-07-29,sh.000016,788.7370,792.4520,785.7850,788.6320,789.8530,563501900,2400946824.0000,-0.154587
2005-08-01,sh.000016,788.2170,796.5230,786.8780,789.9960,788.6320,422743100,1898200604.0000,0.172952
2005-08-02,sh.000016,790.3060,797.5270,787.8180,797.3480,789.9960,460645800,2153594895.0000,0.930644
2005-08-03,sh.000016,798.3920,805.1230,797.0490,797.7440,797.3480,774597000,3492760896.0000,0.049664
2005-08-04,sh.000016,796.0720,798.5290,792.6220,795.1450,797.7440,462092000,1988638928.0000,-0.325794
2005-08-05,sh.000016,798.2020,812.6550,797.8840,812.3290,795.1450,685386400,3675673140.0000,2.161110
2005-08-08,sh.000016,814.1230,818.9770,811.3620,812.7220,812.3290,650889800,3370386224.0000,0.048380
2005-08-09,sh.000016,811.9040,815.1240,806.5110,814.6110,812.7220,550879700,2838443461.0000,0.232433
2005-08-10,sh.000016,814.6750,822.2420,812.8840,822.1640,814.6110,700321600,3289040497.0000,0.927188
2005-08-11,sh.000016,822.5710,832.8920,821.7140,832.2380,822.1640,954925700,4770407972.0000,1.225300
2005-08-12,sh.000016,833.9550,834.9850,817.7900,822.3290,832.2380,1008524400,4885669416.0000,-1.190645
2005-08-15,sh.000016,832.1490,839.8680,826.4550,839.5120,822.3290,993365500,5518804501.0000,2.089558
2005-08-16,sh.000016,840.0660,842.8410,824.4500,828.2290,839.5120,827817100,4600222760.0000,-1.343997
2005-08-17,sh.000016,828.2230,834.0290,817.8460,833.8380,828.2290,715173100,3798211137.0000,0.677229
2005-08-18,sh.000016,841.7030,843.3220,812.0140,814.2910,833.8380,1546582300,7564720352.0000,-2.344220
2005-08-19,sh.000016,813.1130,820.7790,809.2220,817.6850,814.2910,831383300,3980049571.0000,0.416802
2005-08-22,sh.000016,819.3570,824.7730,814.6380,823.0830,817.6850,825990300,4150542403.0000,0.660158
2005-08-23,sh.000016,823.1950,823.4480,811.1380,818.0530,823.0830,646263100,3179673176.0000,-0.611121
2005-08-24,sh.000016,818.1890,830.5380,818.1890,825.4530,818.0530,742881600,3646750937.0000,0.904590
2005-08-25,sh.000016,825.5470,828.7380,816.4360,823.5760,825.4530,689105500,3340115541.0000,-0.227392
2005-08-26,sh.000016,823.7620,825.0010,817.8690,822.1970,823.5760,596951600,2841920883.0000,-0.167437
2005-08-29,sh.000016,821.7910,822.4900,808.4900,811.3120,822.1970,578123900,2788725309.0000,-1.323893
2005-08-30,sh.000016,809.9770,814.5620,807.4420,809.0630,811.3120,413086000,1960544324.0000,-0.277208
2005-08-31,sh.000016,809.5550,817.5100,806.5770,816.7550,809.0630,392936600,2031461420.0000,0.950731
2005-09-01,sh.000016,817.2290,828.9710,814.5980,827.9000,816.7550,663805600,3329067089.0000,1.364549
2005-09-02,sh.000016,829.2440,831.6640,825.6780,829.4630,827.9000,553176800,2795105229.0000,0.188789
2005-09-05,sh.000016,829.7730,832.4540,823.3650,829.3410,829.4630,576209100,2714440426.0000,-0.014709
2005-09-06,sh.000016,829.5500,830.0520,815.1520,815.7530,829.3410,613558700,3176387532.0000,-1.638411
2005-09-07,sh.000016,815.0330,825.5990,812.9890,825.1180,815.7530,593964100,3102557081.0000,1.148018
2005-09-08,sh.000016,826.6480,830.6720,822.1180,827.1160,825.1180,712356500,3906819921.0000,0.242153
2005-09-09,sh.000016,827.0000,832.1160,820.9430,823.6390,827.1160,548476700,2714519055.0000,-0.420382
2005-09-12,sh.000016,824.4410,826.0550,818.9650,821.9780,823.6390,389478100,1957629102.0000,-0.201660
2005-09-13,sh.000016,821.5420,830.3450,819.6010,829.9200,821.9780,518563300,2438424552.0000,0.966201
2005-09-14,sh.000016,831.1930,834.2650,828.1650,834.0130,829.9200,673494000,3366341853.0000,0.493182
2005-09-15,sh.000016,834.4440,834.9990,831.0630,833.5090,834.0130,501905900,2509809041.0000,-0.060434
2005-09-16,sh.000016,833.5600,834.9720,828.6350,830.6210,833.5090,426771700,2179638417.0000,-0.346487
2005-09-19,sh.000016,831.0400,832.5660,828.2220,831.5690,830.6210,447420600,2482396305.0000,0.114131
2005-09-20,sh.000016,832.2180,833.1000,824.0930,827.2660,831.5690,580745400,2849099223.0000,-0.517453
2005-09-21,sh.000016,827.0090,827.0090,810.1060,811.1350,827.2660,677982000,3212568018.0000,-1.949915
2005-09-22,sh.000016,808.8920,809.3520,789.9360,796.9390,811.1350,637333900,3180658135.0000,-1.750138
2005-09-23,sh.000016,796.0900,800.6780,791.5140,793.1630,796.9390,368138100,1859362222.0000,-0.473813
2005-09-26,sh.000016,793.3070,796.4750,790.4420,793.7300,793.1630,326669400,1723709908.0000,0.071480
2005-09-27,sh.000016,793.7140,796.3710,781.1260,782.2350,793.7300,399539200,2078401581.0000,-1.448225
2005-09-28,sh.000016,781.7270,787.8570,780.7650,782.9980,782.2350,309605900,1629223575.0000,0.097541
2005-09-29,sh.000016,784.1510,792.7110,784.1510,792.2510,782.9980,461185400,2227871095.0000,1.181739
2005-09-30,sh.000016,792.7880,794.9360,789.6880,793.6520,792.2510,278292600,1427884263.0000,0.176838
2005-10-10,sh.000016,792.7590,793.8090,787.0410,787.7480,793.6520,224197300,1137788009.0000,-0.743902
2005-10-11,sh.000016,787.2740,796.3790,785.7420,796.0710,787.7480,220438100,1167697592.0000,1.056556
2005-10-12,sh.000016,796.0450,797.9710,791.7270,795.3240,796.0710,395783200,2252258695.0000,-0.093837
2005-10-13,sh.000016,795.0530,797.5940,787.8240,788.3610,795.3240,362651500,2097107342.0000,-0.875486
2005-10-14,sh.000016,788.3980,790.7930,775.3080,777.4920,788.3610,319598200,1773646714.0000,-1.378685
2005-10-17,sh.000016,776.2620,777.2450,765.7070,769.3210,777.4920,391225300,1946012129.0000,-1.050946
2005-10-18,sh.000016,769.5720,773.7750,767.1410,771.4480,769.3210,458133400,2220501075.0000,0.276479
2005-10-19,sh.000016,771.0370,777.7510,767.6530,769.6820,771.4480,379093400,1823896316.0000,-0.228919
2005-10-20,sh.000016,768.6190,774.0550,764.4260,773.6760,769.6820,347059800,1732261875.0000,0.518918
2005-10-21,sh.000016,773.5220,777.8570,770.8060,774.0580,773.6760,414627500,2004008541.0000,0.049369
2005-10-24,sh.000016,774.5810,774.5810,767.0410,771.1540,774.0580,504026100,2281164973.0000,-0.375165
2005-10-25,sh.000016,771.0190,771.3740,763.7860,765.0290,771.1540,425217800,2072605262.0000,-0.794264
2005-10-26,sh.000016,763.1190,763.1190,747.0020,749.1250,765.0290,542256700,2415615353.0000,-2.078874
2005-10-27,sh.000016,747.5050,753.7340,744.0800,751.2610,749.1250,538031200,2493844674.0000,0.285131
