date,code,open,high,low,close,preclose,volume,amount,pctChg
2004-04-15,sz.399001,3921.2110,3956.0860,3895.7730,3903.6110,3922.5840,1135364300,8173189120.0000,-0.483684
2004-04-16,sz.399001,3904.7940,3947.5900,3852.2110,3941.0710,3903.6110,1330998600,9397159936.0000,0.959623
2004-04-19,sz.399001,3952.0680,3958.2970,3884.6900,3898.2810,3941.0710,1022111000,7602007040.0000,-1.085747
2004-04-20,sz.399001,3896.1440,3903.3430,3850.8750,3854.4750,3898.2810,950889800,7003073024.0000,-1.123724
2004-04-21,sz.399001,3855.6770,3871.3110,3802.2550,3819.8840,3854.4750,1044770300,7730513920.0000,-0.897426
2004-04-22,sz.399001,3817.5840,3836.4980,3792.8560,3827.8540,3819.8840,904789800,6302088192.0000,0.208644
2004-04-23,sz.399001,3828.0150,3828.0150,3777.5360,3782.7060,3827.8540,937887100,6299824128.0000,-1.179458
2004-04-26,sz.399001,3770.5690,3801.0180,3744.5050,3770.2470,3782.7060,777651500,5381780992.0000,-0.329367
2004-04-27,sz.399001,3772.7470,3790.4640,3745.8410,3754.5930,3770.2470,918924500,6560406016.0000,-0.415200
2004-04-28,sz.399001,3744.2060,3744.2060,3680.6700,3702.7980,3754.5930,868110500,6198768128.0000,-1.379508
2004-04-29,sz.399001,3699.5300,3720.0780,3596.3490,3600.0450,3702.7980,861191600,6128058880.0000,-2.775014
2004-04-30,sz.399001,3600.1100,3648.6940,3573.0080,3613.1690,3600.0450,872316200,6025098240.0000,0.364552
2004-05-10,sz.399001,3626.3120,3636.9430,3474.0150,3476.9860,3613.1690,584285900,3792656896.0000,-3.769070
2004-05-11,sz.399001,3469.8490,3521.9210,3447.5070,3492.9690,3476.9860,566931700,3675794944.0000,0.459677
2004-05-12,sz.399001,3503.5260,3596.7100,3499.2500,3596.3840,3492.9690,800767800,5037907968.0000,2.960663
2004-05-13,sz.399001,3601.3760,3604.4290,3559.4640,3575.9080,3596.3840,634781700,4194315008.0000,-0.569352
2004-05-14,sz.399001,3580.8590,3581.6170,3481.1500,3489.9020,3575.9080,678064100,4312940032.0000,-2.405148
2004-05-17,sz.399001,3477.3560,3508.3690,3455.8150,3460.2000,3489.9020,532629400,3516699136.0000,-0.851088
2004-05-18,sz.399001,3459.9830,3492.1670,3406.9140,3487.1160,3460.2000,680673800,4629133824.0000,0.777875
2004-05-19,sz.399001,3500.7000,3534.7860,3476.3440,3503.2970,3487.1160,859477500,5536988160.0000,0.464027
2004-05-20,sz.399001,3506.2790,3531.4670,3465.5150,3475.2880,3503.2970,684636900,4040073984.0000,-0.799505
2004-05-21,sz.399001,3479.1530,3514.2170,3479.1530,3514.2170,3475.2880,626533800,3393958912.0000,1.120165
2004-05-24,sz.399001,3522.2590,3529.2820,3490.3120,3499.8500,3514.2170,642146300,3456820992.0000,-0.408824
2004-05-25,sz.399001,3503.6970,3507.4860,3434.1000,3436.6940,3499.8500,665370000,3990786048.0000,-1.804535
2004-05-26,sz.399001,3433.9610,3475.6000,3426.4220,3469.1980,3436.6940,528604700,3257387008.0000,0.945790
2004-05-27,sz.399001,3474.8200,3567.9630,3457.6350,3561.8610,3469.1980,858378500,5553456128.0000,2.671023
2004-05-28,sz.399001,3570.5840,3570.6340,3539.6550,3548.6900,3561.8610,678148900,4282673920.0000,-0.369783
2004-05-31,sz.399001,3546.7560,3587.2150,3539.8170,3577.6480,3548.6900,544025600,3290693888.0000,0.816020
2004-06-01,sz.399001,3582.4720,3635.7360,3570.1760,3632.4570,3577.6480,890830100,5862453248.0000,1.531986
2004-06-02,sz.399001,3636.9690,3641.0240,3591.2610,3597.3040,3632.4570,871291000,5896678912.0000,-0.967749
2004-06-03,sz.399001,3595.4540,3595.4540,3521.2280,3533.8720,3597.3040,759308600,5061526016.0000,-1.763317
2004-06-04,sz.399001,3529.1670,3546.3430,3515.6270,3522.8900,3533.8720,742039200,4811082240.0000,-0.310769
2004-06-07,sz.399001,3523.4080,3523.4080,3463.4760,3479.4120,3522.8900,635740300,4045275136.0000,-1.234151
2004-06-08,sz.399001,3479.8980,3490.0210,3436.4150,3440.7230,3479.4120,604387000,3759322112.0000,-1.111947
2004-06-09,sz.399001,3434.7330,3440.0630,3377.4950,3387.1660,3440.7230,794131900,4554834944.0000,-1.556559
2004-06-10,sz.399001,3380.0940,3429.7300,3365.2360,3401.3770,3387.1660,731892000,4035410944.0000,0.419552
2004-06-11,sz.399001,3410.4850,3466.0680,3378.7300,3381.6910,3401.3770,657080300,4088194048.0000,-0.578767
2004-06-14,sz.399001,3378.0650,3378.0650,3284.0790,3302.5250,3381.6910,629290700,3607311872.0000,-2.341019
2004-06-15,sz.399001,3300.7600,3381.3830,3297.1890,3366.3290,3302.5250,614468000,3495481088.0000,1.931982
2004-06-16,sz.399001,3375.8480,3429.6820,3353.6970,3396.8860,3366.3290,665655300,3790767104.0000,0.907721
2004-06-17,sz.399001,3399.3650,3401.9180,3302.0350,3306.0410,3396.8860,578159700,3388123904.0000,-2.674360
2004-06-18,sz.399001,3303.5270,3305.8670,3223.2080,3263.7030,3306.0410,626798200,3697658112.0000,-1.280629
2004-06-21,sz.399001,3255.6180,3293.2490,3244.2410,3290.9580,3263.7030,434540700,2556222976.0000,0.835098
2004-06-22,sz.399001,3300.6010,3333.3940,3276.9780,3326.5160,3290.9580,620953100,4061324032.0000,1.080479
2004-06-23,sz.399001,3329.0020,3330.7530,3274.7830,3299.1370,3326.5160,435545700,2823969024.0000,-0.823058
2004-06-24,sz.399001,3303.7740,3327.8840,3288.6040,3290.2000,3299.1370,544963200,3468428032.0000,-0.270889
2004-06-25,sz.399001,3294.8440,3322.1770,3249.7440,3255.5980,3290.2000,708036000,6918674944.0000,-1.051670
2004-06-28,sz.399001,3248.4190,3268.1290,3225.2450,3230.7800,3255.5980,578923200,3614211072.0000,-0.762314
2004-06-29,sz.399001,3232.5770,3289.3670,3217.5660,3288.6640,3230.7800,717917800,4737495040.0000,1.791643
2004-06-30,sz.399001,3294.0110,3317.9160,3273.3290,3275.8500,3288.6640,603281200,4356063232.0000,-0.389640
2004-07-01,sz.399001,3274.4960,3391.7500,3268.2770,3384.8920,3275.8500,914064000,5861267968.0000,3.328662
2004-07-02,sz.399001,3386.0500,3405.9510,3350.6580,3391.7590,3384.8920,721556700,4711797248.0000,0.202870
2004-07-05,sz.399001,3390.8540,3390.8540,3358.6370,3381.2080,3391.7590,516759900,3693796096.0000,-0.311078
2004-07-06,sz.399001,3385.5450,3436.4820,3385.5450,3398.1890,3381.2080,721196200,4763273216.0000,0.502216
2004-07-07,sz.399001,3397.1740,3397.1740,3355.9660,3364.8700,3398.1890,507290300,3327779072.0000,-0.980488
2004-07-08,sz.399001,3365.3120,3371.5860,3343.9390,3369.6910,3364.8700,496738700,3477033984.0000,0.143269
2004-07-09,sz.399001,3375.0140,3396.9020,3343.5480,3345.8490,3369.6910,482453400,3195096064.0000,-0.707537
2004-07-12,sz.399001,3342.5350,3342.5350,3273.9760,3277.3100,3345.8490,554021800,3494169088.0000,-2.048480
2004-07-13,sz.399001,3281.1460,3307.4010,3265.2620,3298.0070,3277.3100,444862500,3157633024.0000,0.631525
2004-07-14,sz.399001,3298.8920,3319.7490,3248.4590,3296.3690,3298.0070,645837700,4088349952.0000,-0.049672
2004-07-15,sz.399001,3294.5910,3344.1990,3289.5930,3341.8140,3296.3690,777092500,5135224832.0000,1.378640
2004-07-16,sz.399001,3347.9440,3452.4990,3347.9440,3442.0740,3341.8140,1324064500,8737517568.0000,3.000167
2004-07-19,sz.399001,3444.4280,3463.0430,3419.2260,3444.3440,3442.0740,824498900,5611097088.0000,0.065949
2004-07-20,sz.399001,3445.3380,3445.3380,3398.5710,3417.2750,3444.3440,723730700,4872887808.0000,-0.785900
2004-07-21,sz.399001,3415.3840,3436.4050,3399.4230,3414.8160,3417.2750,726489400,5410181120.0000,-0.071957
2004-07-22,sz.399001,3419.9930,3430.4480,3328.1600,3338.9080,3414.8160,814689700,5323255808.0000,-2.222900
2004-07-23,sz.399001,3325.6410,3334.6860,3286.4110,3334.6860,3338.9080,677349000,4364325888.0000,-0.126446
2004-07-26,sz.399001,3326.4260,3340.1710,3277.1350,3297.9520,3334.6860,584464000,3959549952.0000,-1.101577
2004-07-27,sz.399001,3294.5380,3306.7620,3251.3500,3275.0200,3297.9520,638166900,4056600064.0000,-0.695337
2004-07-28,sz.399001,3282.1880,3313.7720,3262.2060,3303.2390,3275.0200,618711100,3898480896.0000,0.861643
2004-07-29,sz.399001,3308.0040,3329.5100,3287.2260,3329.1180,3303.2390,676509400,4686831104.0000,0.783440
2004-07-30,sz.399001,3330.3640,3331.0640,3279.6020,3283.3700,3329.1180,579097600,3846176000.0000,-1.374172
2004-08-02,sz.399001,3277.3750,3277.3750,3245.8380,3257.6570,3283.3700,452351700,3129037056.0000,-0.783132
2004-08-03,sz.399001,3253.3750,3263.8900,3220.0400,3227.9970,3257.6570,480810800,3510518016.0000,-0.910468
2004-08-04,sz.399001,3227.1660,3360.1120,3223.3960,3318.5030,3227.9970,855067700,5478261760.0000,2.803777
2004-08-05,sz.399001,3316.4150,3327.3810,3263.2110,3268.3320,3318.5030,608636400,4111887104.0000,-1.511853
2004-08-06,sz.399001,3267.4910,3292.9030,3255.4540,3274.4290,3268.3320,571554900,4046087936.0000,0.186545
2004-08-09,sz.399001,3276.7520,3302.2220,3265.5810,3298.3020,3274.4290,485721600,3493729024.0000,0.729075
2004-08-10,sz.399001,3299.9550,3319.3950,3285.6830,3304.7600,3298.3020,405715500,2714316032.0000,0.195798
2004-08-11,sz.399001,3304.3600,3305.3010,3264.7290,3270.6810,3304.7600,474770100,3063279104.0000,-1.031213
2004-08-12,sz.399001,3259.6070,3259.6070,3209.5050,3227.5220,3270.6810,608771600,3567468032.0000,-1.319570
2004-08-13,sz.399001,3225.8980,3269.1210,3220.0090,3245.8120,3227.5220,470664800,3002961920.0000,0.566690
2004-08-16,sz.399001,3249.3140,3254.1940,3210.1360,3217.0730,3245.8120,618618400,3841182976.0000,-0.885418
2004-08-17,sz.399001,3220.1650,3238.4030,3193.4250,3226.6220,3217.0730,504769000,2914221056.0000,0.296825
2004-08-18,sz.399001,3230.7380,3262.6330,3228.8150,3233.8480,3226.6220,512069300,3163283968.0000,0.223944
2004-08-19,sz.399001,3236.5140,3236.5140,3172.1230,3190.3350,3233.8480,649181500,3434618112.0000,-1.345547
2004-08-20,sz.399001,3186.9900,3201.5630,3146.6110,3185.7150,3190.3350,635855300,3246201088.0000,-0.144808
2004-08-23,sz.399001,3183.1290,3183.1290,3139.1110,3151.7440,3185.7150,484774200,2488304896.0000,-1.066360
2004-08-24,sz.399001,3150.0320,3196.1370,3133.7280,3182.5270,3151.7440,771361900,3525379072.0000,0.976704
2004-08-25,sz.399001,3185.7090,3186.5140,3149.8340,3165.0670,3182.5270,545464900,2750021120.0000,-0.548627
2004-08-26,sz.399001,3167.0890,3176.7580,3150.2630,3156.9780,3165.0670,471168400,2481986048.0000,-0.255567
2004-08-27,sz.399001,3156.1960,3172.0700,3105.5310,3115.2460,3156.9780,490807100,2594366976.0000,-1.321895
2004-08-30,sz.399001,3112.6370,3125.6330,3094.5900,3122.0950,3115.2460,396122500,2175289088.0000,0.219850
2004-08-31,sz.399001,3160.4110,3208.5830,3154.0870,3175.7920,3122.0950,844673300,4449838080.0000,1.719904
2004-09-01,sz.399001,3176.7540,3176.7540,3123.2630,3127.0570,3175.7920,471425900,2480185088.0000,-1.534581
2004-09-02,sz.399001,3125.3110,3147.3920,3096.8760,3141.7330,3127.0570,563062300,2862120960.0000,0.469324
2004-09-03,sz.399001,3142.4780,3145.0220,3118.4500,3126.1950,3141.7330,532589300,2701197056.0000,-0.494563
2004-09-06,sz.399001,3126.9310,3129.7010,3111.9040,3125.0340,3126.1950,367692700,1919800064.0000,-0.037142
2004-09-07,sz.399001,3124.4000,3131.5780,3109.4050,3130.7750,3125.0340,356571100,1767725056.0000,0.183709
2004-09-08,sz.399001,3130.5570,3131.1070,3096.7900,3109.1240,3130.7750,425916400,2292792064.0000,-0.691550
2004-09-09,sz.399001,3108.1800,3108.1800,3038.8610,3044.7290,3109.1240,545478900,2814990080.0000,-2.071163
2004-09-10,sz.399001,3036.9800,3061.0720,3018.3590,3059.2930,3044.7290,435566100,2268395008.0000,0.478334
2004-09-13,sz.399001,3055.0290,3055.0290,2996.0840,2997.8810,3059.2930,505843900,2612239104.0000,-2.007388
2004-09-14,sz.399001,3008.3130,3094.7850,3008.3130,3077.4320,2997.8810,806322300,4132758016.0000,2.653567
2004-09-15,sz.399001,3083.2150,3252.6280,3077.8540,3210.3110,3077.4320,1977227000,10142296064.0000,4.317858
2004-09-16,sz.399001,3220.5760,3263.8430,3200.3100,3238.4070,3210.3110,1660241500,9114565632.0000,0.875178
2004-09-17,sz.399001,3240.9080,3347.0700,3220.5480,3347.0700,3238.4070,2128162800,11919236096.0000,3.355449
2004-09-20,sz.399001,3367.5180,3473.9690,3367.5180,3472.9960,3347.0700,2642294600,15328697344.0000,3.762276
2004-09-21,sz.399001,3477.7350,3489.9340,3404.5410,3460.2490,3472.9960,2721430800,15097936896.0000,-0.367034
2004-09-22,sz.399001,3463.0350,3488.6300,3391.5130,3405.1690,3460.2490,2043054800,12046791680.0000,-1.591795
2004-09-23,sz.399001,3402.2050,3530.3040,3371.5450,3530.3040,3405.1690,1451881600,8985729024.0000,3.674855
2004-09-24,sz.399001,3556.2730,3649.8800,3488.1810,3494.2130,3530.3040,2818778200,18758246400.0000,-1.022322
2004-09-27,sz.399001,3539.5320,3573.0050,3448.9960,3467.7810,3494.2130,1368171300,8511783936.0000,-0.756448
2004-09-28,sz.399001,3480.4950,3528.7980,3462.1440,3512.3220,3467.7810,1049184500,6988669952.0000,1.284424
2004-09-29,sz.399001,3514.7470,3522.0280,3473.9290,3477.8760,3512.3220,862977600,5537525248.0000,-0.980720
2004-09-30,sz.399001,3474.6360,3489.3870,3438.8490,3453.9120,3477.8760,901311000,5924463104.0000,-0.689037
2004-10-08,sz.399001,3466.0930,3549.6460,3406.0180,3548.4050,3453.9120,901012900,6533206016.0000,2.735823
2004-10-11,sz.399001,3554.8990,3587.8790,3512.6190,3531.1190,3548.4050,1615070600,11870455808.0000,-0.487152
2004-10-12,sz.399001,3527.2710,3527.2710,3424.9890,3435.6860,3531.1190,1189979900,7899966976.0000,-2.702624
2004-10-13,sz.399001,3429.2840,3467.0960,3391.3500,3446.7610,3435.6860,1054567200,6926637056.0000,0.322350
2004-10-14,sz.399001,3446.2260,3446.2260,3307.6330,3312.2750,3446.7610,1233923600,8026299904.0000,-3.901811
2004-10-15,sz.399001,3305.0320,3346.5620,3281.4370,3301.2340,3312.2750,971536600,6356237824.0000,-0.333336
2004-10-18,sz.399001,3308.3840,3337.8920,3256.0530,3313.5070,3301.2340,824414700,5457631232.0000,0.371776
2004-10-19,sz.399001,3324.0840,3386.1430,3321.1700,3325.6240,3313.5070,941750300,5944167936.0000,0.365683
2004-10-20,sz.399001,3323.2030,3331.7460,3281.2570,3330.7150,3325.6240,837516400,5141387776.0000,0.153086
2004-10-21,sz.399001,3334.0280,3365.2980,3275.3000,3291.9170,3330.7150,1113688400,6918400000.0000,-1.164858
2004-10-22,sz.399001,3291.7540,3337.8030,3244.3640,3334.5850,3291.9170,1207763500,7277139968.0000,1.296144
2004-10-25,sz.399001,3359.4380,3389.7160,3236.8950,3246.0330,3334.5850,1200599900,7397523968.0000,-2.655563
2004-10-26,sz.399001,3243.1130,3285.9440,3203.9790,3284.2550,3246.0330,1070608300,6464867840.0000,1.177496
2004-10-27,sz.399001,3286.3120,3298.5150,3244.3930,3296.6880,3284.2550,1281620000,8057721856.0000,0.378567
2004-10-28,sz.399001,3297.8160,3346.9990,3281.0220,3292.5000,3296.6880,1323583800,8079227904.0000,-0.127036
2004-10-29,sz.399001,3214.5590,3273.1640,3187.4500,3216.3480,3292.5000,1347266100,7742723072.0000,-2.312896
2004-11-01,sz.399001,3198.2440,3222.1160,3176.7670,3182.1270,3216.3480,796540600,4727975936.0000,-1.063969
2004-11-02,sz.399001,3173.5960,3176.6570,3137.2050,3159.0040,3182.1270,784352000,4562151936.0000,-0.726654
2004-11-03,sz.399001,3162.4190,3195.3630,3138.8850,3195.2780,3159.0040,883488200,5327243776.0000,1.148279
2004-11-04,sz.399001,3202.2300,3212.1840,3105.9720,3112.3360,3195.2780,904640500,5568373760.0000,-2.595772
2004-11-05,sz.399001,3117.9170,3138.8320,3106.9220,3122.2800,3112.3360,677405900,4106685952.0000,0.319506
2004-11-08,sz.399001,3120.3850,3128.2570,3089.4920,3122.1920,3122.2800,514899300,3055887104.0000,-0.002823
2004-11-09,sz.399001,3122.1620,3152.2150,3113.6230,3136.0530,3122.1920,546938100,3053754880.0000,0.443954
2004-11-10,sz.399001,3141.1910,3262.8460,3122.8370,3254.4610,3136.0530,1498484700,8712711168.0000,3.775700
2004-11-11,sz.399001,3265.1060,3306.5430,3221.2750,3223.1990,3254.4610,1815334800,11083294720.0000,-0.960588
2004-11-12,sz.399001,3220.0100,3246.0400,3210.1670,3227.4390,3223.1990,1051649000,6339120128.0000,0.131546
2004-11-15,sz.399001,3235.4010,3269.6470,3235.4010,3267.8470,3227.4390,933654400,5699739136.0000,1.252013
2004-11-16,sz.399001,3272.4120,3280.5060,3255.4910,3274.2270,3267.8470,926286200,5713699840.0000,0.195240
2004-11-17,sz.399001,3272.3890,3272.3890,3230.2930,3236.8270,3274.2270,829815600,5098233856.0000,-1.142259
2004-11-18,sz.399001,3236.3000,3284.9170,3234.3460,3284.3620,3236.8270,817052000,5006215168.0000,1.468573
2004-11-19,sz.399001,3285.6030,3306.1330,3274.6540,3300.3210,3284.3620,1024999400,5716268032.0000,0.485908
2004-11-22,sz.399001,3303.1120,3319.5220,3290.7330,3305.2730,3300.3210,1268539300,6517304832.0000,0.150043
2004-11-23,sz.399001,3306.0640,3306.0640,3263.5590,3273.4760,3305.2730,1283229700,6479384064.0000,-0.962005
2004-11-24,sz.399001,3275.0120,3292.2280,3252.6400,3255.0620,3273.4760,1128723700,6345530880.0000,-0.562523
2004-11-25,sz.399001,3252.9440,3263.1740,3241.1540,3253.2390,3255.0620,962631800,5240160256.0000,-0.056005
2004-11-26,sz.399001,3249.0840,3270.4990,3249.0840,3259.9410,3253.2390,772785500,3916270080.0000,0.206007
2004-11-29,sz.399001,3257.7480,3257.7480,3221.3190,3225.0710,3259.9410,819661200,3888747008.0000,-1.069647
2004-11-30,sz.399001,3220.7620,3235.2010,3212.2580,3226.0050,3225.0710,708166400,3739689984.0000,0.028956
2004-12-01,sz.399001,3227.6910,3228.6770,3207.2260,3210.4480,3226.0050,747776100,4159672064.0000,-0.482234
2004-12-02,sz.399001,3207.4590,3211.3850,3185.6430,3196.8970,3210.4480,952349800,5300636160.0000,-0.422091
2004-12-03,sz.399001,3201.3490,3219.4990,3195.1970,3205.4760,3196.8970,959365000,5573896192.0000,0.268357
2004-12-06,sz.399001,3210.2480,3212.1690,3179.3070,3202.8380,3205.4760,810053600,4241520128.0000,-0.082302
2004-12-07,sz.399001,3205.7330,3206.8160,3170.4840,3172.1880,3202.8380,859009700,4503994880.0000,-0.956961
2004-12-08,sz.399001,3184.4080,3200.6740,3171.9280,3177.0070,3172.1880,815940400,3986920960.0000,0.151917
2004-12-09,sz.399001,3179.6710,3249.9230,3163.4020,3219.6470,3177.0070,1071157200,5515884032.0000,1.342140
2004-12-10,sz.399001,3211.5740,3226.5530,3191.7870,3195.8720,3219.6470,880500700,4511343104.0000,-0.738432
2004-12-13,sz.399001,3189.6820,3201.0470,3170.5350,3195.8150,3195.8720,638966700,3481710080.0000,-0.001788
2004-12-14,sz.399001,3196.1530,3205.3010,3179.0420,3185.9930,3195.8150,502130000,2600518912.0000,-0.307340
2004-12-15,sz.399001,3187.1750,3216.3640,3169.6320,3212.5100,3185.9930,832580400,4203854080.0000,0.832302
2004-12-16,sz.399001,3208.4440,3213.8380,3185.5590,3190.1670,3212.5100,618174400,3085196032.0000,-0.695500
2004-12-17,sz.399001,3188.7370,3189.6570,3152.6310,3157.3480,3190.1670,494557900,2505404928.0000,-1.028758
2004-12-20,sz.399001,3148.3430,3148.3430,3098.3930,3104.6950,3157.3480,515087100,2641886976.0000,-1.667628
2004-12-21,sz.399001,3102.9370,3125.1760,3088.4840,3097.9160,3104.6950,432201900,2174466048.0000,-0.218348
2004-12-22,sz.399001,3100.7650,3169.5720,3096.4240,3169.3190,3097.9160,785331200,4242939904.0000,2.304875
2004-12-23,sz.399001,3170.6120,3172.5900,3116.3470,3123.0450,3169.3190,599747100,3157635072.0000,-1.460067
2004-12-24,sz.399001,3126.6060,3139.2410,3115.9140,3125.4950,3123.0450,453171000,2350733056.0000,0.078455
2004-12-27,sz.399001,3126.4440,3141.4800,3114.7120,3123.5970,3125.4950,390556800,1895995008.0000,-0.060733
2004-12-28,sz.399001,3125.4240,3127.0990,3100.0150,3117.0290,3123.5970,528875600,2705536000.0000,-0.210266
2004-12-29,sz.399001,3120.5470,3135.5820,3101.6600,3110.4110,3117.0290,515375800,2774860032.0000,-0.212323
2004-12-30,sz.399001,3110.4820,3126.4000,3091.1590,3112.4320,3110.4110,521792900,2623958016.0000,0.064975
2004-12-31,sz.399001,3122.1070,3132.4600,3062.2230,3067.5700,3112.4320,871996300,3241933056.0000,-1.441375
2005-01-04,sz.399001,3051.2360,3051.2360,3016.2640,3025.4160,3067.5700,435051000,2474440192.0000,-1.374184
2005-01-05,sz.399001,3020.7190,3067.6740,3017.3420,3052.8600,3025.4160,548324500,3050379008.0000,0.907118
2005-01-06,sz.399001,3054.0990,3054.0990,3016.1510,3028.7270,3052.8600,447629400,2574054912.0000,-0.790507
2005-01-07,sz.399001,3028.6880,3065.2780,3019.0660,3035.5870,3028.7270,541592200,3232196608.0000,0.226493
2005-01-10,sz.399001,3032.8430,3063.6580,3018.4870,3062.7300,3035.5870,482015200,2734441728.0000,0.894162
2005-01-11,sz.399001,3063.8310,3076.8260,3054.4400,3069.5700,3062.7300,470121000,2617853952.0000,0.223333
2005-01-12,sz.399001,3068.2270,3068.2270,3044.4660,3064.3440,3069.5700,514081200,2719886080.0000,-0.170254
2005-01-13,sz.399001,3063.3850,3081.8700,3055.2390,3074.3650,3064.3440,588867500,3458440192.0000,0.327019
2005-01-14,sz.399001,3067.3000,3105.5810,3052.1760,3055.5190,3074.3650,549002000,3049189888.0000,-0.613003
2005-01-17,sz.399001,3034.4900,3036.5930,2988.1630,2999.0210,3055.5190,670001000,3462404096.0000,-1.849049
2005-01-18,sz.399001,3000.6030,3023.6500,2985.6980,3022.4050,2999.0210,620274000,3278964480.0000,0.779722
2005-01-19,sz.399001,3022.1540,3022.8050,2997.9610,3001.2450,3022.4050,577712400,2985325824.0000,-0.700102
2005-01-20,sz.399001,2989.7320,2989.7320,2956.1360,2969.1210,3001.2450,655509000,3561698816.0000,-1.070357
2005-01-21,sz.399001,2966.2180,3063.3610,2936.3670,3055.8090,2969.1210,941400600,5102237696.0000,2.919652
2005-01-24,sz.399001,3114.2970,3128.6960,3075.8360,3111.4000,3055.8090,1040093500,5760566784.0000,1.819185
