date,code,open,high,low,close,preclose,volume,amount,pctChg
2006-09-13,sh.000011,1193.3460,1212.7450,1192.1820,1198.4360,1193.5460,4924886,469284972.0000,0.409703
2006-09-14,sh.000011,1197.2710,1204.8510,1191.5830,1198.0880,1198.4360,2116701,194565119.0000,-0.029038
2006-09-15,sh.000011,1198.2050,1219.5350,1197.5730,1219.4870,1198.0880,4221343,376266267.0000,1.786096
2006-09-18,sh.000011,1222.9060,1229.0320,1219.7690,1228.9790,1219.4870,3404543,308644283.0000,0.778360
2006-09-19,sh.000011,1229.2200,1233.7630,1224.0510,1229.4770,1228.9790,3748475,349339867.0000,0.040521
2006-09-20,sh.000011,1227.1630,1227.9480,1220.2200,1225.2070,1229.4770,2718832,254483933.0000,-0.347302
2006-09-21,sh.000011,1223.9660,1231.5770,1223.1990,1229.1250,1225.2070,2661314,263122208.0000,0.319783
2006-09-22,sh.000011,1228.6500,1232.6400,1225.2740,1226.2510,1229.1250,2265880,217533013.0000,-0.233825
2006-09-25,sh.000011,1226.7740,1229.0780,1218.4290,1222.3980,1226.2510,2537360,236669317.0000,-0.314210
2006-09-26,sh.000011,1222.2970,1222.4620,1206.1120,1211.4250,1222.3980,1670613,153288852.0000,-0.897662
2006-09-27,sh.000011,1208.7840,1215.7400,1207.5970,1215.4700,1211.4250,1493501,136292234.0000,0.333904
2006-09-28,sh.000011,1214.8210,1230.1980,1214.1960,1229.6480,1215.4700,2349527,216742734.0000,1.166462
2006-09-29,sh.000011,1231.5720,1247.0510,1231.5720,1246.7220,1229.6480,3869920,367530768.0000,1.388527
2006-10-09,sh.000011,1256.2020,1271.0790,1256.2020,1268.7650,1246.7220,3938025,370409322.0000,1.768076
2006-10-10,sh.000011,1268.6260,1269.2750,1261.3450,1267.3310,1268.7650,3819779,396241153.0000,-0.113023
2006-10-11,sh.000011,1265.5990,1267.2330,1258.7530,1266.8610,1267.3310,2430843,226794217.0000,-0.037086
2006-10-12,sh.000011,1265.9220,1266.3880,1258.4600,1260.4610,1266.8610,1728401,164004398.0000,-0.505186
2006-10-13,sh.000011,1258.2860,1264.1650,1256.0850,1263.5920,1260.4610,1747566,164707704.0000,0.248401
2006-10-16,sh.000011,1263.4280,1263.6530,1253.5770,1255.5340,1263.5920,2644644,250617295.0000,-0.637706
2006-10-17,sh.000011,1252.0700,1252.3350,1244.8980,1246.7500,1255.5340,2269651,216490897.0000,-0.699623
2006-10-18,sh.000011,1245.4090,1261.9880,1244.8610,1261.9130,1246.7500,2356480,224821573.0000,1.216202
2006-10-19,sh.000011,1261.1100,1265.6840,1260.0240,1263.0580,1261.9130,2592529,251267727.0000,0.090735
2006-10-20,sh.000011,1262.7610,1268.5860,1262.5810,1265.9400,1263.0580,3178218,328031620.0000,0.228176
2006-10-23,sh.000011,1267.5030,1274.7880,1255.9030,1259.0140,1265.9400,4104651,414983276.0000,-0.547103
2006-10-24,sh.000011,1258.7510,1297.2390,1258.5890,1296.2110,1259.0140,5652449,522038316.0000,2.954455
2006-10-25,sh.000011,1295.8000,1308.7400,1292.5100,1303.2100,1296.2110,51673,498490592.0000,0.539958
2006-10-26,sh.000011,1302.1000,1340.2600,1299.1000,1339.2900,1303.2100,7709927,726136832.0000,2.768548
2006-10-27,sh.000011,1339.1600,1362.1700,1334.4600,1334.9400,1339.2900,85866,815685632.0000,-0.324799
2006-10-30,sh.000011,1333.1800,1381.8800,1330.5600,1381.4700,1334.9400,6569114,607719104.0000,3.485550
2006-10-31,sh.000011,1383.8200,1446.1000,1383.8200,1433.3800,1381.4700,107048,1052213120.0000,3.757591
2006-11-01,sh.000011,1437.3190,1439.6400,1402.0160,1432.7660,1433.3800,6677868,663942984.0000,-0.042836
2006-11-02,sh.000011,1430.3190,1430.3190,1406.0780,1417.5840,1432.7660,4146342,415413227.0000,-1.059629
2006-11-03,sh.000011,1417.1900,1457.8450,1416.9600,1452.2420,1417.5840,5937104,593911025.0000,2.444864
2006-11-06,sh.000011,1440.9680,1468.4930,1432.1400,1468.4930,1452.2420,5983752,620765125.0000,1.119028
2006-11-07,sh.000011,1468.7690,1479.6220,1451.9680,1469.5200,1468.4930,5695886,596194584.0000,0.069936
2006-11-08,sh.000011,1468.6400,1469.4230,1453.8550,1454.4000,1469.5200,4237140,446670853.0000,-1.028907
2006-11-09,sh.000011,1449.3480,1477.7830,1445.9920,1476.6400,1454.4000,4855604,527697964.0000,1.529153
2006-11-10,sh.000011,1478.5250,1494.6740,1463.1840,1472.1220,1476.6400,7641410,819127941.0000,-0.305965
2006-11-13,sh.000011,1466.3220,1475.5550,1429.0670,1434.9330,1472.1220,6265194,674620737.0000,-2.526217
2006-11-14,sh.000011,1431.2090,1439.2130,1399.0830,1433.8070,1434.9330,5207945,553185884.0000,-0.078471
2006-11-15,sh.000011,1433.3420,1461.2380,1427.1350,1460.9280,1433.8070,4332993,466781472.0000,1.891538
2006-11-16,sh.000011,1465.9660,1479.7700,1453.8490,1455.3940,1460.9280,5816583,642744853.0000,-0.378800
2006-11-17,sh.000011,1450.1620,1462.5950,1441.8800,1462.2120,1455.3940,3635910,394353016.0000,0.468464
2006-11-20,sh.000011,1466.5200,1470.1810,1455.5390,1464.9950,1462.2120,4271704,477062026.0000,0.190328
2006-11-21,sh.000011,1462.8050,1462.8050,1447.4970,1460.5770,1464.9950,3804738,437819648.0000,-0.301571
2006-11-22,sh.000011,1457.8410,1478.3250,1452.9600,1471.4440,1460.5770,4107893,459759706.0000,0.744021
2006-11-23,sh.000011,1472.2760,1513.8740,1471.7170,1511.9050,1471.4440,6174624,676539816.0000,2.749748
2006-11-24,sh.000011,1514.1520,1563.7750,1510.6200,1562.6660,1511.9050,10407440,1165671127.0000,3.357420
2006-11-27,sh.000011,1567.6130,1609.4910,1567.6130,1597.0830,1562.6660,9090921,1030099054.0000,2.202454
2006-11-28,sh.000011,1597.5730,1598.0350,1583.3010,1596.2910,1597.0830,5367074,638700703.0000,-0.049590
2006-11-29,sh.000011,1576.0250,1626.1230,1564.8830,1625.5290,1596.2910,5739880,670500511.0000,1.831621
2006-11-30,sh.000011,1632.5680,1734.9420,1632.5680,1726.0680,1625.5290,11210812,1404275714.0000,6.185002
2006-12-01,sh.000011,1730.3280,1758.7510,1727.4880,1742.0580,1726.0680,9151898,1140640814.0000,0.926383
2006-12-04,sh.000011,1760.2820,1889.2950,1760.2820,1870.9990,1742.0580,11420470,1521141141.0000,7.401648
2006-12-05,sh.000011,1882.0390,1899.5730,1831.0040,1835.2800,1870.9990,9901699,1338529175.0000,-1.909087
2006-12-06,sh.000011,1827.2250,1832.5470,1708.4200,1797.2020,1835.2800,10578629,1386118434.0000,-2.074779
2006-12-07,sh.000011,1776.4360,1811.2410,1761.8660,1768.2940,1797.2020,7026140,940105026.0000,-1.608500
2006-12-08,sh.000011,1745.7720,1748.3500,1676.4280,1677.0120,1768.2940,10029804,1290358296.0000,-5.162151
2006-12-11,sh.000011,1664.5120,1758.3210,1664.2050,1757.1780,1677.0120,6871279,868391431.0000,4.780288
2006-12-12,sh.000011,1768.3920,1785.4140,1721.7230,1740.6860,1757.1780,7636004,991449465.0000,-0.938550
2006-12-13,sh.000011,1739.9380,1748.3630,1718.8800,1727.3090,1740.6860,5307714,690595874.0000,-0.768490
2006-12-14,sh.000011,1729.4700,1767.3880,1729.4700,1766.9970,1727.3090,5549382,719699653.0000,2.297678
2006-12-15,sh.000011,1783.4850,1859.4500,1783.4850,1858.8450,1766.9970,10394039,1377467652.0000,5.197972
2006-12-18,sh.000011,1892.2960,1901.5460,1859.1860,1885.7680,1858.8450,10822992,1489473215.0000,1.448373
2006-12-19,sh.000011,1892.0170,1898.5970,1837.4700,1865.8810,1885.7680,9618808,1324247298.0000,-1.054584
2006-12-20,sh.000011,1857.4190,1922.8910,1839.3990,1922.3640,1865.8810,10678141,1429740444.0000,3.027149
2006-12-21,sh.000011,1920.8770,1938.3060,1903.4890,1905.4840,1922.3640,9876933,1386090347.0000,-0.878085
2006-12-22,sh.000011,1882.9780,1905.8910,1877.2440,1894.1100,1905.4840,7199604,1000204401.0000,-0.596909
2006-12-25,sh.000011,1897.9410,1946.8230,1897.9410,1929.1010,1894.1100,9601152,1369732519.0000,1.847358
2006-12-26,sh.000011,1928.9110,1942.0320,1917.9390,1936.9880,1929.1010,6890738,981543323.0000,0.408843
2006-12-27,sh.000011,1937.9040,1998.6350,1934.2930,1998.5680,1936.9880,8114907,1156286743.0000,3.179163
2006-12-28,sh.000011,2006.4180,2048.3500,1980.2300,1991.4560,1998.5680,10180443,1493755030.0000,-0.355855
2006-12-29,sh.000011,2010.5720,2091.3000,2010.5720,2090.5160,1991.4560,13163951,1944549131.0000,4.974250
2007-01-04,sh.000011,2132.2410,2164.1040,2109.1960,2113.2870,2090.5160,15187634,2393759632.0000,1.089252
2007-01-05,sh.000011,2090.6180,2107.6310,2070.0850,2083.7770,2113.2870,10481033,1649745115.0000,-1.396403
2007-01-08,sh.000011,2092.9760,2174.4520,2092.9760,2174.0870,2083.7770,8638886,1358376388.0000,4.333957
2007-01-09,sh.000011,2186.7030,2242.3150,2178.5410,2241.9630,2174.0870,9388506,1515177031.0000,3.122046
2007-01-10,sh.000011,2247.1620,2251.1750,2209.0860,2247.7290,2241.9630,8840312,1459323307.0000,0.257185
2007-01-11,sh.000011,2244.0040,2246.2690,2213.5310,2215.6930,2247.7290,7713189,1258971205.0000,-1.425261
2007-01-12,sh.000011,2200.4400,2212.7300,2121.8590,2125.3650,2215.6930,8348717,1330058328.0000,-4.076738
2007-01-15,sh.000011,2142.5450,2216.4610,2142.5450,2214.4710,2125.3650,8660823,1402985955.0000,4.192503
2007-01-16,sh.000011,2222.6210,2235.2090,2187.2090,2220.0410,2214.4710,7002066,1160281755.0000,0.251527
2007-01-17,sh.000011,2224.1080,2254.0970,2190.7530,2202.7510,2220.0410,9209546,1541582595.0000,-0.778814
2007-01-18,sh.000011,2192.0450,2200.7120,2133.9510,2184.7060,2202.7510,9944697,1665854039.0000,-0.819203
2007-01-19,sh.000011,2188.5950,2261.3800,2188.5950,2260.7810,2184.7060,9889401,1639618275.0000,3.482162
2007-01-22,sh.000011,2299.5460,2318.1810,2292.0220,2317.7350,2260.7810,11043445,1817573686.0000,2.519218
2007-01-23,sh.000011,2325.3490,2327.6910,2256.0530,2307.8060,2317.7350,9528958,1610472432.0000,-0.428392
2007-01-24,sh.000011,2306.8110,2328.5650,2287.3960,2318.8140,2307.8060,8371107,1408440137.0000,0.476990
2007-01-25,sh.000011,2306.8430,2306.8430,2248.7810,2249.2410,2318.8140,8689111,1487260444.0000,-3.000370
2007-01-26,sh.000011,2211.2840,2256.5660,2128.4840,2255.8150,2249.2410,9202014,1536316742.0000,0.292276
2007-01-29,sh.000011,2265.1930,2278.2880,2244.0630,2277.8020,2255.8150,10327846,1752636249.0000,0.974681
2007-01-30,sh.000011,2282.1220,2302.8990,2264.2410,2272.8860,2277.8020,10265124,1780137129.0000,-0.215822
2007-01-31,sh.000011,2263.5210,2266.0240,2165.3950,2175.3760,2272.8860,9905137,1683373418.0000,-4.290141
2007-02-01,sh.000011,2147.4810,2162.4720,2103.6260,2150.2990,2175.3760,7917720,1320526537.0000,-1.152766
2007-02-02,sh.000011,2147.6860,2154.1080,2073.7310,2074.7630,2150.2990,6818849,1137954952.0000,-3.512814
2007-02-05,sh.000011,2056.0370,2078.4980,2041.8890,2051.2430,2074.7630,5793060,917121593.0000,-1.133623
2007-02-06,sh.000011,2057.9320,2144.9730,2044.2490,2144.1970,2051.2430,8386610,1370494285.0000,4.531594
2007-02-07,sh.000011,2162.1310,2200.1200,2155.2550,2179.1300,2144.1970,9031951,1518981078.0000,1.629188
2007-02-08,sh.000011,2184.0280,2185.7230,2158.2940,2179.0500,2179.1300,4749876,821971507.0000,-0.003671
2007-02-09,sh.000011,2180.6140,2205.6740,2168.8130,2202.0270,2179.0500,4956705,844948748.0000,1.054450
2007-02-12,sh.000011,2204.9430,2261.0240,2203.0840,2260.7190,2202.0270,6761835,1127578934.0000,2.665362
2007-02-13,sh.000011,2273.3400,2285.8700,2265.0760,2279.8930,2260.7190,5206859,881374391.0000,0.848137
2007-02-14,sh.000011,2282.3910,2342.8290,2282.1750,2339.1330,2279.8930,7320183,1261222557.0000,2.598368
2007-02-15,sh.000011,2364.7270,2424.4460,2364.7270,2424.3180,2339.1330,10321459,1838344324.0000,3.641734
2007-02-16,sh.000011,2448.4620,2484.5120,2437.7620,2467.4890,2424.3180,10342601,1856269941.0000,1.780748
2007-02-26,sh.000011,2472.0520,2477.4720,2435.1790,2470.7810,2467.4890,8327876,1535335219.0000,0.133415
2007-02-27,sh.000011,2469.2490,2470.6970,2249.0500,2250.3800,2470.7810,13350875,2358256726.0000,-8.920297
2007-02-28,sh.000011,2224.8680,2346.4710,2222.0190,2336.2540,2250.3800,9310247,1637914019.0000,3.815978
2007-03-01,sh.000011,2332.9600,2332.9600,2251.8060,2264.2790,2336.2540,6506510,1112050272.0000,-3.080786
2007-03-02,sh.000011,2258.1050,2299.2850,2254.0950,2285.3700,2264.2790,5192730,922254004.0000,0.931466
2007-03-05,sh.000011,2272.5750,2284.0310,2184.1120,2214.0900,2285.3700,8126322,1367269460.0000,-3.118969
2007-03-06,sh.000011,2205.2430,2253.9760,2189.3680,2239.7430,2214.0900,5590295,965347138.0000,1.158625
2007-03-07,sh.000011,2250.9390,2305.4640,2250.9390,2294.6990,2239.7430,6977101,1215069042.0000,2.453675
2007-03-08,sh.000011,2297.4640,2303.5870,2277.1280,2303.4010,2294.6990,5569305,983970762.0000,0.379222
2007-03-09,sh.000011,2315.4040,2350.5870,2313.9700,2334.0630,2303.4010,7240648,1227605868.0000,1.331162
2007-03-12,sh.000011,2344.1700,2349.8870,2307.9640,2334.0630,2334.0630,5941019,1015213356.0000,0.000000
2007-03-13,sh.000011,2337.1430,2337.5880,2319.0200,2325.9400,2334.0630,5241584,890947962.0000,-0.348020
2007-03-14,sh.000011,2307.9750,2330.4530,2270.6790,2319.6350,2325.9400,6066193,1006274291.0000,-0.271073
2007-03-15,sh.000011,2320.9690,2389.9970,2320.9690,2389.8500,2319.6350,9392371,1578354768.0000,3.026985
2007-03-16,sh.000011,2397.9620,2411.9330,2348.6550,2371.7260,2389.8500,8495383,1458097142.0000,-0.758374
2007-03-19,sh.000011,2313.2120,2411.0180,2292.5620,2395.5130,2371.7260,8345838,1469926414.0000,1.002940
2007-03-20,sh.000011,2397.0930,2403.8580,2383.4300,2402.7200,2395.5130,5286634,929091271.0000,0.300854
2007-03-21,sh.000011,2404.6820,2415.0170,2394.1580,2414.5730,2402.7200,4828597,837341494.0000,0.493316
2007-03-22,sh.000011,2424.3240,2447.6590,2424.3240,2431.4400,2414.5730,7432842,1261452557.0000,0.698550
2007-03-23,sh.000011,2427.4230,2435.2410,2396.5880,2430.5620,2431.4400,5107333,888067436.0000,-0.036110
2007-03-26,sh.000011,2430.9960,2444.2060,2420.3370,2443.9250,2430.5620,5343545,932937148.0000,0.549791
2007-03-27,sh.000011,2446.0060,2465.8500,2439.8530,2465.3660,2443.9250,5592791,979038812.0000,0.877318
2007-03-28,sh.000011,2469.6290,2478.6070,2409.0840,2472.7580,2465.3660,9217162,1635145488.0000,0.299834
2007-03-29,sh.000011,2476.7470,2510.5370,2468.1620,2491.8170,2472.7580,9792940,1782561453.0000,0.770759
2007-03-30,sh.000011,2485.6990,2487.6740,2470.7820,2485.6930,2491.8170,6629201,1163056295.0000,-0.245764
2007-04-02,sh.000011,2491.7590,2571.4460,2491.7590,2570.9340,2485.6930,10926586,1920815915.0000,3.429265
2007-04-03,sh.000011,2583.8620,2697.1990,2583.8620,2696.1850,2570.9340,14007515,2560797674.0000,4.871809
2007-04-04,sh.000011,2716.2710,2752.2530,2634.0250,2671.0770,2696.1850,18052184,3382218050.0000,-0.931242
2007-04-05,sh.000011,2665.5450,2669.1150,2641.9820,2658.5440,2671.0770,9959189,1760876006.0000,-0.469212
2007-04-06,sh.000011,2646.8500,2668.9200,2638.0300,2655.3200,2658.5440,9413910,1614806294.0000,-0.121269
2007-04-09,sh.000011,2666.0780,2690.3040,2666.0780,2677.1930,2655.3200,9602149,1564959795.0000,0.823742
2007-04-10,sh.000011,2683.0100,2688.1520,2639.8150,2662.0640,2677.1930,8665379,1442439813.0000,-0.565107
2007-04-11,sh.000011,2663.1970,2671.5020,2643.7240,2660.8510,2662.0640,9533348,1611003310.0000,-0.045566
2007-04-12,sh.000011,2664.8040,2745.9270,2664.8040,2745.4040,2660.8510,9637336,1563946895.0000,3.177667
2007-04-13,sh.000011,2760.2780,2763.7860,2726.5340,2736.6310,2745.4040,9442229,1604913329.0000,-0.319552
2007-04-16,sh.000011,2735.9630,2778.4520,2734.5900,2776.6500,2736.6310,7126346,1222465763.0000,1.462345
2007-04-17,sh.000011,2788.5550,2803.2560,2732.2320,2785.4290,2776.6500,9463691,1703973614.0000,0.316172
2007-04-18,sh.000011,2793.1580,2795.9070,2750.0010,2766.7060,2785.4290,7084437,1239061328.0000,-0.672176
2007-04-19,sh.000011,2752.8730,2752.8730,2611.9720,2650.7480,2766.7060,10309042,1770227242.0000,-4.191194
2007-04-20,sh.000011,2661.6680,2777.3950,2661.6680,2764.7580,2650.7480,7187556,1259322005.0000,4.301050
2007-04-23,sh.000011,2772.8190,2808.8370,2767.0640,2808.5100,2764.7580,7836729,1323724871.0000,1.582489
2007-04-24,sh.000011,2818.1350,2829.2490,2786.9390,2792.1460,2808.5100,8260808,1505491320.0000,-0.582658
2007-04-25,sh.000011,2776.1050,2792.7480,2747.5740,2782.5390,2792.1460,6563796,1265732911.0000,-0.344072
2007-04-26,sh.000011,2789.0810,2854.6560,2788.2330,2845.3790,2782.5390,8732660,1577755276.0000,2.258369
2007-04-27,sh.000011,2857.2680,2860.1080,2808.0710,2822.6880,2845.3790,7212123,1399688966.0000,-0.797469
2007-04-30,sh.000011,2832.6130,2945.1160,2832.6130,2944.0500,2822.6880,14906288,2693959445.0000,4.299519
2007-05-08,sh.000011,3011.7330,3033.3450,2991.5620,3018.1020,2944.0500,12134939,2223057985.0000,2.515311
2007-05-09,sh.000011,3006.1710,3006.1710,2908.1890,2991.0010,3018.1020,10165409,1904769655.0000,-0.897948
2007-05-10,sh.000011,2985.6660,2999.7600,2955.1210,2985.7740,2991.0010,8635433,1727824969.0000,-0.174758
2007-05-11,sh.000011,2960.3180,2960.3180,2906.5660,2950.9820,2985.7740,12560107,2996868868.0000,-1.165259
2007-05-14,sh.000011,2906.5440,2970.1830,2891.0530,2964.2650,2950.9820,10172488,2245324229.0000,0.450121
2007-05-15,sh.000011,2967.8720,2975.2330,2886.4120,2892.7430,2964.2650,9848591,1942295633.0000,-2.412807
2007-05-16,sh.000011,2890.3200,2951.2340,2885.6620,2950.1880,2892.7430,10479631,2060546117.0000,1.985831
2007-05-17,sh.000011,2954.1770,2998.5690,2949.0970,2990.7390,2950.1880,9514597,1757799468.0000,1.374522
2007-05-18,sh.000011,2981.5030,2983.4780,2955.6210,2966.7510,2990.7390,7491679,1508094871.0000,-0.802076
2007-05-21,sh.000011,2910.2750,2987.7730,2907.1390,2983.8300,2966.7510,9158272,1751442136.0000,0.575680
2007-05-22,sh.000011,2987.4030,3015.0960,2983.2480,2994.4550,2983.8300,7914816,1468818074.0000,0.356086
2007-05-23,sh.000011,2997.5520,3239.5300,2990.9810,3239.1080,2994.4550,20691993,3737308101.0000,8.170201
2007-05-24,sh.000011,3363.8180,3388.2490,3209.1750,3277.9380,3239.1080,29301995,5582279041.0000,1.198787
2007-05-25,sh.000011,3236.6480,3275.4440,3200.5870,3262.0540,3277.9380,13294312,2582536324.0000,-0.484573
2007-05-28,sh.000011,3286.5300,3376.9470,3281.0260,3328.2790,3262.0540,14923235,2959961296.0000,2.030163
2007-05-29,sh.000011,3334.3530,3344.9780,3303.1080,3342.3010,3328.2790,10461373,2149767242.0000,0.421299
2007-05-30,sh.000011,3166.2530,3296.9650,3060.0230,3073.9560,3342.3010,21183279,4209853972.0000,-8.028750
2007-05-31,sh.000011,3081.8590,3273.9470,3017.0820,3230.3840,3073.9560,18216459,3590101904.0000,5.088817
2007-06-01,sh.000011,3241.8120,3291.4240,3171.7800,3190.1370,3230.3840,15529211,3117778332.0000,-1.245889
2007-06-04,sh.000011,3222.1500,3240.7450,2982.2130,2994.3440,3190.1370,14698440,2972381136.0000,-6.137448
2007-06-05,sh.000011,2969.0890,3060.9770,2813.5230,3057.6500,2994.3440,14527775,2924927051.0000,2.114186
2007-06-06,sh.000011,3066.3990,3100.4020,3006.0710,3072.8250,3057.6500,8718606,1822948685.0000,0.496296
2007-06-07,sh.000011,3082.9150,3193.2990,3081.5520,3187.2470,3072.8250,10776725,2224855079.0000,3.723674
2007-06-08,sh.000011,3220.2740,3312.8180,3211.8740,3290.3750,3187.2470,13468678,2697861901.0000,3.235645
2007-06-11,sh.000011,3296.0140,3304.6040,3262.1510,3290.8870,3290.3750,9409709,1930902693.0000,0.015561
2007-06-12,sh.000011,3299.9140,3406.2070,3294.8970,3404.7080,3290.8870,13827818,2859371955.0000,3.458672
2007-06-13,sh.000011,3436.9820,3548.1340,3428.2060,3529.0140,3404.7080,16394409,3399793915.0000,3.651003
2007-06-14,sh.000011,3518.1820,3605.2640,3452.3170,3553.9290,3529.0140,16663401,3526680263.0000,0.706005
2007-06-15,sh.000011,3563.1250,3836.5340,3557.3360,3810.1420,3553.9290,24201219,5427270816.0000,7.209289
2007-06-18,sh.000011,3907.3690,4091.9890,3862.7000,4091.0260,3810.1420,28388137,6716734478.0000,7.372008
2007-06-19,sh.000011,4071.7260,4237.9900,3968.7460,4040.6040,4091.0260,26671196,6333401696.0000,-1.232503
2007-06-20,sh.000011,3992.2130,3992.2130,3751.2690,3783.8040,4040.6040,17759305,4003970756.0000,-6.355485
2007-06-21,sh.000011,3763.9360,3902.0150,3763.1170,3900.4030,3783.8040,12752464,2855339410.0000,3.081528
2007-06-22,sh.000011,3929.4580,3944.6170,3723.3290,3828.3270,3900.4030,14750282,3395357189.0000,-1.847911
2007-06-25,sh.000011,3841.5350,3851.2030,3641.3570,3670.6210,3828.3270,11759707,2618616365.0000,-4.119450
2007-06-26,sh.000011,3664.2210,3835.6150,3628.2090,3833.2170,3670.6210,18234079,4192450356.0000,4.429659
2007-06-27,sh.000011,3865.4470,3912.6820,3799.6090,3881.1870,3833.2170,15376436,3645467006.0000,1.251429
2007-06-28,sh.000011,3866.9500,3866.9500,3779.7610,3781.7360,3881.1870,14598052,3504457553.0000,-2.562386
2007-06-29,sh.000011,3702.7100,3702.7100,3578.0170,3586.7010,3781.7360,10544512,2319129122.0000,-5.157288
2007-07-02,sh.000011,3520.8410,3540.7050,3408.5890,3478.4250,3586.7010,7768466,1618514300.0000,-3.018819
2007-07-03,sh.000011,3464.1810,3555.0910,3464.1810,3546.7780,3478.4250,9765553,1987181025.0000,1.965056
2007-07-04,sh.000011,3542.7850,3544.3120,3437.0830,3445.8380,3546.7780,6992495,1443583561.0000,-2.845963
2007-07-05,sh.000011,3395.9970,3401.5690,3277.0810,3281.7450,3445.8380,9241585,1892730270.0000,-4.762064
2007-07-06,sh.000011,3261.3930,3431.5100,3261.3930,3426.7930,3281.7450,9733195,1967042997.0000,4.419844
