date,code,open,high,low,close,preclose,volume,amount,pctChg
2016-11-09,sh.000982,7985.8390,7989.8610,7834.3020,7923.3720,7984.8940,8806010112,96517279744.0000,-0.770500
2016-11-10,sh.000982,7980.7210,8032.7120,7980.7210,8031.8760,7923.3720,9062523904,96157564928.0000,1.369400
2016-11-11,sh.000982,8035.8440,8096.7490,8022.4310,8095.4660,8031.8760,11037159424,117683142656.0000,0.791700
2016-11-14,sh.000982,8075.0460,8141.9270,8071.1280,8137.4710,8095.4660,12666934272,129072812032.0000,0.518900
2016-11-15,sh.000982,8144.2060,8167.2680,8118.7920,8166.6840,8137.4710,10511091200,107784605696.0000,0.359000
2016-11-16,sh.000982,8173.1400,8178.7480,8146.0840,8161.4640,8166.6840,9546867712,102794051584.0000,-0.063900
2016-11-17,sh.000982,8145.6460,8163.8670,8101.0110,8151.4960,8161.4640,8453531136,87728988160.0000,-0.122100
2016-11-18,sh.000982,8146.8640,8158.7180,8093.6990,8106.7470,8151.4960,8127855104,86902681600.0000,-0.549000
2016-11-21,sh.000982,8102.2300,8153.3200,8099.9440,8126.4300,8106.7470,7875184384,90652602368.0000,0.242800
2016-11-22,sh.000982,8138.6680,8195.9690,8138.2570,8195.5900,8126.4300,9217780992,101984600064.0000,0.851000
2016-11-23,sh.000982,8204.0810,8213.6710,8137.7970,8156.7030,8195.5900,9396324096,103904387072.0000,-0.474500
2016-11-24,sh.000982,8162.0430,8186.2360,8123.6030,8144.2300,8156.7030,9358629888,104720240640.0000,-0.152900
2016-11-25,sh.000982,8140.3670,8179.6140,8026.3330,8179.3610,8144.2300,8893463552,100029173760.0000,0.431400
2016-11-28,sh.000982,8196.6360,8226.8630,8176.7030,8199.9250,8179.3610,9574136576,106722283520.0000,0.251400
2016-11-29,sh.000982,8182.8920,8212.7610,8130.3880,8132.7330,8199.9250,10144690688,112700268544.0000,-0.819400
2016-11-30,sh.000982,8112.1880,8122.6570,8065.8330,8087.2150,8132.7330,8152681216,91354955776.0000,-0.559700
2016-12-01,sh.000982,8095.2520,8139.2300,8094.8990,8138.7100,8087.2150,7781850880,87662534656.0000,0.636700
2016-12-02,sh.000982,8130.3840,8136.9930,8005.7090,8005.7090,8138.7100,8109752576,91203227648.0000,-1.634200
2016-12-05,sh.000982,7932.5900,8005.9720,7917.7740,7959.8080,8005.7090,6682182144,75623702528.0000,-0.573400
2016-12-06,sh.000982,7971.5720,7996.3770,7960.0410,7971.6840,7959.8080,5200919808,61621652480.0000,0.149200
2016-12-07,sh.000982,7974.8090,8061.5770,7963.0720,8061.3800,7971.6840,5940641536,67819689472.0000,1.125200
2016-12-08,sh.000982,8065.6000,8067.3810,8014.8260,8021.6460,8061.3800,5698976256,67589603328.0000,-0.492900
2016-12-09,sh.000982,8011.4300,8036.0480,7993.4710,8009.9520,8021.6460,5921829120,71500664832.0000,-0.145800
2016-12-12,sh.000982,8008.3600,8015.9550,7659.7040,7667.5610,8009.9520,9473677824,107463241728.0000,-4.274600
2016-12-13,sh.000982,7649.3690,7722.2170,7594.6090,7704.8000,7667.5610,6520672768,75946020864.0000,0.485700
2016-12-14,sh.000982,7693.8890,7735.8410,7633.1340,7663.3950,7704.8000,6897758464,81065250816.0000,-0.537400
2016-12-15,sh.000982,7633.8810,7752.1450,7626.6010,7714.9180,7663.3950,6473297408,75209830400.0000,0.672300
2016-12-16,sh.000982,7714.2570,7775.5390,7707.7880,7761.4590,7714.9180,6220417536,71330844672.0000,0.603300
2016-12-19,sh.000982,7763.2930,7777.0790,7735.2070,7768.4300,7761.4590,6257915904,70180560896.0000,0.089800
2016-12-20,sh.000982,7759.8540,7760.3150,7712.7100,7744.8400,7768.4300,6092065792,65544588800.0000,-0.303700
2016-12-21,sh.000982,7755.9390,7803.1070,7755.9390,7802.2480,7744.8400,6363287040,70594551808.0000,0.741200
2016-12-22,sh.000982,7793.1020,7808.6370,7760.6700,7797.7610,7802.2480,5961720832,64478216448.0000,-0.057500
2016-12-23,sh.000982,7793.1480,7797.7760,7712.3960,7718.4880,7797.7610,5718248192,64218562560.0000,-1.016600
2016-12-26,sh.000982,7693.1080,7738.8390,7611.9500,7738.2740,7718.4880,5444435712,60864353792.0000,0.256300
2016-12-27,sh.000982,7734.1420,7759.6110,7726.0730,7735.5470,7738.2740,4927552512,56430287104.0000,-0.035200
2016-12-28,sh.000982,7734.6720,7743.7720,7697.6130,7714.0420,7735.5470,4857416448,54961473536.0000,-0.278000
2016-12-29,sh.000982,7702.5920,7735.7320,7679.0100,7692.2940,7714.0420,4502814208,51113318144.0000,-0.281900
2016-12-30,sh.000982,7695.4760,7721.1900,7680.1390,7705.8930,7692.2940,4692493824,54554270976.0000,0.176800
2017-01-03,sh.000982,7717.2950,7778.4390,7717.2950,7778.1880,7705.8930,4857779200,57302999296.0000,0.938200
2017-01-04,sh.000982,7778.3820,7867.3090,7768.4780,7866.8590,7778.1880,6673942272,78531887104.0000,1.140000
2017-01-05,sh.000982,7861.3680,7887.9070,7852.6140,7871.7010,7866.8590,6144520192,72267792384.0000,0.061600
2017-01-06,sh.000982,7870.1170,7875.1510,7831.4770,7840.6460,7871.7010,6490247424,73723002880.0000,-0.394500
2017-01-09,sh.000982,7830.6880,7896.4580,7825.8750,7896.2290,7840.6460,6397903104,74310356992.0000,0.708900
2017-01-10,sh.000982,7893.4150,7916.3840,7865.7880,7871.1470,7896.2290,6821068288,76722143232.0000,-0.317600
2017-01-11,sh.000982,7856.4180,7880.9990,7790.2460,7790.7270,7871.1470,6284335872,68331890944.0000,-1.021700
2017-01-12,sh.000982,7783.5500,7801.3790,7713.1400,7719.4540,7790.7270,5343363328,57259476480.0000,-0.914800
2017-01-13,sh.000982,7718.0990,7731.0260,7603.0980,7616.6610,7719.4540,5361148416,58444907264.0000,-1.331600
2017-01-16,sh.000982,7602.1330,7602.5330,7197.5600,7397.4300,7616.6610,7895834880,82148409344.0000,-2.878300
2017-01-17,sh.000982,7367.3760,7462.9580,7303.8900,7462.8550,7397.4300,5054089728,54018905856.0000,0.884400
2017-01-18,sh.000982,7444.3600,7483.5420,7422.3270,7447.3410,7462.8550,4614217984,48404585984.0000,-0.207900
2017-01-19,sh.000982,7429.6230,7454.9150,7398.0530,7415.1010,7447.3410,4441961728,45854100480.0000,-0.432900
2017-01-20,sh.000982,7406.9740,7522.1160,7402.8330,7512.8300,7415.1010,4571735296,49013086208.0000,1.318000
2017-01-23,sh.000982,7522.3760,7597.3890,7522.3760,7576.0170,7512.8300,5038973696,52727412736.0000,0.841100
2017-01-24,sh.000982,7570.3590,7582.0730,7553.3000,7566.2950,7576.0170,5012780288,49571128576.0000,-0.128300
2017-01-25,sh.000982,7553.5730,7591.2570,7546.6840,7580.5650,7566.2950,4297428736,43740185088.0000,0.188600
2017-01-26,sh.000982,7584.7180,7631.1430,7584.7180,7630.6110,7580.5650,4054247696,41944887040.0000,0.660200
2017-02-03,sh.000982,7634.8560,7640.6200,7589.6250,7611.5040,7630.6110,3554149104,37929189888.0000,-0.250400
2017-02-06,sh.000982,7610.5350,7676.6460,7597.2710,7676.3650,7611.5040,4575565568,50034776832.0000,0.852100
2017-02-07,sh.000982,7670.1480,7690.8190,7635.2040,7674.4610,7676.3650,5092823296,53950802944.0000,-0.024800
2017-02-08,sh.000982,7663.3230,7720.7790,7626.7670,7720.6310,7674.4610,5388512000,57742141952.0000,0.601600
2017-02-09,sh.000982,7718.1090,7776.1890,7714.3840,7776.1890,7720.6310,7272232960,74903715840.0000,0.719600
2017-02-10,sh.000982,7777.7830,7807.3530,7767.7240,7790.0130,7776.1890,8937713920,87202787328.0000,0.177800
2017-02-13,sh.000982,7794.3910,7832.5380,7782.4210,7831.9120,7790.0130,8376505344,84625076224.0000,0.537900
2017-02-14,sh.000982,7827.6290,7845.9230,7805.5370,7840.6830,7831.9120,7606862848,75879186432.0000,0.112000
2017-02-15,sh.000982,7829.1490,7845.3930,7749.5870,7762.6610,7840.6830,8407660800,84745248768.0000,-0.995100
2017-02-16,sh.000982,7756.9320,7829.0170,7756.6850,7825.3970,7762.6610,7507458048,75785519104.0000,0.808200
2017-02-17,sh.000982,7821.4810,7833.3470,7751.2630,7760.3660,7825.3970,7907995136,80705736704.0000,-0.831000
2017-02-20,sh.000982,7760.1430,7859.3760,7760.1430,7859.2880,7760.3660,7412663552,80325701632.0000,1.274700
2017-02-21,sh.000982,7863.9590,7920.0740,7860.0500,7919.8720,7859.2880,7889690112,86222032896.0000,0.770900
2017-02-22,sh.000982,7917.2410,7971.3660,7916.0250,7970.9130,7919.8720,8752564224,95597768704.0000,0.644500
2017-02-23,sh.000982,7963.9340,7975.0360,7910.9770,7960.7250,7970.9130,8936667904,99277238272.0000,-0.127800
2017-02-24,sh.000982,7949.1930,7965.6660,7924.3810,7965.1960,7960.7250,7625812736,85426216960.0000,0.056200
2017-02-27,sh.000982,7963.1930,7967.3360,7890.7430,7898.7910,7965.1960,7224500992,81011814400.0000,-0.833700
2017-02-28,sh.000982,7901.0360,7934.1600,7886.6270,7933.8410,7898.7910,6303112704,71170207744.0000,0.443700
2017-03-01,sh.000982,7927.8420,7985.2960,7920.5040,7957.2580,7933.8410,7247967232,83177652224.0000,0.295200
2017-03-02,sh.000982,7966.0020,7975.8180,7910.3060,7914.3530,7957.2580,7206417152,84092919808.0000,-0.539200
2017-03-03,sh.000982,7891.9690,7934.8620,7868.3600,7929.6280,7914.3530,6525325312,78891589632.0000,0.193000
2017-03-06,sh.000982,7934.2870,8008.1320,7934.1530,8007.3330,7929.6280,6727767296,83853156352.0000,0.979900
2017-03-07,sh.000982,8006.9310,8011.2030,7972.6090,8010.1030,8007.3330,6853491456,82330583040.0000,0.034600
2017-03-08,sh.000982,8005.9400,8011.3800,7954.5640,7978.5010,8010.1030,6306736896,75049472000.0000,-0.394500
2017-03-09,sh.000982,7963.3320,7963.7510,7889.1390,7905.7690,7978.5010,6423898112,73949327360.0000,-0.911600
2017-03-10,sh.000982,7902.4890,7935.5200,7902.1200,7913.8340,7905.7690,5635992832,69999415296.0000,0.102000
2017-03-13,sh.000982,7909.1710,7985.4700,7866.7300,7985.2400,7913.8340,6491243008,81201111040.0000,0.902300
2017-03-14,sh.000982,7984.6590,7999.7330,7949.3430,7965.5580,7985.2400,6027199488,74548113408.0000,-0.246500
2017-03-15,sh.000982,7955.8700,7974.2680,7935.4430,7956.0990,7965.5580,5575008512,69104009216.0000,-0.118700
2017-03-16,sh.000982,7970.4530,8029.2550,7970.4530,8029.2000,7956.0990,6865462016,84809252864.0000,0.918800
2017-03-17,sh.000982,8030.4160,8045.7300,7955.1230,7959.1130,8029.2000,7306370560,89911152640.0000,-0.872900
2017-03-20,sh.000982,7960.4870,7984.3410,7925.2840,7984.2620,7959.1130,6164478208,76363964416.0000,0.316000
2017-03-21,sh.000982,7979.5450,7998.9750,7963.7660,7998.6040,7984.2620,5899504128,75784024064.0000,0.179600
2017-03-22,sh.000982,7961.4510,7994.4460,7926.2990,7972.2330,7998.6040,7227336704,88332148736.0000,-0.329700
2017-03-23,sh.000982,7972.1160,8013.0250,7906.6480,7990.2580,7972.2330,7691114752,95665082368.0000,0.226100
2017-03-24,sh.000982,7983.4180,8039.5400,7972.8190,8032.6980,7990.2580,8354782208,99764244480.0000,0.531200
2017-03-27,sh.000982,8031.0930,8043.4000,7991.1380,7998.8470,8032.6980,7748273664,91609825280.0000,-0.421400
2017-03-28,sh.000982,7988.8650,8000.9470,7958.1250,7976.3740,7998.8470,6126211328,74546540544.0000,-0.281000
2017-03-29,sh.000982,7981.5350,8003.9140,7928.4400,7950.7580,7976.3740,8561404928,94145712128.0000,-0.321200
2017-03-30,sh.000982,7933.3980,7938.3550,7812.3950,7817.9150,7950.7590,9651272448,102559154176.0000,-1.670800
2017-03-31,sh.000982,7814.2580,7841.7490,7794.6030,7839.0130,7817.9150,7208277248,81869918208.0000,0.269900
2017-04-05,sh.000982,7900.8850,8011.7320,7900.8850,8011.7320,7839.0130,9701497856,110261624832.0000,2.203300
2017-04-06,sh.000982,8028.6060,8051.0750,8007.9560,8038.3300,8011.7320,9747113472,106538078208.0000,0.332000
2017-04-07,sh.000982,8032.6930,8079.4790,8017.4770,8061.2290,8038.3300,10059667200,115145781248.0000,0.284900
2017-04-10,sh.000982,8058.0470,8078.7230,8032.2270,8045.2180,8061.2290,10252932352,117949775872.0000,-0.198600
2017-04-11,sh.000982,8047.7190,8132.1080,8006.4430,8129.3020,8045.2180,12773804800,148200620032.0000,1.045100
2017-04-12,sh.000982,8127.5020,8128.7310,8059.1420,8064.7900,8129.3020,11417302784,125634064384.0000,-0.793600
2017-04-13,sh.000982,8055.0590,8127.4550,8047.9620,8114.3670,8064.7900,8771143936,95722061824.0000,0.614700
2017-04-14,sh.000982,8124.2460,8124.6590,7997.8810,8004.2200,8114.3680,9751115008,107518935040.0000,-1.357400
2017-04-17,sh.000982,7970.7970,7970.7970,7869.2260,7906.9190,8004.2200,8753220608,99323748352.0000,-1.215600
2017-04-18,sh.000982,7903.6520,7950.0730,7856.5280,7859.2500,7906.9190,8018564096,91417772032.0000,-0.602900
2017-04-19,sh.000982,7824.3530,7836.8270,7692.9310,7771.3240,7859.2500,8700044800,95577255936.0000,-1.118800
2017-04-20,sh.000982,7766.9950,7801.4020,7699.9760,7760.6450,7771.3240,7917415680,92055494656.0000,-0.137400
2017-04-21,sh.000982,7757.0530,7781.7780,7698.2670,7702.8610,7760.6450,6087110144,72187531264.0000,-0.744600
2017-04-24,sh.000982,7680.7770,7681.4830,7490.3620,7490.7110,7702.8610,7077136896,78586552320.0000,-2.754200
2017-04-25,sh.000982,7489.5700,7573.2030,7480.3310,7518.0610,7490.7110,6465772800,73714024448.0000,0.365100
2017-04-26,sh.000982,7514.7480,7559.3890,7511.5320,7538.6490,7518.0610,6974603008,81432875008.0000,0.273800
2017-04-27,sh.000982,7516.9770,7574.5850,7385.2930,7558.7430,7538.6490,8935778816,101691924480.0000,0.266500
2017-04-28,sh.000982,7534.4970,7588.0360,7526.2720,7587.6050,7558.7430,6676916736,76705996800.0000,0.381800
2017-05-02,sh.000982,7577.7190,7595.3230,7556.9800,7594.8170,7587.6050,7028900352,83553107968.0000,0.095000
2017-05-03,sh.000982,7581.1020,7607.5910,7547.9950,7575.8700,7594.8170,7247544832,85574279168.0000,-0.249500
2017-05-04,sh.000982,7554.2820,7628.9140,7520.4610,7552.7340,7575.8700,7741351424,89915584512.0000,-0.305400
2017-05-05,sh.000982,7523.9610,7537.0860,7445.6950,7446.4260,7552.7340,7155199488,81292488704.0000,-1.407500
2017-05-08,sh.000982,7429.7550,7438.8160,7299.3510,7299.7560,7446.4260,6718255616,76311199744.0000,-1.969700
2017-05-09,sh.000982,7272.4640,7348.1150,7230.9130,7347.6850,7299.7560,5472699392,62722952704.0000,0.656600
2017-05-10,sh.000982,7343.9280,7378.6970,7184.3300,7184.5180,7347.6850,6264566016,71467192320.0000,-2.220700
2017-05-11,sh.000982,7145.4280,7162.5450,6980.1740,7160.0230,7184.5180,7305431296,77588393984.0000,-0.340900
2017-05-12,sh.000982,7143.0870,7181.3280,7090.7410,7147.1040,7160.0230,5668562688,62606811904.0000,-0.180400
2017-05-15,sh.000982,7167.9790,7207.3000,7167.9790,7185.4880,7147.1040,4972593408,58911836416.0000,0.537100
2017-05-16,sh.000982,7171.0020,7333.5410,7116.2430,7333.2700,7185.4880,7342661632,84036100096.0000,2.056700
2017-05-17,sh.000982,7322.2510,7385.6980,7315.9650,7353.0820,7333.2700,7314690816,84588691456.0000,0.270200
2017-05-18,sh.000982,7296.6090,7357.9740,7274.1810,7289.4530,7353.0820,6006212608,70971740160.0000,-0.865300
2017-05-19,sh.000982,7285.2530,7305.1440,7251.0070,7290.2250,7289.4530,5506815232,64668962816.0000,0.010600
2017-05-22,sh.000982,7273.9800,7302.3460,7159.4370,7177.9840,7290.2250,6089413888,66101127936.0000,-1.539600
2017-05-23,sh.000982,7165.4940,7179.5980,7008.1160,7013.6370,7177.9840,6491864832,70779449344.0000,-2.289600
2017-05-24,sh.000982,6979.8630,7058.9590,6893.4310,7058.4430,7013.6370,5813084672,62845340672.0000,0.638800
2017-05-25,sh.000982,7045.3700,7138.0400,6985.3670,7126.9520,7058.4430,7068395776,75351887872.0000,0.970600
2017-05-26,sh.000982,7120.4510,7156.4110,7107.6720,7110.8570,7126.9520,5925619968,65692498944.0000,-0.225800
2017-05-31,sh.000982,7173.2670,7204.5340,7094.4080,7099.0590,7110.8570,5847777024,66221305600.0000,-0.165900
2017-06-01,sh.000982,7080.3570,7080.3570,6945.6740,6946.2690,7099.0590,6027890432,65490263808.0000,-2.152300
2017-06-02,sh.000982,6928.2310,7039.2600,6881.0170,7029.7680,6946.2690,5886884608,61562500608.0000,1.202100
2017-06-05,sh.000982,7037.3410,7099.5560,7037.0370,7082.5830,7029.7680,5433329152,59775835904.0000,0.751300
2017-06-06,sh.000982,7072.8250,7114.8770,7053.2820,7114.6510,7082.5830,4878149888,53237820672.0000,0.452800
2017-06-07,sh.000982,7111.1780,7256.4300,7107.7500,7256.3720,7114.6510,7466605824,81742004224.0000,1.992000
2017-06-08,sh.000982,7246.8960,7275.7790,7236.6190,7257.8060,7256.3720,6650654720,74753007616.0000,0.019800
2017-06-09,sh.000982,7248.5890,7273.6110,7211.1030,7270.6700,7257.8060,6210987520,69574733824.0000,0.177200
2017-06-12,sh.000982,7239.0730,7243.0340,7175.1750,7182.7200,7270.6700,6035967488,70214586368.0000,-1.209700
2017-06-13,sh.000982,7174.2660,7288.5180,7173.0000,7279.5370,7182.7200,6042416896,70753185792.0000,1.347900
2017-06-14,sh.000982,7274.2160,7294.8840,7260.5880,7271.2720,7279.5370,6092696320,71476432896.0000,-0.113500
2017-06-15,sh.000982,7260.8430,7350.3060,7260.3080,7346.0850,7271.2720,6499110912,73277153280.0000,1.028900
2017-06-16,sh.000982,7342.2130,7350.5140,7321.2010,7332.6890,7346.0850,5691259648,66287703808.0000,-0.182400
2017-06-19,sh.000982,7328.5270,7388.5460,7326.0480,7388.5460,7332.6890,5923158528,67315215104.0000,0.761800
2017-06-20,sh.000982,7391.8420,7421.6940,7381.7560,7391.8610,7388.5460,6612240896,77790507008.0000,0.044900
2017-06-21,sh.000982,7400.4650,7408.6410,7349.4450,7400.3480,7391.8610,5673042944,66856678656.0000,0.114800
2017-06-22,sh.000982,7393.8850,7414.7850,7289.2250,7289.2250,7400.3480,6922564096,82350321664.0000,-1.501600
2017-06-23,sh.000982,7270.1980,7306.4320,7197.1500,7300.6860,7289.2250,6350512384,73951244288.0000,0.157200
2017-06-26,sh.000982,7301.6270,7416.2680,7299.7560,7416.0570,7300.6870,6984617728,86328090624.0000,1.580300
2017-06-27,sh.000982,7413.2480,7440.2190,7393.0430,7421.1670,7416.0570,6231684864,75563274240.0000,0.068900
2017-06-28,sh.000982,7407.2530,7416.4710,7375.1900,7387.3100,7421.1670,6047948288,71450337280.0000,-0.456200
2017-06-29,sh.000982,7390.3310,7443.5310,7390.3310,7425.0710,7387.3110,5803528960,70846316544.0000,0.511100
2017-06-30,sh.000982,7406.2750,7448.7030,7391.2670,7445.3550,7425.0720,5352122368,66361720064.0000,0.273200
2017-07-03,sh.000982,7450.3610,7499.8990,7436.9930,7499.8990,7445.3550,6382532096,74248241152.0000,0.732600
2017-07-04,sh.000982,7491.4030,7494.1340,7451.4280,7467.0990,7499.8990,6311419648,76708823040.0000,-0.437300
2017-07-05,sh.000982,7458.0430,7522.1560,7446.3280,7522.1560,7467.0990,6862163712,83041214464.0000,0.737300
2017-07-06,sh.000982,7514.4770,7540.2640,7464.9710,7526.5900,7522.1560,8287181312,97626267648.0000,0.058900
2017-07-07,sh.000982,7503.9090,7562.6690,7498.3870,7560.5770,7526.5910,7932830720,93885480960.0000,0.451600
2017-07-10,sh.000982,7555.8950,7577.0710,7521.5480,7544.1930,7560.5770,9037100032,104581746688.0000,-0.216700
2017-07-11,sh.000982,7532.4250,7541.0700,7451.2200,7451.3290,7544.1930,7698233088,90795352064.0000,-1.230900
2017-07-12,sh.000982,7445.2510,7467.0600,7347.5480,7450.4400,7451.3290,7557950208,89554636800.0000,-0.011900
2017-07-13,sh.000982,7451.1680,7498.6410,7439.6770,7475.7750,7450.4400,7913601024,96251740160.0000,0.340000
2017-07-14,sh.000982,7464.7310,7464.7310,7422.3520,7446.8070,7475.7760,6638636032,80743682048.0000,-0.387500
2017-07-17,sh.000982,7422.0120,7422.0120,7108.4060,7116.6710,7446.8070,10153616896,113040982016.0000,-4.433300
2017-07-18,sh.000982,7089.9260,7194.6700,7078.8680,7194.6700,7116.6710,7656432384,83831517184.0000,1.096000
2017-07-19,sh.000982,7182.2280,7339.3370,7170.1430,7338.8860,7194.6700,10290191360,108845289472.0000,2.004500
2017-07-20,sh.000982,7330.9730,7405.8930,7322.9210,7382.5820,7338.8860,9382876928,105755230208.0000,0.595400
2017-07-21,sh.000982,7372.9940,7423.0970,7362.5470,7408.4730,7382.5820,8313265408,97182318592.0000,0.350700
2017-07-24,sh.000982,7403.5850,7468.9830,7398.6450,7465.2620,7408.4730,9729992448,114327773184.0000,0.766500
2017-07-25,sh.000982,7457.0070,7468.5280,7399.4000,7444.9430,7465.2620,8922430464,102685761536.0000,-0.272200
2017-07-26,sh.000982,7442.8980,7456.4660,7396.6270,7446.5380,7444.9430,8875349504,105711415296.0000,0.021400
2017-07-27,sh.000982,7434.7450,7507.0680,7401.4440,7497.5780,7446.5380,10400553728,121283203072.0000,0.685400
2017-07-28,sh.000982,7480.5190,7542.8340,7474.8540,7525.7460,7497.5780,8646787840,104848547840.0000,0.375700
2017-07-31,sh.000982,7523.0620,7624.0170,7516.6710,7622.8420,7525.7460,11333106688,129773219840.0000,1.290200
2017-08-01,sh.000982,7617.2320,7626.0070,7575.1780,7607.0730,7622.8420,10108155648,116917915648.0000,-0.206900
2017-08-02,sh.000982,7603.6970,7629.4560,7551.2300,7556.5470,7607.0730,11401201152,132732751872.0000,-0.664200
2017-08-03,sh.000982,7539.9840,7604.3190,7536.7800,7580.8350,7556.5470,10015993856,113164042240.0000,0.321400
2017-08-04,sh.000982,7579.5220,7626.0880,7542.4720,7543.1180,7580.8350,12588838656,140098301952.0000,-0.497500
2017-08-07,sh.000982,7544.5060,7634.3830,7529.8200,7633.5270,7543.1180,10857231616,114075086848.0000,1.198600
2017-08-08,sh.000982,7630.0910,7657.1390,7607.8160,7635.3470,7633.5270,12038043648,131243286528.0000,0.023800
2017-08-09,sh.000982,7629.6040,7683.6690,7613.6760,7683.2670,7635.3470,11534764800,123988807680.0000,0.627600
2017-08-10,sh.000982,7662.2780,7687.3160,7571.3580,7626.0750,7683.2670,11269947136,127938265088.0000,-0.744400
2017-08-11,sh.000982,7569.6010,7606.0600,7454.8100,7464.0270,7626.0750,11786061568,131559161856.0000,-2.124900
