date,code,open,high,low,close,preclose,volume,amount,pctChg
2009-12-15,sh.000029,3360.8500,3390.7600,3344.8900,3355.8500,3382.0800,2594442400,30999620000.0000,-0.775558
2009-12-16,sh.000029,3336.3300,3393.0200,3327.4000,3336.5200,3355.8500,2176596500,25206580000.0000,-0.576011
2009-12-17,sh.000029,3351.1400,3362.5900,3267.5600,3272.7100,3336.5200,2490743500,27149510000.0000,-1.912474
2009-12-18,sh.000029,3241.1100,3262.2500,3199.0400,3212.4900,3272.7100,2630572700,28271070000.0000,-1.840064
2009-12-21,sh.000029,3207.8390,3225.0650,3156.9850,3190.8590,3212.4900,1873228800,20841540000.0000,-0.673344
2009-12-22,sh.000029,3195.4700,3200.4700,3103.1900,3118.4700,3190.8590,2105766100,22606400000.0000,-2.268634
2009-12-23,sh.000029,3115.3000,3139.5000,3091.9300,3131.6800,3118.4700,1879995700,20536620000.0000,0.423604
2009-12-24,sh.000029,3139.4800,3218.3100,3122.2500,3212.1700,3131.6800,2386821000,26782500000.0000,2.570186
2009-12-25,sh.000029,3202.6890,3210.3580,3172.9850,3182.3570,3212.1700,1562759200,18015070000.0000,-0.928126
2009-12-28,sh.000029,3185.8800,3255.9100,3185.8800,3238.0500,3182.3570,1923447200,21900820000.0000,1.750059
2009-12-29,sh.000029,3239.9100,3269.3000,3219.4700,3268.1300,3238.0500,1905338700,20747180000.0000,0.928949
2009-12-30,sh.000029,3271.5100,3368.2300,3264.3000,3363.5200,3268.1300,3994774200,43504030000.0000,2.918799
2009-12-31,sh.000029,3365.2400,3384.6100,3346.1400,3373.8300,3363.5200,2690774400,29722120000.0000,0.306526
2010-01-04,sh.000029,3388.6200,3395.3400,3320.4600,3321.0500,3373.8300,2084418400,23512430000.0000,-1.564395
2010-01-05,sh.000029,3333.0300,3372.6800,3283.1000,3352.3700,3321.0500,2740615700,33470280000.0000,0.943077
2010-01-06,sh.000029,3340.6600,3360.6300,3314.4700,3315.4000,3352.3700,2333146100,30206270000.0000,-1.102808
2010-01-07,sh.000029,3315.3500,3331.5400,3226.9100,3243.9100,3315.4000,2489375600,30212120000.0000,-2.156301
2010-01-08,sh.000029,3231.8100,3254.7800,3204.9600,3250.3800,3243.9100,1810910300,22564700000.0000,0.199450
2010-01-11,sh.000029,3395.0600,3395.0600,3231.5300,3246.4000,3250.3800,3047055800,34911460000.0000,-0.122447
2010-01-12,sh.000029,3236.8500,3289.4800,3186.2100,3287.4700,3246.4000,3105735900,36463480000.0000,1.265096
2010-01-13,sh.000029,3198.5500,3218.5900,3139.0500,3144.5000,3287.4700,4221152900,48733860000.0000,-4.348936
2010-01-14,sh.000029,3158.8000,3179.2700,3125.1400,3176.5800,3144.5000,2466759600,29321860000.0000,1.020196
2010-01-15,sh.000029,3175.9600,3208.5800,3147.5100,3186.2500,3176.5800,2138029900,25392560000.0000,0.304413
2010-01-18,sh.000029,3171.3330,3194.7570,3156.5400,3193.3590,3186.2500,2351898500,27151840000.0000,0.223111
2010-01-19,sh.000029,3197.3810,3236.3910,3197.3810,3208.6200,3193.3590,2402994400,28676340000.0000,0.477905
2010-01-20,sh.000029,3215.7830,3219.1750,3100.4390,3106.0530,3208.6200,2671712600,30538420000.0000,-3.196612
2010-01-21,sh.000029,3111.3090,3157.8730,3097.6730,3139.4750,3106.0530,2228915500,26264200000.0000,1.076032
2010-01-22,sh.000029,3099.4580,3186.7310,3063.9160,3158.2130,3139.4750,3329310200,37300430000.0000,0.596845
2010-01-25,sh.000029,3118.2220,3160.1240,3096.4720,3098.7720,3158.2130,1740833300,18957310000.0000,-1.882106
2010-01-26,sh.000029,3099.3080,3112.1520,3028.2500,3047.8940,3098.7720,1961787000,21743280000.0000,-1.641874
2010-01-27,sh.000029,3049.2720,3057.9970,2973.8220,2983.6300,3047.8940,1825190800,20383390000.0000,-2.108477
2010-01-28,sh.000029,2982.5680,2985.5130,2941.5850,2960.5580,2983.6300,1489936200,16402570000.0000,-0.773279
2010-01-29,sh.000029,2945.5970,2994.8250,2934.4680,2951.3930,2960.5580,1449616600,16089920000.0000,-0.309571
2010-02-01,sh.000029,2944.3470,2944.6340,2866.5950,2904.3970,2951.3930,1643845500,17764610000.0000,-1.592336
2010-02-02,sh.000029,2924.2430,2974.3230,2908.7610,2913.2080,2904.3970,1451146900,16705600000.0000,0.303369
2010-02-03,sh.000029,2929.1770,3005.7370,2877.5500,3004.8060,2913.2080,1940831500,22170090000.0000,3.144228
2010-02-04,sh.000029,2976.9580,3004.2980,2962.6210,2982.9150,3004.8060,1325061600,15322630000.0000,-0.728529
2010-02-05,sh.000029,2919.8620,2949.2000,2904.8690,2924.1400,2982.9150,1330444700,14666350000.0000,-1.970393
2010-02-08,sh.000029,2923.9930,2939.1320,2894.2340,2906.7280,2924.1400,874770600,10050050000.0000,-0.595453
2010-02-09,sh.000029,2905.6570,2937.7470,2902.7240,2931.0620,2906.7280,891565600,9358290000.0000,0.837161
2010-02-10,sh.000029,2952.6110,2968.5760,2942.5920,2967.1340,2931.0620,892854000,10492250000.0000,1.230681
2010-02-11,sh.000029,2969.9520,2984.6790,2959.3730,2969.5200,2967.1340,999489700,10491000000.0000,0.080414
2010-02-12,sh.000029,2983.9280,3007.0820,2979.7690,3005.2640,2969.5200,981355100,10688090000.0000,1.203693
2010-02-22,sh.000029,2995.9440,3014.5920,2979.9910,2981.3940,3005.2640,913888100,10281470000.0000,-0.794269
2010-02-23,sh.000029,2978.0580,2979.0820,2909.6150,2946.4380,2981.3940,1096491700,12684480000.0000,-1.172473
2010-02-24,sh.000029,2925.2960,2982.2980,2915.4400,2980.6450,2946.4380,1239398600,13233760000.0000,1.160962
2010-02-25,sh.000029,2987.0890,3037.7650,2984.3790,3031.9150,2980.6450,2074066100,22963560000.0000,1.720098
2010-02-26,sh.000029,3024.8020,3044.7240,3014.4340,3028.0980,3031.9150,1298450400,14123480000.0000,-0.125899
2010-03-01,sh.000029,3029.5780,3080.7780,3029.5780,3073.8880,3028.0980,1505690500,16581290000.0000,1.512172
2010-03-02,sh.000029,3077.2500,3090.8970,3053.0780,3064.0420,3073.8880,1276273700,15095120000.0000,-0.320309
2010-03-03,sh.000029,3064.5520,3078.8530,3041.0670,3077.5750,3064.0420,1336313100,14524730000.0000,0.441670
2010-03-04,sh.000029,3078.3000,3080.0510,3005.7810,3010.7440,3077.5750,1579944300,17810750000.0000,-2.171549
2010-03-05,sh.000029,3014.2690,3026.1950,3002.7450,3013.5150,3010.7440,965416400,10351530000.0000,0.092037
2010-03-08,sh.000029,3020.8580,3050.1760,3012.7790,3041.7510,3013.5150,1033950700,11020460000.0000,0.936982
2010-03-09,sh.000029,3040.2670,3085.4220,3018.7550,3066.1530,3041.7510,1433103600,15797280000.0000,0.802239
2010-03-10,sh.000029,3063.9110,3085.0790,3037.5120,3044.8380,3066.1530,1219459200,13067040000.0000,-0.695177
2010-03-11,sh.000029,3051.2700,3081.3430,3036.1440,3056.0780,3044.8380,1448933500,17364230000.0000,0.369149
2010-03-12,sh.000029,3056.3760,3063.6200,3015.8910,3016.8100,3056.0780,1055118400,11965110000.0000,-1.284909
2010-03-15,sh.000029,3014.6880,3019.2770,2953.7400,2963.8760,3016.8100,1025466100,11598290000.0000,-1.754638
2010-03-16,sh.000029,2962.3720,2995.2770,2953.0690,2994.5090,2963.8760,884316600,10048970000.0000,1.033547
2010-03-17,sh.000029,2999.4660,3051.9430,2988.9420,3051.6960,2994.5090,1250403800,14746640000.0000,1.909729
2010-03-18,sh.000029,3053.3980,3068.5770,3030.7430,3040.0850,3051.6960,1228522500,14069750000.0000,-0.380480
2010-03-19,sh.000029,3041.4070,3061.7310,3022.9780,3057.5830,3040.0850,1113528000,13222010000.0000,0.575578
2010-03-22,sh.000029,3060.4120,3091.5760,3057.8020,3074.6170,3057.5830,1381846800,16224140000.0000,0.557105
2010-03-23,sh.000029,3078.2680,3085.5690,3044.5960,3046.3250,3074.6170,1326494300,14907340000.0000,-0.920179
2010-03-24,sh.000029,3055.1990,3076.7340,3042.4410,3046.6950,3046.3250,1339803200,13682350000.0000,0.012150
2010-03-25,sh.000029,3039.3410,3039.4030,2996.8780,3007.4240,3046.6950,1249750000,14185270000.0000,-1.288970
2010-03-26,sh.000029,3003.7920,3070.8650,2998.7490,3057.4220,3007.4240,1633010500,18134550000.0000,1.662487
2010-03-29,sh.000029,3080.3340,3163.8920,3076.0010,3156.0490,3057.4220,3018474300,35368480000.0000,3.225821
2010-03-30,sh.000029,3157.4940,3171.0340,3143.1960,3164.2820,3156.0490,1519088200,18699600000.0000,0.260861
2010-03-31,sh.000029,3163.5080,3166.5260,3130.7630,3138.3980,3164.2820,1496218800,18045010000.0000,-0.818006
2010-04-01,sh.000029,3142.5770,3177.5730,3142.5770,3170.2790,3138.3980,1724644200,20763660000.0000,1.015840
2010-04-02,sh.000029,3179.1710,3186.0850,3165.5570,3179.2000,3170.2790,1800345700,21319130000.0000,0.281392
2010-04-06,sh.000029,3196.0870,3223.2940,3172.3640,3186.3090,3179.2000,1728412900,21674720000.0000,0.223614
2010-04-07,sh.000029,3183.8180,3184.3520,3143.5750,3162.1720,3186.3090,1530167900,18036310000.0000,-0.757521
2010-04-08,sh.000029,3153.8080,3153.8080,3096.3580,3109.6080,3162.1720,1560603600,19212420000.0000,-1.662282
2010-04-09,sh.000029,3109.2220,3135.4160,3103.9830,3134.3090,3109.6080,1269533800,15306840000.0000,0.794350
2010-04-12,sh.000029,3139.0610,3142.9710,3062.8800,3082.1340,3134.3090,1852526600,21247980000.0000,-1.664643
2010-04-13,sh.000029,3079.4320,3150.7470,3077.2160,3146.5960,3082.1340,2101535200,25130080000.0000,2.091470
2010-04-14,sh.000029,3149.8500,3155.6850,3126.6270,3140.5840,3146.5960,1470626700,17237880000.0000,-0.191062
2010-04-15,sh.000029,3148.1140,3152.6320,3109.9570,3142.4410,3140.5840,1606370900,19859500000.0000,0.059127
2010-04-16,sh.000029,3134.4420,3134.4420,3084.5440,3086.2000,3142.4410,1324643100,16016320000.0000,-1.789722
2010-04-19,sh.000029,3037.7800,3037.7800,2892.6070,2900.7320,3086.2000,2966962400,32602100000.0000,-6.009592
2010-04-20,sh.000029,2904.1990,2919.9310,2845.6570,2876.8970,2900.7320,1904275400,20965470000.0000,-0.821688
2010-04-21,sh.000029,2882.0460,2925.8500,2853.2110,2924.6540,2876.8970,1792391800,20776710000.0000,1.660020
2010-04-22,sh.000029,2903.4730,2903.4730,2840.1860,2857.4710,2924.6540,2198867400,25043280000.0000,-2.297130
2010-04-23,sh.000029,2857.5100,2879.6690,2828.1290,2849.5900,2857.4710,1761139400,23460470000.0000,-0.275798
2010-04-26,sh.000029,2856.6700,2863.7370,2826.0570,2830.0350,2849.5900,1452310700,17209660000.0000,-0.686245
2010-04-27,sh.000029,2821.5630,2821.5630,2742.1760,2779.7340,2830.0350,1953662400,21471200000.0000,-1.777400
2010-04-28,sh.000029,2758.9980,2791.4220,2744.8740,2778.4710,2779.7340,1229117400,13890470000.0000,-0.045434
2010-04-29,sh.000029,2797.5870,2823.7550,2776.3860,2777.0120,2778.4710,1417187600,16848550000.0000,-0.052510
2010-04-30,sh.000029,2791.3180,2820.5650,2770.5360,2819.5420,2777.0120,1769656500,19136160000.0000,1.531503
2010-05-04,sh.000029,2768.5130,2803.9440,2756.4250,2771.3580,2819.5420,1256869700,14322100000.0000,-1.708933
2010-05-05,sh.000029,2743.9990,2792.9840,2709.6530,2792.4670,2771.3580,1544754600,17659780000.0000,0.761689
2010-05-06,sh.000029,2763.9050,2763.9050,2647.8410,2650.2540,2792.4670,1670215400,19522700000.0000,-5.092742
2010-05-07,sh.000029,2590.9240,2644.4860,2572.9490,2599.0710,2650.2540,1734449600,18853490000.0000,-1.931244
2010-05-10,sh.000029,2606.0460,2653.1490,2584.1530,2643.9200,2599.0710,1339311300,15107150000.0000,1.725573
2010-05-11,sh.000029,2700.2960,2704.9680,2579.4150,2593.6800,2643.9200,1768677300,19067570000.0000,-1.900209
2010-05-12,sh.000029,2573.9550,2643.7200,2555.1410,2641.5770,2593.6800,1661597200,17346480000.0000,1.846680
2010-05-13,sh.000029,2633.4520,2705.8020,2630.9090,2700.2230,2641.5770,1864262000,19398590000.0000,2.220113
2010-05-14,sh.000029,2679.4270,2692.6350,2660.9550,2675.4470,2700.2230,1143091400,12489620000.0000,-0.917549
2010-05-17,sh.000029,2640.8360,2640.8360,2549.5060,2555.3300,2675.4470,1384240600,13770810000.0000,-4.489603
2010-05-18,sh.000029,2558.1510,2627.1380,2549.0150,2617.1210,2555.3300,1370013400,14820410000.0000,2.418123
2010-05-19,sh.000029,2598.1380,2643.7040,2565.8650,2599.4360,2617.1210,1260781400,13283010000.0000,-0.675745
2010-05-20,sh.000029,2578.1350,2623.6680,2558.7170,2565.3600,2599.4360,1078040500,11688640000.0000,-1.310897
2010-05-21,sh.000029,2500.8610,2591.8900,2494.5100,2590.8530,2565.3600,1372549700,13878950000.0000,0.993736
2010-05-24,sh.000029,2604.1280,2686.8590,2604.1280,2671.7910,2590.8530,2049125100,21924030000.0000,3.123990
2010-05-25,sh.000029,2650.9330,2654.2530,2594.3580,2603.7020,2671.7910,1489865100,15096130000.0000,-2.548445
2010-05-26,sh.000029,2608.4310,2623.6010,2589.6630,2599.3140,2603.7020,927924100,9086260000.0000,-0.168527
2010-05-27,sh.000029,2592.9780,2634.3750,2558.8990,2629.3470,2599.3140,1157183200,11953350000.0000,1.155419
2010-05-28,sh.000029,2653.0570,2659.0640,2606.2760,2621.0150,2629.3470,1316900200,13277900000.0000,-0.316886
2010-05-31,sh.000029,2603.7730,2624.1190,2556.5760,2558.3370,2621.0150,1286168300,12092070000.0000,-2.391363
2010-06-01,sh.000029,2547.8100,2568.2070,2510.7720,2529.4170,2558.3370,1365091600,11795210000.0000,-1.130419
2010-06-02,sh.000029,2507.2790,2523.7740,2481.3590,2522.2540,2529.4170,1264037400,11560820000.0000,-0.283191
2010-06-03,sh.000029,2531.4250,2548.7360,2504.5120,2505.2200,2522.2540,1123854300,10684990000.0000,-0.675346
2010-06-04,sh.000029,2493.1450,2504.9670,2477.2280,2498.9880,2505.2200,877480000,8728400000.0000,-0.248758
2010-06-07,sh.000029,2456.2740,2464.4290,2423.9450,2435.5530,2498.9880,1134167800,11000850000.0000,-2.538430
2010-06-08,sh.000029,2434.6550,2446.5010,2397.8690,2419.1660,2435.5530,971253600,9700790000.0000,-0.672823
2010-06-09,sh.000029,2430.7550,2523.9470,2401.0060,2515.4530,2419.1660,2020452900,20066500000.0000,3.980168
2010-06-10,sh.000029,2479.5410,2490.7550,2464.1560,2468.0070,2515.4530,1291322700,12624690000.0000,-1.886173
2010-06-11,sh.000029,2481.6000,2507.3110,2478.6210,2482.1070,2468.0070,1097396500,11311370000.0000,0.571305
2010-06-17,sh.000029,2504.2780,2509.3490,2475.6820,2479.3200,2482.1070,969839100,9553390000.0000,-0.112278
2010-06-18,sh.000029,2478.0460,2504.5480,2457.0610,2464.9840,2479.3200,1174764900,11376050000.0000,-0.578230
2010-06-21,sh.000029,2476.0490,2556.6770,2465.2560,2548.8310,2464.9840,1816497300,17603760000.0000,3.401530
2010-06-22,sh.000029,2541.8750,2560.2160,2532.0280,2547.1730,2548.8310,971201300,9730390000.0000,-0.065048
2010-06-23,sh.000029,2535.0730,2548.2830,2499.9370,2522.7190,2547.1730,920615900,8780680000.0000,-0.960049
2010-06-24,sh.000029,2514.7950,2552.3330,2502.3990,2524.4370,2522.7190,854796800,8323880000.0000,0.068102
2010-06-25,sh.000029,2511.5670,2541.3970,2506.5990,2525.0590,2524.4370,951214500,8894830000.0000,0.024642
2010-06-28,sh.000029,2522.6760,2550.2780,2513.1920,2522.6240,2525.0590,944306000,9306880000.0000,-0.096436
2010-06-29,sh.000029,2524.4350,2529.6510,2412.0400,2413.5230,2522.6240,1466972100,13319430000.0000,-4.324904
2010-06-30,sh.000029,2397.1080,2415.5830,2389.1790,2395.4950,2413.5230,1104438100,9349990000.0000,-0.746951
2010-07-01,sh.000029,2389.4310,2406.3530,2366.6710,2369.2840,2395.4950,1006447000,9109330000.0000,-1.094186
2010-07-02,sh.000029,2369.8130,2395.4850,2329.4900,2388.0600,2369.2840,1372949100,12071680000.0000,0.792481
2010-07-05,sh.000029,2361.9810,2386.2330,2334.1910,2366.9850,2388.0600,1053661500,9265750000.0000,-0.882513
2010-07-06,sh.000029,2360.4380,2411.1010,2357.5530,2410.8450,2366.9850,1405345000,12129170000.0000,1.852984
2010-07-07,sh.000029,2404.3020,2417.3330,2389.4410,2416.6760,2410.8450,1000272600,9063450000.0000,0.241868
2010-07-08,sh.000029,2428.8170,2441.0830,2404.1600,2412.6650,2416.6760,983761500,9339010000.0000,-0.165971
2010-07-09,sh.000029,2416.3880,2498.6110,2395.4630,2478.3110,2412.6650,1853447800,18140590000.0000,2.720891
2010-07-12,sh.000029,2475.8460,2521.9080,2462.9170,2506.6230,2478.3110,1876809300,19788610000.0000,1.142391
2010-07-13,sh.000029,2479.8880,2484.5390,2452.9980,2470.3190,2506.6230,1252867300,12439240000.0000,-1.448321
2010-07-14,sh.000029,2477.5560,2519.5260,2476.6940,2491.6500,2470.3190,1470626500,14901600000.0000,0.863484
2010-07-15,sh.000029,2489.0330,2516.5930,2441.8350,2442.7380,2491.6500,1200278900,11379230000.0000,-1.963031
2010-07-16,sh.000029,2432.8650,2451.4850,2412.4250,2445.3880,2442.7380,942529000,8947250000.0000,0.108481
2010-07-19,sh.000029,2422.8470,2514.9580,2416.7240,2506.5360,2445.3880,1584485000,17096120000.0000,2.500542
2010-07-20,sh.000029,2508.9380,2556.3060,2508.9380,2546.7720,2506.5360,2041758000,21738830000.0000,1.605247
2010-07-21,sh.000029,2548.6320,2566.1200,2533.5180,2550.3530,2546.7720,2004987700,18296600000.0000,0.140612
2010-07-22,sh.000029,2539.8120,2581.4010,2536.3750,2578.8160,2550.3530,1709010400,16626240000.0000,1.116037
2010-07-23,sh.000029,2583.3410,2612.5340,2576.5150,2595.1830,2578.8160,2111739600,20565560000.0000,0.634678
2010-07-26,sh.000029,2599.6370,2609.1600,2570.7520,2599.4380,2595.1830,1446737600,14432690000.0000,0.163953
2010-07-27,sh.000029,2590.2430,2595.0490,2566.9700,2578.2470,2599.4380,1410265300,14168970000.0000,-0.815211
2010-07-28,sh.000029,2582.8460,2649.6690,2568.7730,2646.2650,2578.2470,2361256600,22793880000.0000,2.638142
2010-07-29,sh.000029,2647.0670,2672.0170,2639.3700,2660.6370,2646.2650,2449967100,24013110000.0000,0.543108
2010-07-30,sh.000029,2651.6680,2653.5990,2627.1650,2645.8510,2660.6370,1376948200,14105930000.0000,-0.555727
2010-08-02,sh.000029,2642.3390,2692.7080,2640.4710,2688.8790,2645.8510,1806460800,17668060000.0000,1.626238
2010-08-03,sh.000029,2695.2510,2698.8600,2636.2370,2636.8550,2688.8790,1995194300,21192450000.0000,-1.934781
2010-08-04,sh.000029,2632.7270,2650.5290,2593.0190,2639.8850,2636.8550,1820816600,19201930000.0000,0.114911
2010-08-05,sh.000029,2638.2190,2638.2190,2582.1160,2594.4860,2639.8850,1659586400,17166650000.0000,-1.719731
2010-08-06,sh.000029,2592.5890,2635.3020,2567.7100,2633.6080,2594.4860,1711186000,17637390000.0000,1.507883
2010-08-09,sh.000029,2626.6090,2649.4670,2614.3000,2641.5530,2633.6080,1634430900,17063310000.0000,0.301680
2010-08-10,sh.000029,2643.3600,2651.2390,2564.5090,2565.6090,2641.5530,2104891300,20892760000.0000,-2.874979
2010-08-11,sh.000029,2559.7950,2588.9890,2554.9490,2571.6760,2565.6090,1404825300,13967640000.0000,0.236480
2010-08-12,sh.000029,2549.4770,2570.9800,2531.3020,2535.2910,2571.6760,1438317100,14875440000.0000,-1.414837
2010-08-13,sh.000029,2535.6440,2559.1960,2512.9190,2557.7110,2535.2910,1469978700,15141480000.0000,0.884313
2010-08-16,sh.000029,2550.2330,2622.6300,2542.7220,2618.4010,2557.7110,2055845700,21192840000.0000,2.372823
2010-08-17,sh.000029,2618.3230,2635.6630,2608.3380,2629.3040,2618.4010,1835213500,19419010000.0000,0.416402
2010-08-18,sh.000029,2632.5980,2653.7850,2614.5150,2618.5840,2629.3040,1728000900,17229200000.0000,-0.407711
2010-08-19,sh.000029,2626.0320,2665.9650,2617.3140,2650.6130,2618.5840,2134302700,23026020000.0000,1.223144
2010-08-20,sh.000029,2639.2910,2657.6640,2606.2170,2610.1290,2650.6130,1912347800,20072200000.0000,-1.527350
2010-08-23,sh.000029,2607.9140,2632.5410,2597.4410,2604.3730,2610.1290,1245997400,12166820000.0000,-0.220520
2010-08-24,sh.000029,2599.6680,2631.3870,2571.6040,2602.2500,2604.3730,1449250500,13390890000.0000,-0.081519
2010-08-25,sh.000029,2585.5230,2592.0030,2532.6980,2533.0980,2602.2500,1683805000,15335230000.0000,-2.657397
2010-08-26,sh.000029,2545.6380,2557.4880,2524.3510,2534.8990,2533.0980,1083679700,10799450000.0000,0.071100
2010-08-27,sh.000029,2533.8370,2542.6480,2520.6520,2539.6200,2534.8990,982360200,9580480000.0000,0.186248
2010-08-30,sh.000029,2551.5870,2579.7610,2547.3500,2570.2510,2539.6200,1568514700,15237550000.0000,1.206120
2010-08-31,sh.000029,2560.0340,2561.5180,2531.0570,2540.2310,2570.2510,1514164000,14984200000.0000,-1.167980
2010-09-01,sh.000029,2545.1020,2580.0200,2517.6050,2532.7460,2540.2310,1970184700,19544370000.0000,-0.294653
2010-09-02,sh.000029,2562.8820,2567.7270,2537.7730,2548.6160,2532.7460,1680464000,17344140000.0000,0.626588
2010-09-03,sh.000029,2550.3060,2550.8640,2513.8830,2533.3140,2548.6160,1588966300,15450020000.0000,-0.600404
2010-09-06,sh.000029,2545.1610,2596.3310,2541.1720,2594.2120,2533.3140,2649269900,26016260000.0000,2.403885
2010-09-07,sh.000029,2598.7510,2607.3590,2576.2390,2589.4600,2594.2120,2023666000,19069230000.0000,-0.183175
2010-09-08,sh.000029,2576.0290,2576.0290,2545.7260,2558.1530,2589.4600,1891202900,18814320000.0000,-1.209012
2010-09-09,sh.000029,2560.7170,2560.7170,2502.8980,2508.7600,2558.1530,2024503500,20243330000.0000,-1.930810
2010-09-10,sh.000029,2511.9080,2521.0040,2478.3180,2502.2350,2508.7600,1424370200,14491180000.0000,-0.260085
2010-09-13,sh.000029,2499.6570,2520.0690,2480.1050,2505.1850,2502.2350,1632461900,16254650000.0000,0.117893
2010-09-14,sh.000029,2513.7020,2527.6720,2497.1850,2505.3740,2505.1850,1699443600,16394660000.0000,0.007543
2010-09-15,sh.000029,2504.3320,2504.3320,2457.9020,2462.8590,2505.3740,1621947700,15264960000.0000,-1.696958
2010-09-16,sh.000029,2459.3460,2463.6780,2397.3000,2414.6370,2462.8590,1840288200,16656340000.0000,-1.957965
2010-09-17,sh.000029,2423.6930,2429.1960,2403.0660,2409.6880,2414.6370,1161277000,10440540000.0000,-0.204957
