date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-08-07,sh.000952,3808.4400,3831.8100,3778.2800,3817.9400,3810.9500,293277900,2580611600.0000,0.183419
2012-08-08,sh.000952,3810.8800,3863.2300,3808.6000,3839.8800,3817.9400,284366900,2501592000.0000,0.574654
2012-08-09,sh.000952,3849.6900,3914.8400,3849.6900,3891.2500,3839.8800,285394900,2634675700.0000,1.337805
2012-08-10,sh.000952,3885.6300,3890.5000,3819.9100,3833.1800,3891.2500,279270600,2429274300.0000,-1.492324
2012-08-13,sh.000952,3809.0800,3809.0800,3659.2000,3682.4500,3833.1800,439134900,3861086000.0000,-3.932244
2012-08-14,sh.000952,3693.6000,3755.4100,3669.0800,3755.4100,3682.4500,253683100,2230882100.0000,1.981289
2012-08-15,sh.000952,3734.1800,3752.8400,3718.7800,3737.8100,3755.4100,159628300,1345220100.0000,-0.468653
2012-08-16,sh.000952,3722.9000,3761.4900,3722.2500,3734.8800,3737.8100,148653200,1361764600.0000,-0.078393
2012-08-17,sh.000952,3735.5200,3746.9500,3677.1300,3722.4800,3734.8800,131543000,1147416900.0000,-0.332003
2012-08-20,sh.000952,3667.8400,3675.8800,3601.7700,3662.1800,3722.4800,215674900,1813804000.0000,-1.619889
2012-08-21,sh.000952,3656.6800,3697.9800,3596.8000,3617.0100,3662.1800,337027500,2609429600.0000,-1.233416
2012-08-22,sh.000952,3619.5200,3623.2500,3518.1300,3540.5400,3617.0100,377305500,2917890100.0000,-2.114176
2012-08-23,sh.000952,3540.9000,3572.7600,3508.6000,3539.6600,3540.5400,284257700,2337269100.0000,-0.024859
2012-08-24,sh.000952,3519.8500,3551.1200,3504.2900,3532.4900,3539.6600,234091700,1793787200.0000,-0.202560
2012-08-27,sh.000952,3509.1300,3539.3400,3497.8300,3510.7400,3532.4900,278263900,2069467100.0000,-0.615713
2012-08-28,sh.000952,3505.5200,3511.6000,3441.8400,3473.0600,3510.7400,239640200,1888451500.0000,-1.073276
2012-08-29,sh.000952,3465.4700,3496.6800,3442.1000,3446.0500,3473.0600,184532600,1403232100.0000,-0.777701
2012-08-30,sh.000952,3423.3500,3473.5600,3421.8700,3451.4800,3446.0500,249471200,1811160000.0000,0.157570
2012-08-31,sh.000952,3438.7400,3507.8600,3438.1700,3493.4700,3451.4800,213958300,1578215800.0000,1.216579
2012-09-03,sh.000952,3490.7500,3628.1300,3481.6600,3621.1800,3493.4700,390705400,3113638000.0000,3.655677
2012-09-04,sh.000952,3608.6700,3645.1000,3574.6200,3585.0200,3621.1800,203254900,1673414600.0000,-0.998567
2012-09-05,sh.000952,3583.6700,3647.2700,3583.6700,3632.1100,3585.0200,200962100,1652049800.0000,1.313524
2012-09-06,sh.000952,3641.6300,3678.9200,3625.4800,3643.9900,3632.1100,207144100,1645143700.0000,0.327079
2012-09-07,sh.000952,3674.2300,3857.5600,3674.2300,3773.3600,3643.9900,531567800,4359354400.0000,3.550233
2012-09-10,sh.000952,3780.5100,3821.7500,3764.5900,3807.9900,3773.3600,385795300,3439158600.0000,0.917747
2012-09-11,sh.000952,3784.1300,3784.1300,3722.6800,3748.9500,3807.9900,241670500,2151705200.0000,-1.550425
2012-09-12,sh.000952,3773.5600,3802.7900,3696.2400,3751.4700,3748.9500,246750300,2136347800.0000,0.067219
2012-09-13,sh.000952,3741.1800,3779.0100,3718.4700,3719.6300,3751.4700,190498600,1723375500.0000,-0.848736
2012-09-14,sh.000952,3754.0100,3766.1500,3647.8900,3700.0900,3719.6300,362594900,2953611300.0000,-0.525316
2012-09-17,sh.000952,3682.4600,3691.7000,3532.8700,3540.4600,3700.0900,424661900,3511495100.0000,-4.314222
2012-09-18,sh.000952,3529.3600,3562.7900,3517.1000,3540.8500,3540.4600,219305800,1879452200.0000,0.011019
2012-09-19,sh.000952,3539.6300,3550.8200,3509.3200,3543.8400,3540.8500,202917400,1588759100.0000,0.084443
2012-09-20,sh.000952,3519.9300,3520.4700,3441.9100,3448.9000,3543.8400,277543400,2120868900.0000,-2.679020
2012-09-21,sh.000952,3428.8300,3491.6300,3428.8300,3463.5000,3448.9000,258492000,2022308400.0000,0.423326
2012-09-24,sh.000952,3445.5000,3539.4800,3415.8300,3521.1800,3463.5000,246211200,2012071000.0000,1.665365
2012-09-25,sh.000952,3514.5400,3539.3800,3503.0300,3525.7800,3521.1800,162165500,1337182000.0000,0.130641
2012-09-26,sh.000952,3523.3800,3532.7700,3463.1500,3479.6300,3525.7800,155297200,1180810800.0000,-1.308934
2012-09-27,sh.000952,3489.3700,3608.6600,3459.1700,3608.6600,3479.6300,320095000,2562918000.0000,3.708154
2012-09-28,sh.000952,3573.1300,3712.5700,3565.6700,3706.1000,3608.6600,368091600,2986876800.0000,2.700176
2012-10-08,sh.000952,3689.7900,3721.3500,3622.9200,3646.3800,3706.1000,227071300,2049301600.0000,-1.611403
2012-10-09,sh.000952,3666.6500,3742.5300,3664.4500,3732.9600,3646.3800,295998800,2591215200.0000,2.374412
2012-10-10,sh.000952,3726.5800,3764.1000,3709.3400,3764.1000,3732.9600,244449700,2238121000.0000,0.834194
2012-10-11,sh.000952,3753.3400,3760.0400,3718.8500,3738.2800,3764.1000,210021200,1967984800.0000,-0.685956
2012-10-12,sh.000952,3757.1900,3793.7100,3703.1300,3757.7700,3738.2800,241677000,2495269600.0000,0.521362
2012-10-15,sh.000952,3770.9400,3775.0800,3698.6200,3729.6500,3757.7700,144288500,1497173400.0000,-0.748319
2012-10-16,sh.000952,3733.7000,3760.0700,3708.7600,3734.3500,3729.6500,182276300,1784432000.0000,0.126022
2012-10-17,sh.000952,3749.6400,3758.8600,3690.1100,3727.0600,3734.3500,172693800,1658845700.0000,-0.195216
2012-10-18,sh.000952,3737.8400,3873.3300,3731.6800,3870.4000,3727.0600,459293500,4098599000.0000,3.845923
2012-10-19,sh.000952,3858.7000,3889.3300,3829.1200,3842.0600,3870.4000,261766200,2614120600.0000,-0.732220
2012-10-22,sh.000952,3818.0700,3886.0900,3781.4600,3869.1800,3842.0600,259746300,2519581000.0000,0.705868
2012-10-23,sh.000952,3862.9700,3914.9300,3831.6800,3839.1400,3869.1800,283956200,2355255300.0000,-0.776393
2012-10-24,sh.000952,3840.0600,3866.4500,3809.8900,3822.8700,3839.1400,201272300,1803752200.0000,-0.423787
2012-10-25,sh.000952,3824.8900,3862.8300,3769.2000,3784.7900,3822.8700,204033400,1870613900.0000,-0.996112
2012-10-26,sh.000952,3788.1000,3795.2900,3670.8900,3706.5600,3784.7900,228748600,2084205000.0000,-2.066957
2012-10-29,sh.000952,3693.2300,3709.0500,3662.1100,3709.0000,3706.5600,145066000,1284209500.0000,0.065828
2012-10-30,sh.000952,3723.5600,3793.0000,3700.9700,3756.9800,3709.0000,270661800,2311560100.0000,1.293610
2012-10-31,sh.000952,3758.5400,3793.9900,3729.9600,3788.3100,3756.9800,232786100,2070358000.0000,0.833916
2012-11-01,sh.000952,3788.2700,3950.4400,3784.3900,3913.8800,3788.3100,481598800,4186924900.0000,3.314666
2012-11-02,sh.000952,3918.3800,3977.6700,3907.1300,3964.7400,3913.8800,419870900,3533661600.0000,1.299481
2012-11-05,sh.000952,3953.1300,3983.5600,3892.3200,3948.5500,3964.7400,279516000,2527394400.0000,-0.408348
2012-11-06,sh.000952,3945.6700,3948.2400,3847.1200,3908.2600,3948.5500,254255800,2320496900.0000,-1.020375
2012-11-07,sh.000952,3898.0300,3918.0100,3832.0100,3862.7400,3908.2600,216689900,2075508300.0000,-1.164713
2012-11-08,sh.000952,3828.1300,3888.5900,3798.3000,3806.1500,3862.7400,235077800,2101079700.0000,-1.465024
2012-11-09,sh.000952,3795.0800,3838.6000,3794.7100,3812.8600,3806.1500,174966100,1610668400.0000,0.176299
2012-11-12,sh.000952,3813.1500,3895.1500,3813.1500,3895.1500,3812.8600,238453900,2226261100.0000,2.158217
2012-11-13,sh.000952,3887.7100,3887.7100,3788.5800,3803.8800,3895.1500,219462900,1861880600.0000,-2.343171
2012-11-14,sh.000952,3798.3800,3820.6800,3736.8800,3776.9300,3803.8800,162507600,1469761800.0000,-0.708486
2012-11-15,sh.000952,3747.8000,3787.0400,3720.5100,3729.7400,3776.9300,176380900,1581577400.0000,-1.249426
2012-11-16,sh.000952,3710.0100,3723.8400,3689.6100,3722.8800,3729.7400,162511500,1423288200.0000,-0.183930
2012-11-19,sh.000952,3718.2300,3728.5500,3659.2400,3710.9000,3722.8800,163376900,1398294600.0000,-0.321793
2012-11-20,sh.000952,3717.5800,3771.9600,3697.0800,3729.5200,3710.9000,174921700,1494362000.0000,0.501768
2012-11-21,sh.000952,3726.1300,3805.3700,3703.2900,3803.9500,3729.5200,195117700,1878556200.0000,1.995697
2012-11-22,sh.000952,3774.7300,3825.8300,3758.8000,3794.9200,3803.9500,176791500,1518621000.0000,-0.237386
2012-11-23,sh.000952,3809.3400,3844.7600,3788.3500,3824.1700,3794.9200,177281100,1687285500.0000,0.770767
2012-11-26,sh.000952,3817.1400,3830.8500,3775.7400,3807.0000,3824.1700,134716800,1233487900.0000,-0.448984
2012-11-27,sh.000952,3781.6400,3807.1800,3746.1500,3772.2800,3807.0000,156877500,1439313900.0000,-0.912003
2012-11-28,sh.000952,3752.9300,3761.2000,3679.9300,3683.3500,3772.2800,174532000,1615862600.0000,-2.357458
2012-11-29,sh.000952,3683.5100,3729.5700,3683.4400,3693.6200,3683.3500,153815300,1431721500.0000,0.278823
2012-11-30,sh.000952,3692.2100,3868.4200,3692.2100,3828.6000,3693.6200,364168800,3176069500.0000,3.654409
2012-12-03,sh.000952,3825.4900,3926.8400,3825.4900,3853.5500,3828.6000,419528800,3594775200.0000,0.651673
2012-12-04,sh.000952,3846.9500,3915.5700,3802.1000,3914.1000,3853.5500,266727800,2369395900.0000,1.571280
2012-12-05,sh.000952,3908.0300,4080.4600,3900.3400,4011.8700,3914.1000,528288900,4602037700.0000,2.497893
2012-12-06,sh.000952,4015.0500,4081.7600,4012.5500,4058.5500,4011.8700,317373200,2735767400.0000,1.163545
2012-12-07,sh.000952,4052.2200,4107.0100,4000.7600,4056.8500,4058.5500,394303000,3840289300.0000,-0.041886
2012-12-10,sh.000952,4076.8000,4116.2700,4024.5800,4112.0300,4056.8500,469258600,4395049600.0000,1.360161
2012-12-11,sh.000952,4086.7800,4108.3500,4062.7300,4064.9900,4112.0300,270239000,2503685100.0000,-1.143956
2012-12-12,sh.000952,4060.7600,4099.4300,4015.4300,4079.5400,4064.9900,250737000,2346884700.0000,0.357936
2012-12-13,sh.000952,4073.2000,4124.9100,4043.5000,4092.0800,4079.5400,325861600,2946789900.0000,0.307389
2012-12-14,sh.000952,4094.9700,4265.5300,4079.1900,4260.9000,4092.0800,701203400,6358037500.0000,4.125526
2012-12-17,sh.000952,4249.4600,4317.7400,4181.4200,4200.2900,4260.9000,512811600,5056077800.0000,-1.422466
2012-12-18,sh.000952,4180.1000,4229.5700,4056.2900,4078.9600,4200.2900,569538200,5534041700.0000,-2.888612
2012-12-19,sh.000952,4060.7500,4118.4300,4010.4900,4101.5100,4078.9600,580479900,5552932800.0000,0.552832
2012-12-20,sh.000952,4073.2900,4181.0500,4054.8900,4161.7200,4101.5100,405170200,3977991600.0000,1.468007
2012-12-21,sh.000952,4171.4800,4229.3700,4113.6900,4134.4500,4161.7200,381768800,3753809400.0000,-0.655258
2012-12-24,sh.000952,4131.5000,4200.2500,4124.7400,4199.6600,4134.4500,298173600,3096411400.0000,1.577234
2012-12-25,sh.000952,4190.9300,4430.6100,4174.7200,4388.3300,4199.6600,748202100,7322776100.0000,4.492505
2012-12-26,sh.000952,4387.6000,4459.5000,4387.4300,4450.0000,4388.3300,499929300,4981297800.0000,1.405316
2012-12-27,sh.000952,4457.2800,4503.2400,4420.9200,4436.5800,4450.0000,392967000,3682010200.0000,-0.301571
2012-12-28,sh.000952,4427.6800,4499.4600,4412.5700,4496.5600,4436.5800,407395500,3948607900.0000,1.351942
2012-12-31,sh.000952,4499.9800,4594.9500,4494.7800,4585.9800,4496.5600,466092300,4715913400.0000,1.988630
2013-01-04,sh.000952,4624.6700,4657.2400,4566.8500,4628.3400,4585.9800,506890800,5302032600.0000,0.923682
2013-01-07,sh.000952,4619.3700,4619.5300,4576.0100,4603.0100,4628.3400,336238100,3503293800.0000,-0.547282
2013-01-08,sh.000952,4597.0700,4607.5400,4533.0600,4584.1900,4603.0100,346016300,3878123600.0000,-0.408859
2013-01-09,sh.000952,4576.6400,4601.3500,4545.6100,4600.5700,4584.1900,388785500,4208166300.0000,0.357312
2013-01-10,sh.000952,4601.5900,4653.6300,4593.3900,4628.2700,4600.5700,367161000,4122530400.0000,0.602104
2013-01-11,sh.000952,4628.2600,4636.2500,4493.3700,4507.9900,4628.2700,380640200,4250647100.0000,-2.598807
2013-01-14,sh.000952,4501.3800,4645.5000,4499.3100,4637.2400,4507.9900,468253800,5270907800.0000,2.867131
2013-01-15,sh.000952,4642.5300,4655.3600,4613.5800,4642.6200,4637.2400,400173800,4507969200.0000,0.116015
2013-01-16,sh.000952,4642.0700,4645.2400,4549.5500,4587.3700,4642.6200,479117700,5540957200.0000,-1.190061
2013-01-17,sh.000952,4583.1900,4630.5900,4568.9800,4573.1600,4587.3700,345525600,3756603100.0000,-0.309763
2013-01-18,sh.000952,4596.6300,4702.8700,4582.1300,4699.6400,4573.1600,474563200,5219691800.0000,2.765702
2013-01-21,sh.000952,4863.4200,4879.9500,4768.0100,4782.1700,4699.6400,465010800,5269155500.0000,1.756087
2013-01-22,sh.000952,4856.9200,4887.0200,4764.0000,4823.0600,4782.1700,941143800,10415187400.0000,0.855054
2013-01-23,sh.000952,4817.5400,4871.7600,4755.2200,4802.1900,4823.0600,518693700,5500976900.0000,-0.432715
2013-01-24,sh.000952,4782.1600,4933.3400,4729.9100,4801.3800,4802.1900,766534100,8188701300.0000,-0.016869
2013-01-25,sh.000952,4804.2700,4815.0300,4690.4900,4702.9900,4801.3800,388576300,4437892700.0000,-2.049195
2013-01-28,sh.000952,4706.9900,4873.8800,4706.6100,4873.1300,4702.9900,555869600,6101331800.0000,3.617691
2013-01-29,sh.000952,4880.8000,5018.4800,4876.3400,4888.4600,4873.1300,626267700,7095115000.0000,0.314584
2013-01-30,sh.000952,4883.4800,5049.5400,4878.2300,5047.7600,4888.4600,743240500,8036693300.0000,3.258691
2013-01-31,sh.000952,5025.9900,5028.1500,4805.1800,4815.1300,5047.7600,726598400,8049412800.0000,-4.608577
2013-02-01,sh.000952,4821.1200,4846.0100,4727.6900,4824.7000,4815.1300,654577600,7526456400.0000,0.198755
2013-02-04,sh.000952,4812.5100,4839.6900,4681.5100,4792.0000,4824.7000,756021400,8103646200.0000,-0.677766
2013-02-05,sh.000952,4769.1800,4968.7000,4750.8300,4927.2400,4792.0000,797691100,8647412800.0000,2.822209
2013-02-06,sh.000952,4912.4200,4912.4200,4817.5200,4853.4200,4927.2400,487131200,5094416700.0000,-1.498208
2013-02-07,sh.000952,4841.7200,4851.8300,4779.1100,4823.9100,4853.4200,407411700,4607884100.0000,-0.608020
2013-02-08,sh.000952,4804.7000,4885.8900,4804.7000,4845.4900,4823.9100,385503800,4251270400.0000,0.447357
2013-02-18,sh.000952,4875.5500,4887.9400,4728.9500,4752.5600,4845.4900,416935900,4511186600.0000,-1.917869
2013-02-19,sh.000952,4749.8500,4749.8500,4536.5200,4552.3900,4752.5600,633989200,6535210900.0000,-4.211833
2013-02-20,sh.000952,4551.4800,4630.6900,4529.6000,4626.1100,4552.3900,423379000,4564473700.0000,1.619363
2013-02-21,sh.000952,4601.7500,4678.5100,4507.2400,4584.7000,4626.1100,575834100,6224172500.0000,-0.895129
2013-02-22,sh.000952,4578.6800,4645.3700,4562.2600,4594.3000,4584.7000,341338500,3946207200.0000,0.209384
2013-02-25,sh.000952,4603.2500,4633.8300,4482.9000,4518.0600,4594.3000,363088800,3909699700.0000,-1.659442
2013-02-26,sh.000952,4481.3100,4574.8200,4437.6000,4451.4300,4518.0600,359370100,3822353100.0000,-1.474745
2013-02-27,sh.000952,4460.5800,4616.6800,4460.5800,4607.4500,4451.4300,440748700,4793342300.0000,3.504941
2013-02-28,sh.000952,4646.6900,4824.9100,4646.6900,4790.9900,4607.4500,654159800,7444989200.0000,3.983549
2013-03-01,sh.000952,4799.7900,4835.5000,4719.1000,4798.9100,4790.9900,409079700,4893223300.0000,0.165309
2013-03-04,sh.000952,4486.4900,4494.2100,4390.5000,4396.6300,4798.9100,929179100,9461480600.0000,-8.382742
2013-03-05,sh.000952,4340.5100,4430.6100,4276.9900,4416.0800,4396.6300,859047200,8932577400.0000,0.442389
2013-03-06,sh.000952,4422.3200,4495.3400,4422.3200,4443.8400,4416.0800,570773500,5975635900.0000,0.628606
2013-03-07,sh.000952,4425.7100,4514.7100,4379.1600,4457.8400,4443.8400,484138600,5095285100.0000,0.315043
2013-03-08,sh.000952,4469.1600,4482.2200,4405.9400,4413.9400,4457.8400,329218000,3502157000.0000,-0.984780
2013-03-11,sh.000952,4397.5700,4485.5400,4374.5900,4466.4700,4413.9400,302972000,3300625600.0000,1.190099
2013-03-12,sh.000952,4456.5300,4554.2300,4426.0000,4474.9500,4466.4700,420122600,4479610900.0000,0.189859
2013-03-13,sh.000952,4461.6900,4462.6300,4347.3500,4362.8500,4474.9500,336413000,3373302600.0000,-2.505058
2013-03-14,sh.000952,4333.5900,4392.8600,4324.0900,4351.2700,4362.8500,295981800,2999860600.0000,-0.265425
2013-03-15,sh.000952,4341.5500,4408.7500,4217.1100,4269.4800,4351.2700,466602200,4902322900.0000,-1.879682
2013-03-18,sh.000952,4257.8600,4327.3000,4242.4200,4286.7200,4269.4800,281108000,2915177300.0000,0.403802
2013-03-19,sh.000952,4298.1300,4402.1600,4274.9100,4395.8800,4286.7200,379744500,3783434600.0000,2.546461
2013-03-20,sh.000952,4396.7500,4550.8000,4389.0500,4519.4200,4395.8800,548599900,5733059200.0000,2.810360
2013-03-21,sh.000952,4527.6200,4550.0700,4439.7600,4482.1600,4519.4200,360878100,4068139300.0000,-0.824437
2013-03-22,sh.000952,4477.8500,4545.3600,4449.6500,4533.7900,4482.1600,357891100,4090264900.0000,1.151897
2013-03-25,sh.000952,4551.5400,4626.5400,4535.4200,4586.8600,4533.7900,281829100,3431757400.0000,1.170540
2013-03-26,sh.000952,4569.6800,4696.9900,4550.4400,4554.5300,4586.8600,504056200,5958235800.0000,-0.704841
2013-03-27,sh.000952,4540.3500,4659.5200,4540.3500,4608.1900,4554.5300,364588600,4141654800.0000,1.178171
2013-03-28,sh.000952,4544.6400,4544.6400,4414.5300,4484.7200,4608.1900,451713000,4853381600.0000,-2.679354
2013-03-29,sh.000952,4493.3700,4504.9100,4426.4800,4442.4000,4484.7200,291139700,2955498200.0000,-0.943656
2013-04-01,sh.000952,4451.6200,4593.3200,4451.6200,4519.3000,4442.4000,329880000,3452830100.0000,1.731044
2013-04-02,sh.000952,4513.4300,4641.8800,4513.4300,4570.5300,4519.3000,414294200,4548805400.0000,1.133582
2013-04-03,sh.000952,4589.7300,4625.9000,4484.6600,4517.2700,4570.5300,272018200,3013393100.0000,-1.165286
2013-04-08,sh.000952,4408.7400,4472.9800,4359.8500,4457.2100,4517.2700,266983200,2622983200.0000,-1.329565
2013-04-09,sh.000952,4410.3400,4525.5700,4410.3400,4489.5800,4457.2100,392902100,4281677300.0000,0.726242
2013-04-10,sh.000952,4497.9900,4536.8300,4473.8000,4498.1300,4489.5800,290457200,3073297000.0000,0.190437
2013-04-11,sh.000952,4546.0800,4571.1000,4483.6300,4487.8400,4498.1300,269191800,2772718500.0000,-0.228763
2013-04-12,sh.000952,4480.2000,4507.7700,4447.4000,4452.7400,4487.8400,229656700,2339980100.0000,-0.782105
2013-04-15,sh.000952,4464.4700,4546.7500,4421.3900,4503.7300,4452.7400,373626700,3701641400.0000,1.145132
2013-04-16,sh.000952,4476.8000,4702.7900,4471.8300,4702.7900,4503.7300,630013000,6384314300.0000,4.419893
2013-04-17,sh.000952,4704.7700,4757.3800,4632.8300,4697.1800,4702.7900,424926300,4660301700.0000,-0.119288
2013-04-18,sh.000952,4672.5700,4788.9200,4659.9800,4708.7800,4697.1800,330771000,3612858400.0000,0.246948
2013-04-19,sh.000952,4722.2300,4797.2200,4691.8200,4794.5900,4708.7800,464690000,4968923900.0000,1.822342
2013-04-22,sh.000952,4786.8100,4805.2300,4641.2300,4705.1100,4794.5900,412510400,4496231300.0000,-1.866270
2013-04-23,sh.000952,4685.4200,4685.4200,4492.8200,4526.3600,4705.1100,412880000,4112080700.0000,-3.799061
2013-04-24,sh.000952,4534.0700,4612.9300,4488.9400,4575.1700,4526.3600,332136800,3396914300.0000,1.078351
2013-04-25,sh.000952,4546.2200,4546.2200,4426.7900,4458.1000,4575.1700,403694500,4357117600.0000,-2.558808
2013-04-26,sh.000952,4473.9500,4505.3500,4427.5200,4451.1600,4458.1000,249442900,2648119100.0000,-0.155670
2013-05-02,sh.000952,4401.0100,4519.7500,4394.4300,4515.1300,4451.1600,274237500,2969748600.0000,1.437147
2013-05-03,sh.000952,4538.8600,4676.0300,4530.0000,4591.0000,4515.1300,424170100,4724849600.0000,1.680353
2013-05-06,sh.000952,4598.1000,4639.2900,4562.0100,4606.8800,4591.0000,354733800,3816884600.0000,0.345892
2013-05-07,sh.000952,4588.3900,4698.1900,4587.1300,4686.8000,4606.8800,343118200,3870995500.0000,1.734795
2013-05-08,sh.000952,4732.0300,4799.8700,4700.5700,4715.7500,4686.8000,307671700,3477059200.0000,0.617696
2013-05-09,sh.000952,4700.4900,4710.9600,4602.4400,4649.7900,4715.7500,292753600,3232636100.0000,-1.398716
2013-05-10,sh.000952,4641.6500,4716.8200,4627.3600,4708.2700,4649.7900,247261100,2725518700.0000,1.257691
2013-05-13,sh.000952,4722.0800,4725.7800,4623.0700,4651.5100,4708.2700,228135800,2486974800.0000,-1.205544
2013-05-14,sh.000952,4639.1300,4650.8000,4530.9200,4549.8800,4651.5100,295413400,3239597000.0000,-2.184879
2013-05-15,sh.000952,4556.2200,4575.4400,4511.9100,4543.2200,4549.8800,200861300,2237422900.0000,-0.146370
2013-05-16,sh.000952,4520.5400,4713.6200,4506.4600,4712.8900,4543.2200,427477600,4690988300.0000,3.734574
2013-05-17,sh.000952,4713.1000,4890.3900,4713.1000,4864.4700,4712.8900,626496200,6900704200.0000,3.216287
2013-05-20,sh.000952,4886.5800,4976.0300,4819.4000,4827.7900,4864.4700,633439100,6980761700.0000,-0.754043
2013-05-21,sh.000952,4829.4000,4875.7300,4804.0800,4875.5300,4827.7900,412564700,4376112000.0000,0.988853
2013-05-22,sh.000952,4860.7500,4971.1300,4842.5500,4910.9700,4875.5300,435942600,4959982700.0000,0.726904
2013-05-23,sh.000952,4895.9900,4999.3900,4851.4500,4874.8700,4910.9700,488183200,5396392200.0000,-0.735091
2013-05-24,sh.000952,4891.2800,4935.2500,4804.2800,4889.6300,4874.8700,393105200,4469762200.0000,0.302772
2013-05-27,sh.000952,4862.0000,4900.7300,4835.2500,4881.1900,4889.6300,358833500,4267103200.0000,-0.172609
2013-05-28,sh.000952,4877.9500,5056.5600,4854.6700,5056.5100,4881.1900,514565700,5748541100.0000,3.591743
