date,code,open,high,low,close,preclose,volume,amount,pctChg
2013-08-20,sh.000063,1961.9360,1997.4650,1945.3800,1953.2420,1969.9540,2521675800,23360220000.0000,-0.848347
2013-08-21,sh.000063,1960.9870,1963.6070,1931.0260,1946.5430,1953.2420,1689285600,16082530000.0000,-0.342967
2013-08-22,sh.000063,1938.9290,1969.9320,1932.8990,1938.3520,1946.5430,1546171200,14367700000.0000,-0.420793
2013-08-23,sh.000063,1949.6280,1955.5030,1888.3320,1918.0350,1938.3520,1845052800,17117320000.0000,-1.048159
2013-08-26,sh.000063,1927.8390,1968.8700,1919.3370,1964.9050,1918.0350,2126751700,19991800000.0000,2.443646
2013-08-27,sh.000063,1961.2730,1977.1610,1950.6930,1966.7410,1964.9050,1853762900,18141080000.0000,0.093436
2013-08-28,sh.000063,1953.8120,1975.2190,1940.4920,1960.9410,1966.7410,2562117700,24034390000.0000,-0.294900
2013-08-29,sh.000063,1976.3200,1980.8300,1946.6040,1954.7930,1960.9410,1826883800,17270600000.0000,-0.313527
2013-08-30,sh.000063,1953.8190,1972.7460,1939.9420,1959.2190,1954.7930,2113339200,20983830000.0000,0.226419
2013-09-02,sh.000063,1965.5530,1976.2370,1948.9840,1964.1670,1959.2190,1998284500,18477590000.0000,0.252549
2013-09-03,sh.000063,1971.3780,1994.7410,1964.5400,1994.0060,1964.1670,2240373500,20570820000.0000,1.519168
2013-09-04,sh.000063,1991.3000,2002.5130,1988.3660,1992.9370,1994.0060,1979048700,17618320000.0000,-0.053609
2013-09-05,sh.000063,1995.4190,1997.0750,1981.8370,1986.3320,1992.9370,1453037700,13677280000.0000,-0.331419
2013-09-06,sh.000063,1980.9900,2014.5000,1980.5060,2007.8070,1986.3320,2111174800,18204850000.0000,1.081137
2013-09-09,sh.000063,2029.9060,2140.4050,2029.9060,2130.1330,2007.8070,6443922200,54464090000.0000,6.092520
2013-09-10,sh.000063,2138.1410,2160.3500,2112.9630,2159.4160,2130.1330,5713689500,52365500000.0000,1.374701
2013-09-11,sh.000063,2166.6070,2194.3720,2152.9800,2158.7210,2159.4160,4816081200,48506990000.0000,-0.032188
2013-09-12,sh.000063,2156.2630,2240.3250,2137.4430,2203.6740,2158.7210,5789680800,55167430000.0000,2.082396
2013-09-13,sh.000063,2188.1100,2204.7250,2156.9620,2165.2950,2203.6740,3641416800,35980060000.0000,-1.741598
2013-09-16,sh.000063,2182.2550,2184.6950,2126.4700,2150.4800,2165.2950,3420790800,33936670000.0000,-0.684200
2013-09-17,sh.000063,2158.8720,2164.6410,2097.7610,2099.6460,2150.4800,3112192500,31646580000.0000,-2.363844
2013-09-18,sh.000063,2100.2580,2116.1170,2077.5460,2101.8000,2099.6460,2247248900,21723800000.0000,0.102591
2013-09-23,sh.000063,2109.4920,2121.0520,2093.7250,2116.5820,2101.8000,2191124600,21777630000.0000,0.703301
2013-09-24,sh.000063,2112.1670,2112.3360,2046.7820,2061.2110,2116.5820,2712007000,25956530000.0000,-2.616062
2013-09-25,sh.000063,2059.3220,2083.9320,2043.4640,2048.3370,2061.2110,1963627400,19032780000.0000,-0.624585
2013-09-26,sh.000063,2045.0090,2045.0090,2003.7930,2008.9340,2048.3370,2274165900,21709190000.0000,-1.923656
2013-09-27,sh.000063,2006.7840,2022.8990,2001.2040,2022.0790,2008.9340,1474894400,14211760000.0000,0.654328
2013-09-30,sh.000063,2033.9850,2039.3300,2015.1050,2024.3730,2022.0790,1424562300,13137380000.0000,0.113451
2013-10-08,sh.000063,2015.5650,2046.6050,1994.6760,2040.0780,2024.3730,1855087400,17002260000.0000,0.775794
2013-10-09,sh.000063,2031.8240,2058.2240,2025.0730,2050.5030,2040.0780,1703909200,16492970000.0000,0.511006
2013-10-10,sh.000063,2053.9860,2054.1740,2006.1500,2008.5900,2050.5030,1872721900,18293280000.0000,-2.044034
2013-10-11,sh.000063,2024.7720,2052.4270,2016.7870,2047.8580,2008.5900,2311384000,21167340000.0000,1.955007
2013-10-14,sh.000063,2046.2600,2046.5820,2024.0850,2031.0990,2047.8580,1900193400,18733830000.0000,-0.818369
2013-10-15,sh.000063,2034.0820,2036.1850,2008.3750,2017.4770,2031.0990,1588534800,15286230000.0000,-0.670669
2013-10-16,sh.000063,2012.1950,2012.1950,1981.5310,1990.4300,2017.4770,1796465000,16716240000.0000,-1.340635
2013-10-17,sh.000063,2001.3010,2006.6420,1981.1600,1983.5220,1990.4300,1452729000,13549560000.0000,-0.347065
2013-10-18,sh.000063,1987.0990,2010.5450,1984.0400,1993.5200,1983.5220,1426227000,13105950000.0000,0.504055
2013-10-21,sh.000063,1995.8260,2018.1320,1977.9840,2015.1760,1993.5200,1782933300,16701010000.0000,1.086320
2013-10-22,sh.000063,2011.3970,2011.3970,1985.8050,1991.3760,2015.1760,1418200500,13644080000.0000,-1.181041
2013-10-23,sh.000063,2000.2120,2032.9080,1991.2480,1993.8250,1991.3760,2006887000,19146240000.0000,0.122979
2013-10-24,sh.000063,1988.1540,1993.1180,1966.1960,1968.3980,1993.8250,1512295800,13756400000.0000,-1.275288
2013-10-25,sh.000063,1969.3250,1991.9970,1953.6690,1964.5830,1968.3980,1957523300,17229060000.0000,-0.193809
2013-10-28,sh.000063,1969.9480,1971.9440,1949.6380,1962.6950,1964.5830,1244577700,11531180000.0000,-0.096105
2013-10-29,sh.000063,1967.7850,2025.6830,1965.4090,2000.1990,1962.6950,3090440600,27828070000.0000,1.910843
2013-10-30,sh.000063,2000.9910,2019.2810,1986.6880,2017.7050,2000.1990,2090432800,18641770000.0000,0.875212
2013-10-31,sh.000063,2012.5760,2012.5760,1990.2890,1992.2330,2017.7050,1968580700,17323180000.0000,-1.262421
2013-11-01,sh.000063,1998.1570,2025.0610,1992.3240,2018.9780,1992.2330,1735052900,16134580000.0000,1.342463
2013-11-04,sh.000063,2031.0390,2037.3040,2000.5070,2004.7930,2018.9780,1246251900,11757770000.0000,-0.702586
2013-11-05,sh.000063,1994.3560,2000.2320,1968.1890,1995.8310,2004.7930,1541728000,14010700000.0000,-0.447024
2013-11-06,sh.000063,1982.6380,1991.1780,1970.8160,1971.8960,1995.8310,1531492600,14092640000.0000,-1.199253
2013-11-07,sh.000063,1974.1390,1980.4790,1960.3280,1971.6570,1971.8960,1248264900,11277610000.0000,-0.012121
2013-11-08,sh.000063,1962.9250,1973.0230,1938.9300,1941.7460,1971.6570,1406368000,13188740000.0000,-1.517049
2013-11-11,sh.000063,1940.4150,1946.5510,1928.1230,1940.3210,1941.7460,1147710000,10466190000.0000,-0.073384
2013-11-12,sh.000063,1945.9150,1964.7560,1945.5770,1963.5400,1940.3210,1273690600,12148720000.0000,1.196657
2013-11-13,sh.000063,1947.3930,1948.6990,1910.2910,1911.4430,1963.5400,1622998900,14515620000.0000,-2.653220
2013-11-14,sh.000063,1914.8680,1918.5590,1895.0940,1909.1830,1911.4430,1365298900,12064090000.0000,-0.118236
2013-11-15,sh.000063,1912.4920,1972.5320,1911.9440,1951.3240,1909.1830,2381667500,23474040000.0000,2.207279
2013-11-18,sh.000063,1965.3110,2048.7030,1955.2870,2046.1250,1951.3240,3976987600,41396730000.0000,4.858292
2013-11-19,sh.000063,2044.3140,2046.5330,2022.6590,2026.5870,2046.1250,2504393300,27352620000.0000,-0.954876
2013-11-20,sh.000063,2041.8850,2048.0810,2018.0450,2032.6920,2026.5870,1841765800,19813330000.0000,0.301244
2013-11-21,sh.000063,2020.4990,2021.3510,1987.6390,2017.3540,2032.6920,2457824400,24227320000.0000,-0.754567
2013-11-22,sh.000063,2022.8710,2028.4790,2007.6390,2013.7360,2017.3540,2102293500,20934750000.0000,-0.179346
2013-11-25,sh.000063,2002.4130,2032.2860,1995.1700,1998.6070,2013.7360,1725772100,17551250000.0000,-0.751286
2013-11-26,sh.000063,1998.7190,2008.1830,1992.3650,1995.0510,1998.6070,1341625500,12616560000.0000,-0.177925
2013-11-27,sh.000063,1994.1020,2029.0830,1990.5470,2017.8670,1995.0510,1990160700,20383530000.0000,1.143626
2013-11-28,sh.000063,2021.0560,2056.4550,2017.1650,2034.3290,2017.8670,2296361100,24432030000.0000,0.815814
2013-11-29,sh.000063,2040.5790,2043.9560,2023.8590,2028.7400,2034.3290,1371768800,14077190000.0000,-0.274734
2013-12-02,sh.000063,2035.8530,2081.0040,2031.7550,2066.3100,2028.7400,4329640200,42254660000.0000,1.851892
2013-12-03,sh.000063,2057.1230,2070.8870,2043.2850,2064.6650,2066.3100,2301261600,23156670000.0000,-0.079611
2013-12-04,sh.000063,2060.7760,2095.9350,2055.7710,2082.0870,2064.6650,2794817400,27516200000.0000,0.843811
2013-12-05,sh.000063,2081.7390,2086.3830,2070.6250,2075.1990,2082.0870,1939563800,19061970000.0000,-0.330819
2013-12-06,sh.000063,2069.2610,2073.7820,2045.2050,2054.2340,2075.1990,1810934100,19550930000.0000,-1.010269
2013-12-09,sh.000063,2061.1730,2068.9010,2045.2890,2047.3880,2054.2340,1505226800,16108680000.0000,-0.333260
2013-12-10,sh.000063,2053.6390,2062.7680,2045.3040,2053.6330,2047.3880,1544975700,15182200000.0000,0.305028
2013-12-11,sh.000063,2043.0880,2043.3140,2004.4960,2011.8140,2053.6330,2000375100,19353000000.0000,-2.036347
2013-12-12,sh.000063,2005.3630,2014.7110,1996.8040,1999.3990,2011.8140,1335048200,13043170000.0000,-0.617101
2013-12-13,sh.000063,1981.4750,1999.5440,1978.5290,1993.2860,1999.3990,1451362600,13345050000.0000,-0.305744
2013-12-16,sh.000063,1996.3840,2001.2300,1968.3270,1969.6650,1993.2860,1594869700,15308880000.0000,-1.185027
2013-12-17,sh.000063,1973.3520,1976.3960,1960.2940,1964.5390,1969.6650,1288469200,11581820000.0000,-0.260252
2013-12-18,sh.000063,1964.0100,1978.2920,1960.0880,1967.5560,1964.5390,1070435200,9800050000.0000,0.153578
2013-12-19,sh.000063,1976.5440,1979.9020,1943.8220,1945.3440,1967.5560,1415013300,12808880000.0000,-1.128915
2013-12-20,sh.000063,1946.6440,1949.4880,1883.2110,1886.0950,1945.3440,2214084000,19468660000.0000,-3.045684
2013-12-23,sh.000063,1894.2210,1910.7090,1878.9780,1892.9710,1886.0950,1307911900,11412570000.0000,0.364561
2013-12-24,sh.000063,1899.7440,1913.6270,1879.3500,1893.8360,1892.9710,1214190000,10725600000.0000,0.045701
2013-12-25,sh.000063,1896.4690,1904.4750,1886.3120,1903.6390,1893.8360,1151280200,10339350000.0000,0.517625
2013-12-26,sh.000063,1899.2090,1899.2090,1872.7520,1877.2420,1903.6390,1491619400,12177680000.0000,-1.386665
2013-12-27,sh.000063,1880.9080,1920.6140,1876.2290,1908.1670,1877.2420,1654082600,14454200000.0000,1.647366
2013-12-30,sh.000063,1917.9810,1920.5540,1900.1300,1903.1540,1908.1670,1686394900,13329840000.0000,-0.262710
2013-12-31,sh.000063,1896.2350,1944.6420,1894.6180,1939.2470,1903.1540,2233285100,19952400000.0000,1.896478
2014-01-02,sh.000063,1932.9180,1933.6580,1912.3920,1921.7730,1939.2470,1379228900,11925420000.0000,-0.901071
2014-01-03,sh.000063,1912.3840,1913.6480,1881.0980,1889.6000,1921.7730,1967286300,16138490000.0000,-1.674130
2014-01-06,sh.000063,1888.6910,1888.6910,1844.4120,1864.9550,1889.6000,2217516000,18161510000.0000,-1.304245
2014-01-07,sh.000063,1848.3090,1864.2010,1843.7360,1857.6370,1864.9550,1377530600,10603610000.0000,-0.392395
2014-01-08,sh.000063,1858.8380,1877.8870,1847.3800,1860.6530,1857.6370,1536639100,12215290000.0000,0.162356
2014-01-09,sh.000063,1858.7510,1876.8920,1847.4700,1850.5290,1860.6530,1434585100,12240110000.0000,-0.544105
2014-01-10,sh.000063,1846.5360,1854.6520,1836.4790,1846.4120,1850.5290,1553498100,12518530000.0000,-0.222480
2014-01-13,sh.000063,1850.0150,1861.8750,1838.3990,1844.8950,1846.4120,1519187200,11893370000.0000,-0.082158
2014-01-14,sh.000063,1844.7080,1859.4930,1832.6330,1851.2940,1844.8950,1378109300,10688790000.0000,0.346845
2014-01-15,sh.000063,1849.4190,1850.2050,1826.6980,1836.3880,1851.2940,1247625300,9546710000.0000,-0.805167
2014-01-16,sh.000063,1837.5700,1856.5550,1828.6890,1842.5690,1836.3880,1492959300,12964120000.0000,0.336586
2014-01-17,sh.000063,1834.9440,1836.8370,1817.4930,1825.2080,1842.5690,1588270300,12786950000.0000,-0.942215
2014-01-20,sh.000063,1819.4920,1824.7530,1805.2340,1811.1560,1825.2080,1041313000,8347390000.0000,-0.769885
2014-01-21,sh.000063,1814.6120,1841.1410,1814.6120,1828.5100,1811.1560,1112797000,9303950000.0000,0.958173
2014-01-22,sh.000063,1830.5710,1869.3020,1827.3650,1867.1730,1828.5100,1940893000,15582560000.0000,2.114452
2014-01-23,sh.000063,1862.0650,1864.9180,1840.9700,1843.6530,1867.1730,1402912000,11969860000.0000,-1.259659
2014-01-24,sh.000063,1837.4480,1863.2770,1834.0280,1848.2820,1843.6530,1635883600,13603460000.0000,0.251079
2014-01-27,sh.000063,1835.4880,1835.4880,1812.5660,1817.1800,1848.2820,1638200100,14319890000.0000,-1.682748
2014-01-28,sh.000063,1822.8620,1835.8030,1818.5900,1831.1890,1817.1800,1287777800,10170160000.0000,0.770915
2014-01-29,sh.000063,1836.3450,1846.2370,1831.1390,1843.0960,1831.1890,1240235800,9640810000.0000,0.650232
2014-01-30,sh.000063,1836.9710,1836.9710,1820.2680,1822.1170,1843.0960,1003326900,8413650000.0000,-1.138248
2014-02-07,sh.000063,1809.3660,1816.1080,1797.0210,1815.5440,1822.1170,1093581700,9768760000.0000,-0.360734
2014-02-10,sh.000063,1822.1000,1850.9690,1821.4730,1848.9020,1815.5440,1882318400,16376080000.0000,1.837358
2014-02-11,sh.000063,1847.3210,1889.0440,1839.2470,1878.8060,1848.9020,3208955700,24880530000.0000,1.617395
2014-02-12,sh.000063,1878.7950,1893.0560,1870.1270,1876.6870,1878.8060,2336859000,17471070000.0000,-0.112785
2014-02-13,sh.000063,1873.7440,1910.0150,1866.5180,1884.1770,1876.6870,3470131700,24559960000.0000,0.399107
2014-02-14,sh.000063,1882.3840,1890.7260,1875.1370,1884.9800,1884.1770,1852571200,13637410000.0000,0.042617
2014-02-17,sh.000063,1898.5500,1904.2210,1875.7100,1885.3490,1884.9800,2315708700,18680190000.0000,0.019577
2014-02-18,sh.000063,1882.2610,1882.2610,1844.0550,1846.9970,1885.3490,2318875000,18965650000.0000,-2.034215
2014-02-19,sh.000063,1845.1900,1892.0050,1840.7130,1880.9990,1846.9970,3171227700,23127460000.0000,1.840938
2014-02-20,sh.000063,1885.5000,1908.6970,1859.5540,1860.4950,1880.9990,3258431900,24694700000.0000,-1.090061
2014-02-21,sh.000063,1857.1240,1861.4730,1830.1750,1841.8900,1860.4950,2237175500,17665270000.0000,-1.000002
2014-02-24,sh.000063,1826.2770,1826.2770,1784.4000,1795.0500,1841.8900,2537366800,19610560000.0000,-2.543038
2014-02-25,sh.000063,1795.6700,1804.7990,1761.4920,1766.7340,1795.0500,2213920500,17281770000.0000,-1.577451
2014-02-26,sh.000063,1759.4140,1777.0400,1756.5260,1773.2840,1766.7340,1999238300,15005280000.0000,0.370743
2014-02-27,sh.000063,1779.0850,1798.7760,1763.0920,1786.9400,1773.2840,2763957000,20285030000.0000,0.770090
2014-02-28,sh.000063,1780.6490,1799.4260,1763.4970,1795.3490,1786.9400,2326517200,18116930000.0000,0.470584
2014-03-03,sh.000063,1787.4830,1791.6510,1775.8410,1783.8790,1795.3490,2286371200,16659750000.0000,-0.638871
2014-03-04,sh.000063,1780.7580,1794.8300,1768.8640,1789.5910,1783.8790,2208242800,16392480000.0000,0.320196
2014-03-05,sh.000063,1791.0730,1791.6690,1764.5850,1766.9390,1789.5910,1752966800,13144440000.0000,-1.265763
2014-03-06,sh.000063,1763.3630,1790.5060,1752.2700,1781.7650,1766.9390,2142065400,15380320000.0000,0.839081
2014-03-07,sh.000063,1777.7800,1799.5240,1769.8800,1773.5210,1781.7650,2006580300,14985580000.0000,-0.462688
2014-03-10,sh.000063,1757.4770,1757.6630,1713.7260,1715.1600,1773.5210,2127388500,15532640000.0000,-3.290684
2014-03-11,sh.000063,1712.3520,1728.8280,1706.8920,1719.2960,1715.1600,1671202400,11890400000.0000,0.241143
2014-03-12,sh.000063,1714.0800,1743.0840,1707.5550,1730.1610,1719.2960,2138355800,14825000000.0000,0.631944
2014-03-13,sh.000063,1740.2690,1771.3660,1732.9680,1749.9570,1730.1610,2481912500,16354700000.0000,1.144172
2014-03-14,sh.000063,1740.6380,1752.0920,1724.9740,1736.6260,1749.9570,1811632100,12355070000.0000,-0.761793
2014-03-17,sh.000063,1746.6540,1750.4470,1729.6090,1744.1640,1736.6260,1415401200,9937140000.0000,0.434058
2014-03-18,sh.000063,1747.0970,1747.2740,1730.5420,1732.6370,1744.1640,1549225300,11243350000.0000,-0.660888
2014-03-19,sh.000063,1726.0950,1726.0950,1706.2960,1723.5570,1732.6370,1367572500,10070390000.0000,-0.524054
2014-03-20,sh.000063,1719.2170,1742.4560,1711.1170,1712.0290,1723.5570,1690777200,12722900000.0000,-0.668847
2014-03-21,sh.000063,1707.8580,1792.1620,1707.2280,1786.3630,1712.0290,3930148200,29212960000.0000,4.341865
2014-03-24,sh.000063,1791.4920,1818.3190,1784.0190,1805.0400,1786.3630,3751833300,28909320000.0000,1.045532
2014-03-25,sh.000063,1800.0890,1814.5660,1789.8600,1795.4310,1805.0400,2219199900,17486610000.0000,-0.532343
2014-03-26,sh.000063,1804.3440,1809.7160,1787.7950,1794.3620,1795.4310,1798057300,13970160000.0000,-0.059538
2014-03-27,sh.000063,1790.6790,1824.4140,1775.3960,1796.1420,1794.3620,2442181500,18975210000.0000,0.099194
2014-03-28,sh.000063,1794.0440,1821.1180,1792.9670,1806.2830,1796.1420,2376591200,17543330000.0000,0.564599
2014-03-31,sh.000063,1807.6560,1813.9450,1788.5150,1798.4440,1806.2830,1713436200,12509580000.0000,-0.433985
2014-04-01,sh.000063,1795.2200,1814.5950,1791.9940,1803.6590,1798.4440,1379159500,11069720000.0000,0.289978
2014-04-02,sh.000063,1806.5540,1829.7640,1803.8860,1827.3990,1803.6590,1958676300,16224390000.0000,1.316213
2014-04-03,sh.000063,1834.2410,1845.6080,1807.6040,1809.5700,1827.3990,2263683200,17526710000.0000,-0.975654
2014-04-04,sh.000063,1801.5450,1828.3410,1799.7130,1827.5000,1809.5700,1413190400,11776960000.0000,0.990846
2014-04-08,sh.000063,1825.5950,1896.8280,1825.0250,1884.4360,1827.5000,4010643300,33326360000.0000,3.115515
2014-04-09,sh.000063,1884.0500,1888.6830,1871.5930,1878.0520,1884.4360,2166739900,17787370000.0000,-0.338777
2014-04-10,sh.000063,1879.3010,1949.8990,1868.3180,1926.7280,1878.0520,4256353900,41810510000.0000,2.591836
2014-04-11,sh.000063,1921.3400,1929.1940,1905.2540,1917.6820,1926.7280,3224252100,31405340000.0000,-0.469502
2014-04-14,sh.000063,1914.7070,1922.5420,1894.1640,1906.8730,1917.6820,1824277900,16571280000.0000,-0.563647
2014-04-15,sh.000063,1897.4720,1897.9100,1861.4150,1864.6390,1906.8730,2017672500,17719590000.0000,-2.214831
2014-04-16,sh.000063,1859.7990,1883.4450,1858.8870,1870.2530,1864.6390,1650090200,14352960000.0000,0.301078
2014-04-17,sh.000063,1877.9020,1879.8460,1856.7760,1860.5100,1870.2530,1433568000,12549970000.0000,-0.520948
2014-04-18,sh.000063,1850.8270,1864.5950,1837.0890,1860.4270,1860.5100,1547000500,12854870000.0000,-0.004462
2014-04-21,sh.000063,1847.8540,1867.1090,1827.0830,1827.6930,1860.4270,1551185000,13147720000.0000,-1.759489
2014-04-22,sh.000063,1825.2910,1851.7660,1821.1400,1849.9270,1827.6930,1755986400,14336000000.0000,1.216507
2014-04-23,sh.000063,1843.8110,1855.9440,1840.8820,1845.2470,1849.9270,1528697900,12559960000.0000,-0.252986
2014-04-24,sh.000063,1844.3580,1867.0800,1841.7650,1850.6920,1845.2470,1401736100,12097060000.0000,0.295086
2014-04-25,sh.000063,1862.1870,1871.2640,1844.6850,1845.2370,1850.6920,1988615000,16239230000.0000,-0.294752
2014-04-28,sh.000063,1846.1790,1853.2070,1824.4200,1827.9170,1845.2370,1635839600,12805150000.0000,-0.938636
2014-04-29,sh.000063,1829.1110,1843.7890,1819.5380,1841.4040,1827.9170,1577758700,12101590000.0000,0.737838
2014-04-30,sh.000063,1842.0660,1843.3130,1831.6230,1834.3440,1841.4040,1406873000,10967450000.0000,-0.383406
2014-05-05,sh.000063,1826.7830,1833.5800,1807.1600,1826.3820,1834.3440,1584964000,12339020000.0000,-0.434054
2014-05-06,sh.000063,1821.1740,1837.7460,1817.0950,1821.9620,1826.3820,1488998900,10808540000.0000,-0.242004
2014-05-07,sh.000063,1817.7960,1823.7570,1810.9130,1812.2270,1821.9620,1342282300,10463140000.0000,-0.534313
2014-05-08,sh.000063,1810.4000,1843.9520,1807.0430,1816.1330,1812.2270,1516738200,12007900000.0000,0.215536
2014-05-09,sh.000063,1820.8370,1827.6710,1812.1560,1820.5080,1816.1330,1357639600,10470650000.0000,0.240897
2014-05-12,sh.000063,1835.3790,1863.1400,1825.2490,1857.2040,1820.5080,2726908200,22464950000.0000,2.015697
2014-05-13,sh.000063,1856.4550,1860.1620,1843.4600,1850.4570,1857.2040,1844901500,14764130000.0000,-0.363285
2014-05-14,sh.000063,1851.7220,1861.6070,1845.7320,1850.3270,1850.4570,1550760200,12658430000.0000,-0.007026
2014-05-15,sh.000063,1848.1830,1851.8760,1833.3160,1835.4580,1850.3270,1481179300,11558860000.0000,-0.803589
2014-05-16,sh.000063,1836.6610,1842.0290,1826.4590,1833.9800,1835.4580,1406213900,10872900000.0000,-0.080526
2014-05-19,sh.000063,1828.0490,1828.2330,1794.9410,1801.3620,1833.9800,1505223800,12310350000.0000,-1.778532
2014-05-20,sh.000063,1809.8610,1812.8820,1798.5430,1803.6100,1801.3620,1112287500,8428530000.0000,0.124790
2014-05-21,sh.000063,1795.6940,1821.0680,1787.0460,1819.7490,1803.6100,1209918100,9127050000.0000,0.894819
2014-05-22,sh.000063,1816.9990,1841.9380,1813.4050,1816.5690,1819.7490,1342226200,10362370000.0000,-0.174752
2014-05-23,sh.000063,1817.5870,1831.3980,1816.1730,1831.2460,1816.5690,1041868800,7939710000.0000,0.807952
2014-05-26,sh.000063,1840.5100,1843.0820,1825.3400,1831.3250,1831.2460,1056325800,8223380000.0000,0.004313
2014-05-27,sh.000063,1829.9790,1834.7680,1822.3970,1824.1870,1831.3250,1089298600,8432380000.0000,-0.389769
2014-05-28,sh.000063,1824.2280,1842.8670,1818.7140,1840.5510,1824.1870,1442502600,11447540000.0000,0.897058
2014-05-29,sh.000063,1841.6460,1846.4600,1830.9630,1831.6730,1840.5510,1304907300,10475630000.0000,-0.482358
2014-05-30,sh.000063,1832.1920,1839.4050,1823.7540,1828.8310,1831.6730,1206351600,9329800000.0000,-0.155154
2014-06-03,sh.000063,1829.3680,1842.9650,1826.8000,1827.9210,1828.8310,1225687800,9563640000.0000,-0.049760
