date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-08-03,sh.000159,2666.1930,2677.1540,2635.6760,2635.8080,2670.1660,7732642560,85259591680.0000,-1.286700
2018-08-06,sh.000159,2633.0960,2656.4710,2588.1750,2600.7530,2635.8080,8335578880,92974190592.0000,-1.330000
2018-08-07,sh.000159,2607.7350,2672.6260,2590.5860,2672.6260,2600.7530,9755164160,103628484608.0000,2.763500
2018-08-08,sh.000159,2666.2260,2672.9640,2633.4340,2636.3010,2672.6260,8987999488,93090095104.0000,-1.359100
2018-08-09,sh.000159,2625.8190,2703.6470,2623.3510,2695.8270,2636.3010,9540618496,103673565184.0000,2.257900
2018-08-10,sh.000159,2695.1020,2713.1940,2680.2020,2699.3360,2695.8270,7520023808,82298216448.0000,0.130200
2018-08-13,sh.000159,2673.5640,2693.8310,2647.1410,2689.3240,2699.3360,8135348224,88096182272.0000,-0.370900
2018-08-14,sh.000159,2684.9610,2691.4950,2665.8590,2679.2200,2689.3240,6526008576,70781087744.0000,-0.375700
2018-08-15,sh.000159,2677.5680,2677.8040,2614.3960,2617.0730,2679.2200,7181197824,79139508224.0000,-2.319600
2018-08-16,sh.000159,2586.9310,2631.2630,2569.3570,2603.5910,2617.0730,7482909184,80257216512.0000,-0.515200
2018-08-17,sh.000159,2624.8300,2630.1640,2560.5970,2565.0850,2603.5910,6883137024,78062243840.0000,-1.479000
2018-08-20,sh.000159,2569.5530,2591.7460,2545.8210,2591.7460,2565.0850,7067691520,79980027904.0000,1.039400
2018-08-21,sh.000159,2593.5270,2639.5700,2592.8680,2634.1920,2591.7460,7401810944,87005184000.0000,1.637700
2018-08-22,sh.000159,2635.4230,2635.4230,2614.2940,2620.5950,2634.1920,5590283008,65073107456.0000,-0.516200
2018-08-23,sh.000159,2621.7520,2642.9750,2605.9260,2631.1200,2620.5950,6109587456,74047946752.0000,0.401600
2018-08-24,sh.000159,2622.1720,2657.1680,2611.3830,2636.0790,2631.1200,6432950272,70696095744.0000,0.188500
2018-08-27,sh.000159,2645.2280,2691.7780,2644.5650,2691.7780,2636.0790,8875608576,101043138560.0000,2.112900
2018-08-28,sh.000159,2693.9020,2700.1470,2680.1740,2688.3230,2691.7780,7646432512,86072606720.0000,-0.128400
2018-08-29,sh.000159,2684.0120,2687.9940,2670.8140,2677.1830,2688.3230,6137221376,66865330944.0000,-0.414400
2018-08-30,sh.000159,2677.2970,2689.5440,2647.7940,2648.7400,2677.1830,6488876288,71014285312.0000,-1.062400
2018-08-31,sh.000159,2636.8250,2654.7980,2620.1030,2635.5830,2648.7400,7430070016,83638374400.0000,-0.496700
2018-09-03,sh.000159,2626.0960,2632.8850,2602.1440,2630.0750,2635.5830,6660999936,73189883904.0000,-0.209000
2018-09-04,sh.000159,2630.9790,2667.5460,2620.4920,2661.6980,2630.0750,7028442112,80040767488.0000,1.202400
2018-09-05,sh.000159,2652.1570,2656.3170,2610.8390,2610.8390,2661.6980,6609993472,72085458944.0000,-1.910800
2018-09-06,sh.000159,2603.0520,2622.7380,2581.0960,2589.2420,2610.8390,6260055808,70240927744.0000,-0.827200
2018-09-07,sh.000159,2596.4560,2631.0240,2583.5890,2603.7870,2589.2420,6774837504,76324966400.0000,0.561800
2018-09-10,sh.000159,2600.3100,2606.4680,2566.7590,2568.4640,2603.7870,6571083264,68257408512.0000,-1.356600
2018-09-11,sh.000159,2567.7640,2578.8080,2548.4500,2560.0890,2568.4640,6461898496,65405771520.0000,-0.326100
2018-09-12,sh.000159,2554.2020,2565.8190,2540.0870,2548.8860,2560.0890,5695604224,61792285440.0000,-0.437600
2018-09-13,sh.000159,2576.0330,2585.2170,2542.1920,2577.0740,2548.8860,6944478976,76072034304.0000,1.105900
2018-09-14,sh.000159,2581.1590,2589.5210,2570.9490,2577.4880,2577.0740,6239003904,68376373504.0000,0.016100
2018-09-17,sh.000159,2565.1120,2566.4690,2543.3760,2547.2200,2577.4880,5335128320,55903646720.0000,-1.174300
2018-09-18,sh.000159,2539.2350,2602.2910,2539.2350,2601.8950,2547.2200,7448281088,77414830080.0000,2.146500
2018-09-19,sh.000159,2596.8900,2650.4550,2593.4910,2632.4180,2601.8950,9103571712,97343819776.0000,1.173100
2018-09-20,sh.000159,2634.7780,2646.9720,2625.0740,2630.8110,2632.4180,7123013376,71545331712.0000,-0.061000
2018-09-21,sh.000159,2638.1190,2704.8710,2627.8110,2704.8710,2630.8110,11084876800,110426230784.0000,2.815100
2018-09-25,sh.000159,2679.9590,2696.7320,2675.8570,2686.0370,2704.8710,7357554688,76219543552.0000,-0.696300
2018-09-26,sh.000159,2691.5540,2737.3260,2689.0170,2714.3700,2686.0370,9706779136,107847749632.0000,1.054800
2018-09-27,sh.000159,2714.3100,2718.9090,2696.6590,2702.8910,2714.3700,7703338752,81158389760.0000,-0.422900
2018-09-28,sh.000159,2706.8060,2735.5530,2703.8580,2732.1920,2702.8910,9100791552,89804849152.0000,1.084100
2018-10-08,sh.000159,2675.6100,2677.5400,2617.5450,2623.2790,2732.1920,10239300608,104093204480.0000,-3.986300
2018-10-09,sh.000159,2620.4660,2637.2270,2610.4720,2620.8310,2623.2790,7572334080,76070854656.0000,-0.093300
2018-10-10,sh.000159,2624.4770,2643.8630,2599.1350,2621.3500,2620.8310,7307732992,75327070208.0000,0.019800
2018-10-11,sh.000159,2540.0420,2562.7200,2467.2800,2489.9410,2621.3500,12897805312,120684068864.0000,-5.013000
2018-10-12,sh.000159,2486.7670,2529.0630,2455.3320,2518.6540,2489.9410,10975729408,100587855872.0000,1.153200
2018-10-15,sh.000159,2520.2670,2527.5270,2475.3370,2479.3610,2518.6540,7869499648,74372161536.0000,-1.560100
2018-10-16,sh.000159,2479.8380,2509.3080,2445.8410,2455.1490,2479.3610,7955041536,75395411968.0000,-0.976500
2018-10-17,sh.000159,2485.0420,2492.5150,2421.7730,2466.8450,2455.1490,8322269696,83051945984.0000,0.476400
2018-10-18,sh.000159,2451.4300,2451.4300,2402.5150,2403.5900,2466.8450,8117513216,75854753792.0000,-2.564200
2018-10-19,sh.000159,2380.7790,2476.6680,2372.5780,2474.3390,2403.5900,9998636288,98031808512.0000,2.943500
2018-10-22,sh.000159,2492.3350,2602.7170,2492.3350,2580.4890,2474.3390,14674006528,150506250240.0000,4.290000
2018-10-23,sh.000159,2582.4850,2585.8650,2500.6150,2514.7680,2580.4890,12114801920,125121339392.0000,-2.546800
2018-10-24,sh.000159,2505.5190,2566.5040,2502.9210,2522.9390,2514.7680,11110015488,107266777088.0000,0.324900
2018-10-25,sh.000159,2458.8040,2527.4430,2452.5580,2525.6180,2522.9390,10951262720,102962003968.0000,0.106200
2018-10-26,sh.000159,2531.6840,2544.9880,2493.9530,2511.7270,2525.6180,10696790528,98528567296.0000,-0.550000
2018-10-29,sh.000159,2504.0080,2505.7390,2431.0920,2442.3480,2511.7270,9482952192,95075893248.0000,-2.762200
2018-10-30,sh.000159,2433.9510,2496.6250,2424.3740,2470.3490,2442.3480,11446035200,116659294208.0000,1.146500
2018-10-31,sh.000159,2475.7210,2519.9250,2469.3770,2508.4070,2470.3490,12188734720,112434798592.0000,1.540600
2018-11-01,sh.000159,2528.2570,2553.0380,2517.1080,2519.8760,2508.4070,13473734144,131031187456.0000,0.457200
2018-11-02,sh.000159,2574.3250,2601.9430,2551.1250,2601.9430,2519.8760,15365571584,154682241024.0000,3.256800
2018-11-05,sh.000159,2588.2930,2597.7700,2560.0310,2585.5250,2601.9430,11662565376,112085524480.0000,-0.631000
2018-11-06,sh.000159,2581.4350,2581.4350,2553.3500,2576.3450,2585.5250,9252059136,85758353408.0000,-0.355100
2018-11-07,sh.000159,2578.8110,2597.1610,2558.2620,2560.1580,2576.3450,10522079744,97666183168.0000,-0.628300
2018-11-08,sh.000159,2582.2180,2584.0640,2549.2960,2552.7040,2560.1580,9021140480,81972125696.0000,-0.291100
2018-11-09,sh.000159,2539.3870,2539.3870,2516.5130,2517.1970,2552.7040,9010617344,79298146304.0000,-1.391000
2018-11-12,sh.000159,2511.6200,2548.5050,2507.5680,2547.2590,2517.1970,9993415936,91960905728.0000,1.194300
2018-11-13,sh.000159,2517.4350,2585.1540,2514.3250,2572.0990,2547.2590,13915284224,118897344512.0000,0.975200
2018-11-14,sh.000159,2569.7520,2576.4340,2545.2040,2549.6790,2572.0990,13088275712,107176116224.0000,-0.871700
2018-11-15,sh.000159,2548.1630,2583.3380,2546.9570,2583.3380,2549.6790,11241746176,100379836416.0000,1.320100
2018-11-16,sh.000159,2584.2120,2613.0440,2571.5050,2594.7230,2583.3380,13750262272,126047825920.0000,0.440700
2018-11-19,sh.000159,2597.2560,2620.8560,2590.5490,2620.8560,2594.7230,13432402432,123886907392.0000,1.007200
2018-11-20,sh.000159,2600.8150,2609.6940,2560.3940,2562.9000,2620.8560,12432162304,110212210688.0000,-2.211300
2018-11-21,sh.000159,2538.8800,2572.8600,2537.1120,2569.7390,2562.9000,10377387264,90334949376.0000,0.266900
2018-11-22,sh.000159,2574.0630,2575.7260,2548.7390,2560.6200,2569.7390,8221888000,73692946432.0000,-0.354900
2018-11-23,sh.000159,2556.0120,2558.7020,2498.1320,2500.9860,2560.6200,10608023808,89363230720.0000,-2.328900
2018-11-26,sh.000159,2505.7730,2521.3910,2492.8170,2500.3430,2500.9860,7497129472,65032465152.0000,-0.025700
2018-11-27,sh.000159,2509.7860,2518.9300,2490.5490,2498.9810,2500.3430,6867849216,61692041984.0000,-0.054500
2018-11-28,sh.000159,2499.7220,2527.7200,2486.9660,2527.2000,2498.9810,8128179456,73528524800.0000,1.129200
2018-11-29,sh.000159,2542.0980,2546.4530,2496.3200,2496.3200,2527.2000,8783548672,79234260992.0000,-1.221900
2018-11-30,sh.000159,2494.7540,2522.9920,2490.0250,2520.9930,2496.3200,8013349888,70598012928.0000,0.988400
2018-12-03,sh.000159,2584.9970,2598.6880,2564.0870,2588.0670,2520.9930,12791804160,127903195136.0000,2.660600
2018-12-04,sh.000159,2585.9060,2598.6670,2578.8500,2598.6670,2588.0670,9425878528,90211717120.0000,0.409600
2018-12-05,sh.000159,2563.7840,2596.6350,2560.1650,2584.2310,2598.6670,9026682880,87590756352.0000,-0.555500
2018-12-06,sh.000159,2562.1320,2566.8980,2534.2890,2535.5120,2584.2310,8319031552,85631049728.0000,-1.885200
2018-12-07,sh.000159,2541.8190,2545.5680,2530.6210,2534.7280,2535.5120,6395053312,64567003904.0000,-0.030900
2018-12-10,sh.000159,2516.0070,2529.0670,2502.9870,2511.1910,2534.7280,6785393920,66302665984.0000,-0.928600
2018-12-11,sh.000159,2515.2510,2524.3860,2509.5810,2521.1600,2511.1910,5684508416,54828457472.0000,0.397000
2018-12-12,sh.000159,2537.5690,2537.6320,2520.9360,2528.3120,2521.1600,5816484096,56101216000.0000,0.283700
2018-12-13,sh.000159,2534.4070,2575.9370,2526.5030,2563.7750,2528.3120,9593283840,92598841344.0000,1.402600
2018-12-14,sh.000159,2555.2950,2557.3570,2520.6330,2520.6330,2563.7750,9240413696,84662267904.0000,-1.682700
2018-12-17,sh.000159,2515.3670,2523.9550,2498.2340,2520.5480,2520.6330,7407221248,72209592320.0000,-0.003400
2018-12-18,sh.000159,2505.8150,2523.7120,2485.7080,2497.8480,2520.5480,7180298496,67787032320.0000,-0.900600
2018-12-19,sh.000159,2501.2620,2503.3600,2466.5950,2469.3550,2497.8480,6476000768,63067750656.0000,-1.140700
2018-12-20,sh.000159,2463.6450,2474.3260,2433.2400,2451.4000,2469.3550,7589839616,72087433216.0000,-0.727100
2018-12-21,sh.000159,2442.7370,2444.4090,2410.5200,2427.1190,2451.4000,7273490688,71748861952.0000,-0.990500
2018-12-24,sh.000159,2417.8350,2438.0980,2411.4850,2436.2010,2427.1190,5868202752,56769002752.0000,0.374200
2018-12-25,sh.000159,2413.3660,2426.6710,2374.2460,2416.4500,2436.2010,8437989120,76342616064.0000,-0.810700
2018-12-26,sh.000159,2412.7570,2424.2920,2399.5550,2404.9160,2416.4500,6028370944,57314694912.0000,-0.477300
2018-12-27,sh.000159,2434.6780,2438.2180,2395.0280,2395.0280,2404.9160,8299822336,75508248576.0000,-0.411200
2018-12-28,sh.000159,2397.4090,2419.1520,2389.6100,2409.6580,2395.0280,7484812288,73879027712.0000,0.610800
2019-01-02,sh.000159,2412.2040,2413.8360,2368.9440,2378.6780,2409.6580,6975266816,67679041536.0000,-1.285700
2019-01-03,sh.000159,2374.3810,2404.2040,2367.8840,2378.0030,2378.6780,7456988672,69888950272.0000,-0.028400
2019-01-04,sh.000159,2358.3330,2431.8370,2355.4660,2430.9150,2378.0030,10529874176,96190255104.0000,2.225100
2019-01-07,sh.000159,2444.8040,2450.8900,2430.5690,2446.6990,2430.9150,10652643072,97375584256.0000,0.649300
2019-01-08,sh.000159,2442.8240,2444.1680,2431.8440,2439.0350,2446.6990,8646717696,74658684928.0000,-0.313200
2019-01-09,sh.000159,2449.6880,2490.4420,2448.8630,2458.7600,2439.0350,11393473024,105806757888.0000,0.808700
2019-01-10,sh.000159,2458.4960,2469.7120,2447.9810,2453.9540,2458.7600,8776028416,82489544704.0000,-0.195500
2019-01-11,sh.000159,2459.8140,2476.4810,2453.1620,2473.3120,2453.9540,8043216640,74653503488.0000,0.788800
2019-01-14,sh.000159,2471.7030,2474.7140,2451.3980,2453.8140,2473.3120,7588478208,67663713280.0000,-0.788300
2019-01-15,sh.000159,2456.2090,2498.0070,2451.5760,2496.8030,2453.8140,8859169792,88909344768.0000,1.751900
2019-01-16,sh.000159,2495.7770,2501.9330,2488.8890,2496.9030,2496.8030,8221887232,81263067136.0000,0.004000
2019-01-17,sh.000159,2500.8480,2508.4790,2483.6230,2484.8950,2496.9030,8967408384,80515702784.0000,-0.480900
2019-01-18,sh.000159,2494.3140,2529.7940,2491.3720,2526.7050,2484.8950,11215682560,102466441216.0000,1.682600
2019-01-21,sh.000159,2528.7850,2550.8150,2528.7850,2540.1160,2526.7050,9762990592,97157578752.0000,0.530800
2019-01-22,sh.000159,2537.6480,2537.6480,2500.2990,2507.0900,2540.1160,8067941376,76723040256.0000,-1.300200
2019-01-23,sh.000159,2502.7890,2517.3480,2498.6220,2506.4230,2507.0900,6786945024,63087729664.0000,-0.026600
2019-01-24,sh.000159,2509.8270,2525.6950,2495.5010,2519.8310,2506.4230,8253250304,82297991168.0000,0.534900
2019-01-25,sh.000159,2524.5440,2549.9810,2523.9240,2534.5910,2519.8310,9019779584,87692283904.0000,0.585800
2019-01-28,sh.000159,2548.6880,2566.0960,2524.6710,2531.0840,2534.5910,8684560128,86638522368.0000,-0.138400
2019-01-29,sh.000159,2526.5200,2540.3590,2498.6930,2533.4590,2531.0830,8938261248,82717896704.0000,0.093900
2019-01-30,sh.000159,2523.7160,2539.2820,2513.9680,2514.4330,2533.4590,6950507776,66452927488.0000,-0.751000
2019-01-31,sh.000159,2522.8100,2548.9760,2518.8800,2532.6510,2514.4330,9134627840,86347091968.0000,0.724500
2019-02-01,sh.000159,2548.6210,2566.9140,2538.3770,2566.8290,2532.6510,8074884608,79713337344.0000,1.349500
2019-02-11,sh.000159,2561.0870,2607.0710,2561.0870,2606.8700,2566.8290,9758429440,99656093696.0000,1.559900
2019-02-12,sh.000159,2606.6140,2626.7110,2600.1510,2622.5690,2606.8700,10897436416,106621566976.0000,0.602200
2019-02-13,sh.000159,2626.7060,2677.6670,2618.3560,2671.2380,2622.5690,15184142336,146073305088.0000,1.855800
2019-02-14,sh.000159,2664.9040,2681.9170,2658.6540,2671.9520,2671.2380,11464812288,113005551616.0000,0.026700
2019-02-15,sh.000159,2664.6510,2667.4730,2625.7680,2628.2360,2671.9520,11641646336,114190495744.0000,-1.636100
2019-02-18,sh.000159,2648.0860,2705.5940,2648.0860,2705.5940,2628.2360,15743075584,153732177920.0000,2.943300
2019-02-19,sh.000159,2713.1110,2732.3690,2687.2950,2703.4400,2705.5940,17221788672,165827317760.0000,-0.079600
2019-02-20,sh.000159,2711.9370,2717.9550,2686.8590,2708.6060,2703.4400,14145293312,132588072960.0000,0.191100
2019-02-21,sh.000159,2707.5650,2745.8500,2694.0640,2701.6170,2708.6060,17601239296,167097417728.0000,-0.258000
2019-02-22,sh.000159,2699.8470,2762.5790,2684.7760,2762.5790,2701.6170,18718150400,182237523968.0000,2.256500
2019-02-25,sh.000159,2800.1110,2926.5490,2800.1110,2925.6800,2762.5790,34275153152,340205264896.0000,5.903900
2019-02-26,sh.000159,2928.2020,2952.1900,2889.3340,2892.9520,2925.6800,35501619200,344998989824.0000,-1.118600
2019-02-27,sh.000159,2893.1830,2940.8240,2864.8920,2895.1880,2892.9520,29610665728,285159780352.0000,0.077300
2019-02-28,sh.000159,2892.8940,2909.2360,2876.1640,2887.0000,2895.1880,20355965440,195149524992.0000,-0.282800
2019-03-01,sh.000159,2905.6240,2944.7390,2882.3650,2944.7390,2887.0000,21271336960,212505452544.0000,2.000000
2019-03-04,sh.000159,2967.1440,3042.4000,2952.6130,2971.6310,2944.7390,33607091968,343485476864.0000,0.913200
2019-03-05,sh.000159,2963.6250,2990.2690,2953.5090,2989.3320,2971.6310,25111735808,252364529664.0000,0.595700
2019-03-06,sh.000159,2994.8550,3028.6900,2975.9400,3023.4540,2989.3320,33041631488,321357271040.0000,1.141500
2019-03-07,sh.000159,3018.8470,3035.3960,2982.9800,3008.4260,3023.4540,34318713344,348592103424.0000,-0.497000
2019-03-08,sh.000159,2942.2270,2978.9720,2882.8580,2883.7390,3008.4260,33031531776,340844109824.0000,-4.144600
2019-03-11,sh.000159,2889.4360,2940.4920,2880.3120,2938.9410,2883.7390,24642779136,264337526784.0000,1.914200
2019-03-12,sh.000159,2962.3170,3002.0220,2940.0540,2965.7040,2938.9410,29174913280,314266451968.0000,0.910600
2019-03-13,sh.000159,2971.9890,2978.3260,2932.9200,2944.8190,2965.7040,25523091200,285042733056.0000,-0.704200
2019-03-14,sh.000159,2933.4940,2961.7100,2899.4980,2919.5950,2944.8190,20969633536,228110012416.0000,-0.856600
2019-03-15,sh.000159,2930.5330,2981.2470,2930.5330,2953.9350,2919.5950,19773399808,223999909888.0000,1.176200
2019-03-18,sh.000159,2963.3890,3033.4530,2945.7380,3033.4530,2953.9350,24268854528,271130775552.0000,2.691900
2019-03-19,sh.000159,3038.7330,3049.8990,3009.6570,3023.5370,3033.4530,20297194496,227755864064.0000,-0.326900
2019-03-20,sh.000159,3016.8170,3041.3310,2990.2980,3026.5890,3023.5370,20280025344,220934438912.0000,0.100900
2019-03-21,sh.000159,3031.2330,3054.6490,3022.8180,3032.2060,3026.5890,22971196928,250398461952.0000,0.185600
2019-03-22,sh.000159,3033.4040,3039.5670,2997.1790,3032.9520,3032.2060,19723447552,214947962880.0000,0.024600
2019-03-25,sh.000159,2989.0790,3017.1880,2968.6870,2969.7430,3032.9520,21959620352,240443879424.0000,-2.084100
2019-03-26,sh.000159,2987.5960,2991.3730,2919.5680,2928.7110,2969.7430,20019889664,219086196736.0000,-1.381700
2019-03-27,sh.000159,2945.9130,2963.8200,2926.8480,2961.4810,2928.7110,16144528896,189308739584.0000,1.118900
2019-03-28,sh.000159,2949.8470,2966.2890,2934.1580,2941.4410,2961.4810,16514794496,187670663168.0000,-0.676700
2019-03-29,sh.000159,2950.4590,3052.1160,2949.6040,3048.7340,2941.4410,23537458176,273988665344.0000,3.647600
2019-04-01,sh.000159,3074.3730,3135.8130,3074.3730,3128.0000,3048.7340,29712299520,338506928128.0000,2.600000
2019-04-02,sh.000159,3141.0370,3146.3140,3120.0700,3131.4680,3128.0000,26714121216,301999464448.0000,0.110900
2019-04-03,sh.000159,3113.4210,3178.2760,3106.7310,3175.2710,3131.4680,26860310784,303139041280.0000,1.398800
2019-04-04,sh.000159,3191.5720,3215.1380,3174.5100,3207.4350,3175.2710,29323533824,329268981760.0000,1.013000
2019-04-08,sh.000159,3235.5860,3256.1020,3175.7430,3208.1470,3207.4350,31555924992,354393391104.0000,0.022200
2019-04-09,sh.000159,3206.0470,3219.1740,3181.2060,3206.3560,3208.1470,21855636992,255349321728.0000,-0.055800
2019-04-10,sh.000159,3192.4100,3238.2370,3175.8410,3214.4710,3206.3560,22538395136,269917097984.0000,0.253100
2019-04-11,sh.000159,3214.9930,3228.4870,3150.5700,3155.9890,3214.4710,20555336448,241621970944.0000,-1.819300
2019-04-12,sh.000159,3148.6290,3163.8020,3129.0300,3148.9390,3155.9890,16469299200,185914773504.0000,-0.223400
2019-04-15,sh.000159,3200.4870,3217.8380,3135.1000,3135.8780,3148.9390,21181210880,239729528832.0000,-0.414800
2019-04-16,sh.000159,3123.4690,3218.3600,3111.9190,3218.3600,3135.8780,22369896192,247358308352.0000,2.630300
2019-04-17,sh.000159,3213.8260,3234.2170,3197.5960,3220.7910,3218.3600,20686770688,231559520256.0000,0.075500
2019-04-18,sh.000159,3218.4290,3228.8370,3197.5440,3209.5580,3220.7910,17826807296,202474999808.0000,-0.348800
2019-04-19,sh.000159,3212.6990,3237.6540,3185.5910,3236.6840,3209.5580,17120216832,198345457664.0000,0.845200
2019-04-22,sh.000159,3245.1470,3246.1320,3163.7600,3171.6930,3236.6840,20443064832,235432034304.0000,-2.007900
2019-04-23,sh.000159,3168.8890,3195.4020,3150.2430,3160.6550,3171.6930,19116369408,209966403584.0000,-0.348000
2019-04-24,sh.000159,3168.9800,3179.0990,3120.1120,3167.6490,3160.6550,16004734464,182987227136.0000,0.221300
2019-04-25,sh.000159,3155.6030,3161.0840,3092.2680,3094.1160,3167.6490,18608715520,199067402240.0000,-2.321400
2019-04-26,sh.000159,3078.8030,3099.7000,3055.3290,3056.5000,3094.1160,16657725184,182923673600.0000,-1.215700
2019-04-29,sh.000159,3063.1640,3097.7360,3036.6510,3055.2750,3056.5000,17604707328,200167329792.0000,-0.040100
2019-04-30,sh.000159,3047.8710,3079.6120,3047.8710,3070.7280,3055.2750,13268495872,155536850944.0000,0.505800
2019-05-06,sh.000159,2968.8950,2977.4770,2864.4500,2896.4740,3070.7280,21119987712,233484414976.0000,-5.674700
2019-05-07,sh.000159,2907.1630,2930.5620,2880.8500,2918.1050,2896.4740,15374780928,173516271616.0000,0.746800
2019-05-08,sh.000159,2860.8180,2919.4220,2855.6130,2877.9610,2918.1050,13364235776,147610107904.0000,-1.375700
2019-05-09,sh.000159,2854.5860,2869.8990,2817.8960,2825.8830,2877.9610,11921001216,137780817920.0000,-1.809500
2019-05-10,sh.000159,2858.2260,2926.6010,2816.7240,2924.6780,2825.8830,16694527232,187327234048.0000,3.496100
2019-05-13,sh.000159,2884.1460,2903.5310,2871.8680,2879.7230,2924.6780,12128439808,132902240256.0000,-1.537100
2019-05-14,sh.000159,2849.2850,2888.8640,2849.2850,2859.7780,2879.7230,12198249216,134912479232.0000,-0.692600
2019-05-15,sh.000159,2880.4040,2931.1510,2880.4040,2921.2640,2859.7780,13229990912,150361755648.0000,2.150000
2019-05-16,sh.000159,2917.3240,2939.2580,2909.6310,2938.6700,2921.2640,14063499520,145679351808.0000,0.595800
2019-05-17,sh.000159,2939.6360,2940.3450,2856.1560,2864.1970,2938.6700,14870520832,157017100288.0000,-2.534200
2019-05-20,sh.000159,2856.4830,2863.4710,2817.9860,2845.9960,2864.1970,12163178496,132641079296.0000,-0.635500
2019-05-21,sh.000159,2845.4000,2898.7710,2839.2740,2881.7470,2845.9960,12431747584,133772627968.0000,1.256200
2019-05-22,sh.000159,2880.8870,2888.3870,2855.0910,2867.8230,2881.7470,11344996864,122932367360.0000,-0.483200
2019-05-23,sh.000159,2853.8860,2859.3110,2819.1110,2824.2120,2867.8230,11267917312,124374781952.0000,-1.520700
2019-05-24,sh.000159,2823.3290,2850.4650,2819.9620,2827.4250,2824.2120,9417496576,102200733696.0000,0.113800
2019-05-27,sh.000159,2825.4150,2872.1800,2802.5880,2865.0920,2827.4250,11589297152,128514281472.0000,1.332200
2019-05-28,sh.000159,2862.9750,2899.3910,2859.5390,2886.9240,2865.0920,13336736000,152107237376.0000,0.762000
2019-05-29,sh.000159,2868.5430,2908.8530,2864.9960,2886.7260,2886.9240,11165792768,127736975360.0000,-0.006900
2019-05-30,sh.000159,2875.6560,2877.8710,2850.0710,2872.4750,2886.7260,11625420544,122651848704.0000,-0.493700
2019-05-31,sh.000159,2872.3790,2892.9680,2861.5710,2863.5350,2872.4750,11269956096,117523226624.0000,-0.311200
2019-06-03,sh.000159,2870.4280,2891.9330,2846.7680,2861.3270,2863.5350,12562759680,129773608960.0000,-0.077100
2019-06-04,sh.000159,2860.5810,2862.2580,2824.3140,2834.6620,2861.3270,10424879104,111853797376.0000,-0.931900
2019-06-05,sh.000159,2856.7960,2862.3550,2829.1180,2831.4430,2834.6620,10408242688,112942333952.0000,-0.113600
2019-06-06,sh.000159,2833.9540,2833.9540,2798.8160,2804.0550,2831.4430,9905209600,103355174912.0000,-0.967300
2019-06-10,sh.000159,2813.1930,2845.6780,2805.0160,2835.6430,2804.0550,10210825472,111137005568.0000,1.126500
2019-06-11,sh.000159,2840.7980,2920.1110,2840.7980,2917.5790,2835.6430,16000740352,174246346752.0000,2.889500
2019-06-12,sh.000159,2908.3080,2914.2240,2892.5110,2898.4520,2917.5790,14284614400,142975983616.0000,-0.655600
2019-06-13,sh.000159,2896.2380,2907.0390,2874.5730,2898.7100,2898.4520,11699159808,117668069376.0000,0.008900
2019-06-14,sh.000159,2902.3010,2915.2860,2870.2740,2873.4900,2898.7100,12111474176,123442925568.0000,-0.870000
2019-06-17,sh.000159,2873.0900,2896.2180,2870.6620,2878.5920,2873.4900,8677664256,95609802752.0000,0.177600
2019-06-18,sh.000159,2883.8080,2892.0970,2866.8460,2884.8690,2878.5920,8182907392,89061801984.0000,0.218100
2019-06-19,sh.000159,2949.7750,2959.6550,2921.3010,2922.0270,2884.8690,13751215104,159688196096.0000,1.288000
2019-06-20,sh.000159,2924.3560,3020.1760,2923.1150,3008.3840,2922.0270,18275788800,210884673536.0000,2.955400
2019-06-21,sh.000159,3010.4870,3031.2280,3005.2890,3017.8490,3008.3840,17022631168,191519264768.0000,0.314600
2019-06-24,sh.000159,3021.8900,3032.7230,3010.4010,3025.7280,3017.8490,11816923904,142114938880.0000,0.261100
2019-06-25,sh.000159,3022.8860,3022.8860,2959.5630,2995.5250,3025.7280,14258471424,170272952320.0000,-0.998200
2019-06-26,sh.000159,2978.5910,3000.5670,2972.3070,2987.9270,2995.5250,9833320704,115696484352.0000,-0.253600
2019-06-27,sh.000159,2997.3610,3030.8780,2995.7310,3016.0520,2987.9270,11789544448,147692130304.0000,0.941300
2019-06-28,sh.000159,3012.6320,3012.6320,2986.0130,3004.7980,3016.0520,10272306432,122718547968.0000,-0.373100
2019-07-01,sh.000159,3056.2660,3079.7470,3046.6590,3076.1850,3004.7980,15226465280,190063464448.0000,2.375800
2019-07-02,sh.000159,3072.9550,3078.3650,3062.8180,3073.4120,3076.1850,12865599232,159877926912.0000,-0.090100
2019-07-03,sh.000159,3066.4930,3066.4930,3034.9610,3045.2190,3073.4120,11965998080,150274498560.0000,-0.917300
2019-07-04,sh.000159,3045.2290,3054.5040,3017.0580,3030.8450,3045.2190,11206848512,137263767552.0000,-0.472000
2019-07-05,sh.000159,3031.0730,3044.6690,3016.2530,3039.3670,3030.8450,8607969536,108181917696.0000,0.281200
2019-07-08,sh.000159,3024.6210,3024.6210,2945.3570,2962.5760,3039.3670,12209041664,138755280896.0000,-2.526500
2019-07-09,sh.000159,2958.8530,2968.8340,2941.1250,2954.6940,2962.5760,8462726144,106233618432.0000,-0.266000
2019-07-10,sh.000159,2964.7500,2966.2930,2937.0660,2945.4210,2954.6940,7717799168,95209668608.0000,-0.313800
2019-07-11,sh.000159,2959.8680,2978.6570,2936.9470,2946.5990,2945.4210,8298993664,105288413184.0000,0.040000
