date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-09-25,sz.399433,1671.2040,1685.3570,1667.2170,1677.7260,1690.7520,800211312,5256863232.0000,-0.770400
2018-09-26,sz.399433,1678.2360,1697.8590,1674.3860,1690.9620,1677.7260,910171824,6307927040.0000,0.788900
2018-09-27,sz.399433,1688.6660,1691.2410,1675.1800,1676.1410,1690.9620,1007874864,6301223936.0000,-0.876500
2018-09-28,sz.399433,1676.7850,1697.2930,1676.7620,1696.8050,1676.1410,905245216,5763493888.0000,1.232800
2018-10-08,sz.399433,1660.1670,1664.6570,1634.8730,1640.7090,1696.8050,1093958768,6781313536.0000,-3.306000
2018-10-09,sz.399433,1638.9210,1648.8900,1624.1540,1629.9720,1640.7090,968341472,5809942016.0000,-0.654400
2018-10-10,sz.399433,1632.0160,1636.7540,1614.2900,1629.7060,1629.9720,757128704,4497417728.0000,-0.016300
2018-10-11,sz.399433,1586.4830,1591.4230,1516.0370,1528.9020,1629.7060,1285891936,7055329536.0000,-6.185400
2018-10-12,sz.399433,1525.1460,1542.0290,1493.3500,1535.2590,1528.9020,1226620400,6233058560.0000,0.415800
2018-10-15,sz.399433,1537.2130,1551.9780,1519.7560,1521.8080,1535.2590,883811712,4608816384.0000,-0.876100
2018-10-16,sz.399433,1520.6960,1531.6650,1490.9150,1498.0520,1521.8080,784398720,4376534784.0000,-1.561000
2018-10-17,sz.399433,1516.3160,1524.8750,1491.3730,1514.3700,1498.0520,1158365008,5130274048.0000,1.089300
2018-10-18,sz.399433,1507.2550,1507.2550,1467.4130,1467.8950,1514.3700,955094992,4763425280.0000,-3.068900
2018-10-19,sz.399433,1452.4870,1506.4810,1446.1220,1506.2120,1467.8950,943406448,5093781248.0000,2.610300
2018-10-22,sz.399433,1515.7200,1583.6620,1515.7200,1572.8880,1506.2120,1291759824,7342214656.0000,4.426700
2018-10-23,sz.399433,1572.0730,1576.3410,1536.3520,1545.3240,1572.8880,1094045200,5993456640.0000,-1.752400
2018-10-24,sz.399433,1544.0700,1560.8840,1536.1290,1541.3000,1545.3240,826976304,4765392128.0000,-0.260400
2018-10-25,sz.399433,1501.6740,1537.7640,1493.2560,1535.8870,1541.3000,833467392,4674563328.0000,-0.351200
2018-10-26,sz.399433,1542.4180,1552.4440,1523.4510,1532.7880,1535.8870,820446256,4776362240.0000,-0.201800
2018-10-29,sz.399433,1527.9020,1528.9200,1490.9650,1497.4580,1532.7880,729096368,4649082368.0000,-2.304900
2018-10-30,sz.399433,1496.3860,1522.0640,1487.0690,1515.3800,1497.4580,805270672,4768081920.0000,1.196800
2018-10-31,sz.399433,1516.6040,1543.6240,1516.6040,1540.5190,1515.3800,947615712,5524177408.0000,1.658900
2018-11-01,sz.399433,1547.5630,1568.9260,1542.8960,1553.8710,1540.5190,1094113888,6428081152.0000,0.866700
2018-11-02,sz.399433,1602.1960,1616.5260,1588.8980,1616.5260,1553.8710,1649066656,10421944576.0000,4.032200
2018-11-05,sz.399433,1613.8830,1613.8990,1589.5490,1601.8940,1616.5260,1230115312,7106774528.0000,-0.905100
2018-11-06,sz.399433,1598.9810,1599.3480,1585.7980,1598.2650,1601.8940,899820480,5114904320.0000,-0.226500
2018-11-07,sz.399433,1599.2540,1606.3530,1584.7570,1585.7880,1598.2650,990861632,5697055744.0000,-0.780700
2018-11-08,sz.399433,1598.6400,1600.1160,1573.7700,1575.2650,1585.7880,844841680,4560203264.0000,-0.663600
2018-11-09,sz.399433,1570.2780,1570.2780,1555.9640,1560.1310,1575.2650,739685312,4164100208.0000,-0.960700
2018-11-12,sz.399433,1560.1970,1587.6700,1559.0060,1586.7800,1560.1310,948462224,5069902080.0000,1.708100
2018-11-13,sz.399433,1569.7020,1620.7130,1566.5850,1614.2280,1586.7800,1572609056,8220086528.0000,1.729800
2018-11-14,sz.399433,1636.5300,1643.6960,1615.2630,1619.5310,1614.2280,1715218752,9157384448.0000,0.328500
2018-11-15,sz.399433,1616.1680,1635.2870,1613.3610,1635.1510,1619.5310,1208266560,6416157696.0000,0.964500
2018-11-16,sz.399433,1635.3900,1655.6420,1630.9530,1647.8870,1635.1510,1461740992,8216941056.0000,0.778900
2018-11-19,sz.399433,1648.5360,1652.4530,1634.5350,1651.5140,1647.8870,1351998512,7292140800.0000,0.220100
2018-11-20,sz.399433,1637.5910,1640.1850,1612.1240,1612.4250,1651.5140,1319224720,7104982272.0000,-2.366900
2018-11-21,sz.399433,1606.1260,1624.6100,1605.4570,1624.5880,1612.4250,1190012032,6488341504.0000,0.754300
2018-11-22,sz.399433,1623.5510,1630.4820,1615.8610,1620.7330,1624.5880,1199723072,6753324288.0000,-0.237300
2018-11-23,sz.399433,1616.5540,1617.4280,1576.5800,1578.1890,1620.7330,1208220000,6441877248.0000,-2.625000
2018-11-26,sz.399433,1588.5180,1599.1650,1576.3160,1581.5220,1578.1890,908249296,5101851392.0000,0.211200
2018-11-27,sz.399433,1584.7410,1587.0080,1563.9410,1569.7980,1581.5220,744407696,4245953472.0000,-0.741300
2018-11-28,sz.399433,1568.7790,1589.7600,1553.8650,1589.7600,1569.7980,905410064,4625925888.0000,1.271600
2018-11-29,sz.399433,1598.4000,1600.5600,1564.0840,1565.0430,1589.7600,863204656,4861287168.0000,-1.554800
2018-11-30,sz.399433,1558.8090,1584.0010,1557.1850,1584.0010,1565.0430,724173984,4170608512.0000,1.211300
2018-12-03,sz.399433,1626.6780,1632.9960,1617.1640,1628.1350,1584.0010,1352563984,7981566208.0000,2.786200
2018-12-04,sz.399433,1624.9100,1645.3320,1620.8760,1644.9440,1628.1350,1027226656,6102910208.0000,1.032400
2018-12-05,sz.399433,1620.9920,1635.3650,1617.1610,1627.2440,1644.9440,886174336,5213207552.0000,-1.076000
2018-12-06,sz.399433,1614.9240,1614.9240,1588.2250,1589.0670,1627.2440,826240752,4770501120.0000,-2.346100
2018-12-07,sz.399433,1593.0700,1598.5120,1587.1650,1596.9700,1589.0670,567959184,3160228672.0000,0.497300
2018-12-10,sz.399433,1581.2560,1588.6150,1574.5100,1577.3780,1596.9700,585557440,3240115024.0000,-1.226800
2018-12-11,sz.399433,1581.4960,1587.4710,1577.1580,1583.7920,1577.3780,504734848,2806507792.0000,0.406600
2018-12-12,sz.399433,1592.4280,1592.5600,1579.6980,1583.2980,1583.7920,481943168,2990535248.0000,-0.031200
2018-12-13,sz.399433,1587.2290,1612.3930,1582.7000,1604.7820,1583.2980,732679312,4238777104.0000,1.356900
2018-12-14,sz.399433,1599.1180,1601.4280,1574.7440,1575.5210,1604.7820,750365248,4148896384.0000,-1.823400
2018-12-17,sz.399433,1571.8690,1576.9880,1559.7520,1569.7700,1575.5210,662122320,3740976864.0000,-0.365000
2018-12-18,sz.399433,1564.5110,1574.7460,1549.9220,1564.5360,1569.7700,704547072,3879426048.0000,-0.333400
2018-12-19,sz.399433,1571.4370,1572.9060,1554.3930,1557.2550,1564.5360,677462144,3821799264.0000,-0.465400
2018-12-20,sz.399433,1550.9550,1556.5920,1539.2470,1550.2300,1557.2550,576707440,3246474640.0000,-0.451100
2018-12-21,sz.399433,1546.4020,1550.4610,1525.3110,1533.8320,1550.2300,568771952,3277785408.0000,-1.057800
2018-12-24,sz.399433,1530.7180,1545.4690,1528.9220,1544.0610,1533.8320,465495488,2551868544.0000,0.666900
2018-12-25,sz.399433,1537.1340,1542.4470,1513.5400,1538.1260,1544.0610,729828240,3905962352.0000,-0.384400
2018-12-26,sz.399433,1535.6740,1543.9200,1532.5410,1536.9900,1538.1260,522373136,2813365600.0000,-0.073900
2018-12-27,sz.399433,1549.5020,1551.9570,1523.0770,1524.2670,1536.9900,580937632,3317430672.0000,-0.827800
2018-12-28,sz.399433,1526.9840,1528.9480,1515.3620,1527.6980,1524.2670,509299472,3186386288.0000,0.225100
2019-01-02,sz.399433,1528.2670,1531.3460,1511.9090,1517.8640,1527.6980,450287760,2604472752.0000,-0.643700
2019-01-03,sz.399433,1516.1520,1530.3260,1510.8830,1515.3170,1517.8640,519242640,2944007696.0000,-0.167800
2019-01-04,sz.399433,1504.1620,1536.3320,1498.8910,1536.3320,1515.3170,669946816,3591663408.0000,1.386800
2019-01-07,sz.399433,1542.3250,1554.9170,1536.1030,1553.9360,1536.3320,771736800,4180206608.0000,1.145800
2019-01-08,sz.399433,1551.2730,1560.4820,1545.2180,1552.2400,1553.9360,828087312,3955874624.0000,-0.109100
2019-01-09,sz.399433,1551.0330,1575.8020,1550.9940,1558.8820,1552.2400,862650928,4507783424.0000,0.427900
2019-01-10,sz.399433,1559.9470,1565.1720,1550.7110,1552.5480,1558.8820,708998016,3807176592.0000,-0.406300
2019-01-11,sz.399433,1554.1410,1568.4230,1549.8380,1567.5320,1552.5480,769584896,4381524480.0000,0.965100
2019-01-14,sz.399433,1567.7150,1567.7150,1549.9890,1552.4260,1567.5320,586425504,3490707344.0000,-0.963700
2019-01-15,sz.399433,1553.2830,1565.4670,1549.2740,1564.0110,1552.4260,586549312,3678463536.0000,0.746200
2019-01-16,sz.399433,1562.0200,1565.7150,1556.7860,1563.2440,1564.0110,557683872,3314239456.0000,-0.049000
2019-01-17,sz.399433,1563.4610,1567.2010,1554.5650,1556.7420,1563.2440,650279072,3754203136.0000,-0.415900
2019-01-18,sz.399433,1559.0050,1580.9430,1556.9370,1577.6780,1556.7420,1048101584,6332814592.0000,1.344900
2019-01-21,sz.399433,1580.4150,1595.0120,1580.0680,1586.2820,1577.6780,998567040,6184606464.0000,0.545400
2019-01-22,sz.399433,1583.9000,1583.9000,1560.4390,1564.1100,1586.2820,909658240,5280811776.0000,-1.397700
2019-01-23,sz.399433,1562.2780,1567.2080,1556.2420,1563.3690,1564.1100,803245248,4625186304.0000,-0.047400
2019-01-24,sz.399433,1563.6040,1569.6170,1553.1490,1564.3500,1563.3690,821586400,5201409024.0000,0.062700
2019-01-25,sz.399433,1562.7150,1578.1490,1562.3560,1568.3900,1564.3500,758503216,4641576192.0000,0.258300
2019-01-28,sz.399433,1576.3300,1593.1090,1570.1680,1576.9450,1568.3900,864888032,5497175040.0000,0.545500
2019-01-29,sz.399433,1573.3370,1576.1040,1546.9530,1570.5380,1576.9450,805227760,4583287552.0000,-0.406300
2019-01-30,sz.399433,1564.4760,1575.8220,1559.3430,1561.8300,1570.5380,631311040,3964300320.0000,-0.554500
2019-01-31,sz.399433,1558.2810,1566.6580,1546.0350,1551.9950,1561.8300,808783776,4390402304.0000,-0.629700
2019-02-01,sz.399433,1557.2580,1574.6180,1553.2310,1574.1780,1551.9950,713934512,4142560992.0000,1.429300
2019-02-11,sz.399433,1569.9110,1596.2140,1569.9110,1596.1830,1574.1780,794706624,4830242048.0000,1.397900
2019-02-12,sz.399433,1592.0920,1612.7670,1590.8330,1612.7670,1596.1830,1032498256,6120727808.0000,1.039000
2019-02-13,sz.399433,1612.3090,1638.7620,1609.2110,1634.2910,1612.7670,1168738864,6967771392.0000,1.334600
2019-02-14,sz.399433,1634.5910,1647.9740,1629.3240,1641.8500,1634.2910,1017864592,6095068672.0000,0.462500
2019-02-15,sz.399433,1639.7580,1641.0930,1619.5760,1622.6490,1641.8500,1019531392,5947636992.0000,-1.169500
2019-02-18,sz.399433,1631.8330,1658.1740,1631.8330,1658.1610,1622.6490,1289110032,7485415680.0000,2.188500
2019-02-19,sz.399433,1671.1580,1685.8640,1663.6020,1674.7620,1658.1610,1766038576,10158020608.0000,1.001200
2019-02-20,sz.399433,1682.3920,1690.2070,1674.3270,1689.4010,1674.7620,1586678320,9884710400.0000,0.874100
2019-02-21,sz.399433,1689.8310,1710.7770,1673.2690,1684.8020,1689.4010,1601880512,9693170944.0000,-0.272200
2019-02-22,sz.399433,1679.9900,1717.6320,1675.4620,1716.9730,1684.8020,1537055088,8933034496.0000,1.909500
2019-02-25,sz.399433,1746.1140,1802.5190,1745.9250,1802.5190,1716.9730,3021872160,18161425664.0000,4.982400
2019-02-26,sz.399433,1806.6480,1826.3840,1785.6840,1796.8980,1802.5190,3353025760,18109953024.0000,-0.311800
2019-02-27,sz.399433,1793.7710,1818.8860,1781.5570,1797.0890,1796.8980,2597053184,14441032448.0000,0.010600
2019-02-28,sz.399433,1796.8680,1807.2220,1782.6090,1790.7300,1797.0890,1724735296,9689544192.0000,-0.353900
2019-03-01,sz.399433,1794.2580,1805.9120,1772.8320,1805.9120,1790.7300,1538107968,8953006080.0000,0.847800
2019-03-04,sz.399433,1816.3470,1850.1690,1806.5970,1818.9510,1805.9120,2494305392,15319757056.0000,0.722000
2019-03-05,sz.399433,1814.3370,1831.5180,1803.7070,1831.5180,1818.9510,1964437232,11980655360.0000,0.690900
2019-03-06,sz.399433,1833.3150,1859.9630,1823.1590,1859.9630,1831.5180,2882178416,16257258752.0000,1.553100
2019-03-07,sz.399433,1859.4880,1884.6600,1848.4720,1872.8590,1859.9630,3095946528,17520168704.0000,0.693300
2019-03-08,sz.399433,1845.6390,1854.0420,1782.1850,1782.6070,1872.8590,3206521312,19352651264.0000,-4.818900
2019-03-11,sz.399433,1786.2320,1842.1160,1786.2320,1842.0500,1782.6070,2458657280,14964179456.0000,3.334600
2019-03-12,sz.399433,1858.4430,1870.7610,1834.6560,1855.7230,1842.0500,2752830528,17319034624.0000,0.742300
2019-03-13,sz.399433,1849.5530,1859.5660,1820.3110,1830.1910,1855.7230,2423204160,16274814208.0000,-1.375900
2019-03-14,sz.399433,1824.1230,1845.3320,1799.7420,1814.2460,1830.1910,2157899376,14163021568.0000,-0.871200
2019-03-15,sz.399433,1820.5850,1855.0920,1816.9660,1838.2550,1814.2460,1960326624,12667098624.0000,1.323400
2019-03-18,sz.399433,1841.2190,1873.6710,1824.1160,1873.6710,1838.2550,2005284992,13197245184.0000,1.926600
2019-03-19,sz.399433,1880.6400,1887.7260,1862.5730,1872.7610,1873.6710,1764498784,11979772416.0000,-0.048600
2019-03-20,sz.399433,1868.7190,1874.6840,1846.3230,1874.4190,1872.7610,1830715120,11329667840.0000,0.088500
2019-03-21,sz.399433,1885.3700,1894.5150,1878.3430,1884.2300,1874.4190,2292562320,14467368704.0000,0.523400
2019-03-22,sz.399433,1881.3000,1913.3000,1869.6620,1909.2570,1884.2300,2578468480,15384342272.0000,1.328200
2019-03-25,sz.399433,1877.8360,1892.3090,1863.9910,1864.5800,1909.2570,2182530608,13714866432.0000,-2.340000
2019-03-26,sz.399433,1866.6920,1873.4420,1825.3990,1831.6970,1864.5800,2321739184,13526601472.0000,-1.763600
2019-03-27,sz.399433,1837.0800,1865.3310,1828.6730,1864.7530,1831.6970,2049982544,12330980864.0000,1.804700
2019-03-28,sz.399433,1857.4400,1891.5320,1846.2990,1864.5060,1864.7530,2603636352,14618385920.0000,-0.013200
2019-03-29,sz.399433,1858.8610,1922.5900,1857.8520,1920.5590,1864.5060,2857880464,17903564032.0000,3.006300
2019-04-01,sz.399433,1930.1380,1972.2870,1930.1380,1969.9840,1920.5590,3118121280,20498648320.0000,2.573500
2019-04-02,sz.399433,1976.4960,1982.6290,1958.1670,1963.4590,1969.9840,2534314784,16061448192.0000,-0.331200
2019-04-03,sz.399433,1958.7810,2032.6570,1953.9290,2030.1280,1963.4590,3455888432,22926646784.0000,3.395500
2019-04-04,sz.399433,2109.3460,2120.7200,2063.5440,2078.7100,2030.1280,4495414784,30926164224.0000,2.393000
2019-04-08,sz.399433,2062.0510,2062.0510,2002.9270,2025.1090,2078.7100,3810126480,26141263872.0000,-2.578600
2019-04-09,sz.399433,2014.7770,2027.6590,1996.5130,2014.0050,2025.1090,2363274896,16241958400.0000,-0.548300
2019-04-10,sz.399433,1997.3580,2030.9910,1985.1950,2018.0750,2014.0050,2311708160,15331214592.0000,0.202100
2019-04-11,sz.399433,2020.0640,2029.2110,1978.8940,1982.2520,2018.0750,2079607104,13904192768.0000,-1.775100
2019-04-12,sz.399433,1979.7700,1997.6390,1971.1780,1986.7310,1982.2520,2055919872,13140808448.0000,0.226000
2019-04-15,sz.399433,2009.7790,2035.7590,1987.1550,1988.4780,1986.7310,2496524224,17249953024.0000,0.087900
2019-04-16,sz.399433,1979.1680,2021.6930,1970.5640,2021.6930,1988.4780,2207625824,15052334848.0000,1.670400
2019-04-17,sz.399433,2021.5900,2033.3790,2013.8660,2028.6630,2021.6930,2137096512,14814887680.0000,0.344800
2019-04-18,sz.399433,2028.8170,2033.9410,2012.5330,2015.1660,2028.6630,2034170992,14480896000.0000,-0.665300
2019-04-19,sz.399433,2009.7460,2028.3580,1996.2290,2026.8180,2015.1660,1560885104,11412195328.0000,0.578200
2019-04-22,sz.399433,2031.2270,2032.0070,1989.2670,1996.2680,2026.8180,1983476784,14309606656.0000,-1.507300
2019-04-23,sz.399433,1993.6700,2010.7350,1975.3250,1988.9710,1996.2680,1943826992,13993027840.0000,-0.365500
2019-04-24,sz.399433,1987.7360,1992.8250,1960.3900,1987.4220,1988.9710,1582828720,11135729920.0000,-0.077900
2019-04-25,sz.399433,1981.1980,1986.2350,1933.5210,1937.1120,1987.4220,1859298784,12581002496.0000,-2.531400
2019-04-26,sz.399433,1927.5140,1943.7640,1909.2750,1909.3070,1937.1120,1587673744,10831542528.0000,-1.435400
2019-04-29,sz.399433,1925.5040,1936.8540,1901.5880,1906.7060,1909.3070,1669800784,11813524736.0000,-0.136200
2019-04-30,sz.399433,1900.5220,1940.8370,1900.4010,1939.8540,1906.7060,1560917872,10703676160.0000,1.738500
2019-05-06,sz.399433,1862.3850,1862.4380,1788.8560,1802.9860,1939.8540,2033151024,13020307456.0000,-7.055600
2019-05-07,sz.399433,1809.6490,1825.4650,1790.1150,1824.6770,1802.9860,1470442016,9627514112.0000,1.203100
2019-05-08,sz.399433,1790.1240,1821.9880,1779.7210,1801.5750,1824.6770,1208266656,8064643072.0000,-1.266100
2019-05-09,sz.399433,1782.0460,1798.7970,1763.0360,1766.1530,1801.5750,1032510256,6824978688.0000,-1.966200
2019-05-10,sz.399433,1785.0910,1835.8860,1758.2460,1835.3140,1766.1530,1597286752,10045691392.0000,3.915900
2019-05-13,sz.399433,1811.2470,1836.9140,1804.9600,1830.1300,1835.3140,1396122288,9193561600.0000,-0.282500
2019-05-14,sz.399433,1805.3800,1826.9410,1802.3900,1803.3900,1830.1300,1598770208,10753395456.0000,-1.461100
2019-05-15,sz.399433,1816.4200,1849.8340,1816.4130,1840.6140,1803.3900,1568213904,9992832000.0000,2.064100
2019-05-16,sz.399433,1838.8010,1857.7740,1829.4330,1854.9860,1840.6140,1511267344,9792269824.0000,0.780800
2019-05-17,sz.399433,1851.9560,1852.8270,1799.3650,1805.9610,1854.9860,1671032784,10374082048.0000,-2.642900
2019-05-20,sz.399433,1802.6380,1805.9730,1753.2620,1776.5790,1805.9610,1184736160,7545501184.0000,-1.626900
2019-05-21,sz.399433,1780.4540,1813.6380,1779.3000,1804.6350,1776.5790,1156753376,7511814656.0000,1.579200
2019-05-22,sz.399433,1804.8690,1814.1850,1792.6930,1801.4640,1804.6350,1121201856,7257460992.0000,-0.175700
2019-05-23,sz.399433,1792.9840,1793.3010,1771.3910,1773.5610,1801.4640,1023403072,6633975552.0000,-1.548900
2019-05-24,sz.399433,1775.1740,1789.3340,1763.9900,1769.9520,1773.5610,902341824,6215233280.0000,-0.203500
2019-05-27,sz.399433,1771.5370,1796.0170,1754.7330,1792.5340,1769.9520,1014900352,6907385856.0000,1.275900
2019-05-28,sz.399433,1790.7000,1818.9930,1788.7380,1807.5340,1792.5340,1399748448,9144573184.0000,0.836800
2019-05-29,sz.399433,1796.5030,1810.0910,1789.7840,1797.6870,1807.5340,937314864,6445508608.0000,-0.544800
2019-05-30,sz.399433,1785.4970,1788.6080,1773.2800,1787.3350,1797.6870,915287408,6150415872.0000,-0.575900
2019-05-31,sz.399433,1792.0930,1800.5690,1784.3120,1789.3030,1787.3350,943859504,5816279808.0000,0.110100
2019-06-03,sz.399433,1805.4650,1819.7570,1792.2890,1797.9550,1789.3030,1249858704,8544086528.0000,0.483500
2019-06-04,sz.399433,1788.1120,1791.1820,1764.4800,1774.0350,1797.9550,1103966192,6865644288.0000,-1.330400
2019-06-05,sz.399433,1786.9620,1791.4220,1756.8120,1759.6600,1774.0350,995950576,6348977664.0000,-0.810300
2019-06-06,sz.399433,1760.8520,1760.9540,1725.0320,1731.0140,1759.6600,856899376,5457644800.0000,-1.627900
2019-06-10,sz.399433,1734.8700,1755.8030,1721.9850,1748.1350,1731.0140,765687120,5381234688.0000,0.989100
2019-06-11,sz.399433,1750.3890,1801.5540,1749.0590,1800.1230,1748.1350,1173011008,7327671808.0000,2.973900
2019-06-12,sz.399433,1795.9810,1797.4480,1779.5320,1783.5990,1800.1230,819248432,5310253056.0000,-0.917900
2019-06-13,sz.399433,1781.4640,1785.2930,1761.5180,1777.0210,1783.5990,804022624,5006766592.0000,-0.368800
2019-06-14,sz.399433,1778.2600,1788.6220,1755.2110,1756.9330,1777.0210,945429152,5957461760.0000,-1.130400
2019-06-17,sz.399433,1760.5410,1770.4600,1751.3730,1765.5010,1756.9330,580847232,4119486432.0000,0.487700
2019-06-18,sz.399433,1767.0620,1775.4130,1756.2850,1771.2490,1765.5010,563008656,4031402480.0000,0.325600
2019-06-19,sz.399433,1807.3350,1818.3670,1801.2110,1810.3090,1771.2490,1392613536,9100434688.0000,2.205200
2019-06-20,sz.399433,1806.2010,1855.0180,1800.5250,1843.6820,1810.3090,1312178112,9004057600.0000,1.843500
2019-06-21,sz.399433,1845.0110,1861.2560,1843.3800,1851.5040,1843.6820,1238248256,8493997056.0000,0.424300
2019-06-24,sz.399433,1849.3840,1858.3940,1844.7700,1854.4450,1851.5040,882078496,6787820032.0000,0.158800
2019-06-25,sz.399433,1853.2340,1853.2340,1819.8220,1840.3750,1854.4450,912568720,6663198208.0000,-0.758700
2019-06-26,sz.399433,1832.8560,1847.6580,1826.6320,1841.3570,1840.3750,638700960,5178028288.0000,0.053400
2019-06-27,sz.399433,1834.7900,1856.5270,1833.3550,1849.5530,1841.3570,893253024,6846131200.0000,0.445100
2019-06-28,sz.399433,1846.8080,1848.3050,1822.4860,1847.1490,1849.5530,930845264,6133601792.0000,-0.130000
2019-07-01,sz.399433,1875.3140,1895.6990,1873.6710,1890.8600,1847.1490,1245122464,8923076096.0000,2.366400
2019-07-02,sz.399433,1889.1940,1889.2970,1879.1270,1883.9180,1890.8600,907161952,7323513344.0000,-0.367100
2019-07-03,sz.399433,1883.7490,1883.7900,1855.4250,1860.3900,1883.9180,842650304,6662198784.0000,-1.248900
2019-07-04,sz.399433,1860.4990,1864.4050,1838.9100,1847.8780,1860.3900,823575504,7526790400.0000,-0.672500
2019-07-05,sz.399433,1853.7350,1863.0260,1842.6630,1859.2670,1847.8780,834078912,6453231360.0000,0.616300
2019-07-08,sz.399433,1851.5910,1851.5910,1798.9480,1807.9790,1859.2670,1030890480,7113415424.0000,-2.758500
2019-07-09,sz.399433,1805.6050,1810.8560,1796.1340,1805.6110,1807.9790,633546592,4781483776.0000,-0.131000
2019-07-10,sz.399433,1810.1720,1813.0820,1793.6650,1798.2310,1805.6110,534703280,4218485072.0000,-0.408700
2019-07-11,sz.399433,1804.5130,1814.2400,1788.7460,1792.9760,1798.2310,539785792,4184125360.0000,-0.292200
2019-07-12,sz.399433,1792.9260,1804.6100,1787.9880,1800.4120,1792.9760,483388768,4022573072.0000,0.414700
2019-07-15,sz.399433,1796.9830,1814.3410,1773.4660,1807.5030,1800.4120,659260912,4709608192.0000,0.393900
2019-07-16,sz.399433,1805.2620,1808.8030,1797.1440,1804.0740,1807.5030,570344976,4588395520.0000,-0.189700
2019-07-17,sz.399433,1803.6770,1816.0460,1797.5060,1811.6630,1804.0740,581698960,4269188928.0000,0.420700
2019-07-18,sz.399433,1803.9700,1804.6880,1789.5190,1789.5190,1811.6630,574522736,4253405360.0000,-1.222300
2019-07-19,sz.399433,1797.8850,1824.0450,1797.8850,1812.7020,1789.5190,696392352,5105345792.0000,1.295500
2019-07-22,sz.399433,1817.3050,1817.3630,1788.3180,1797.5290,1812.7020,771110576,5622009856.0000,-0.837000
2019-07-23,sz.399433,1797.9430,1805.7080,1794.5820,1801.8920,1797.5290,571930688,4434090240.0000,0.242700
2019-07-24,sz.399433,1804.7330,1820.5750,1804.6050,1812.2980,1801.8920,704002896,5326301696.0000,0.577500
2019-07-25,sz.399433,1810.2540,1824.2600,1806.1900,1824.2380,1812.2980,742725808,5728214272.0000,0.658800
2019-07-26,sz.399433,1820.9760,1845.2410,1818.1410,1841.0410,1824.2380,752855264,5845937408.0000,0.921100
2019-07-29,sz.399433,1840.0290,1843.4770,1830.2230,1836.0950,1841.0410,595840176,4763046400.0000,-0.268700
2019-07-30,sz.399433,1838.2500,1845.2670,1832.8290,1835.3780,1836.0950,686417056,4927181312.0000,-0.039000
2019-07-31,sz.399433,1830.8890,1832.3460,1819.7370,1823.4320,1835.3780,670662992,4983928320.0000,-0.650900
2019-08-01,sz.399433,1818.1690,1818.2240,1801.0190,1803.8670,1823.4320,703635776,5766234112.0000,-1.073000
2019-08-02,sz.399433,1771.7040,1779.8580,1765.0620,1777.8060,1803.8670,865440992,6228260352.0000,-1.444700
2019-08-05,sz.399433,1768.8990,1772.8330,1737.9300,1738.9190,1777.8060,853649808,6826798336.0000,-2.187400
2019-08-06,sz.399433,1709.1180,1709.7430,1677.8990,1702.1850,1738.9190,1168148032,8223140864.0000,-2.112500
2019-08-07,sz.399433,1710.3410,1712.4250,1686.4850,1686.4850,1702.1850,838609408,5767348736.0000,-0.922300
2019-08-08,sz.399433,1691.6790,1701.1810,1690.7530,1694.4240,1686.4850,615199552,4706294016.0000,0.470700
2019-08-09,sz.399433,1699.3710,1703.6270,1678.1040,1681.0890,1694.4240,640432752,4480071424.0000,-0.787000
2019-08-12,sz.399433,1676.6620,1701.9190,1675.4100,1701.9190,1681.0890,601509360,4500992768.0000,1.239100
2019-08-13,sz.399433,1691.1100,1713.1860,1687.8260,1703.1980,1701.9190,784239328,5675102208.0000,0.075200
2019-08-14,sz.399433,1723.2080,1725.7030,1704.3040,1707.3620,1703.1980,847906432,6488542464.0000,0.244500
2019-08-15,sz.399433,1674.8820,1706.9510,1670.2200,1705.7770,1707.3620,750358048,5458277120.0000,-0.092800
2019-08-16,sz.399433,1706.0350,1722.0250,1702.2320,1713.1460,1705.7770,661740672,5057767936.0000,0.432000
2019-08-19,sz.399433,1732.1700,1757.4680,1726.6920,1757.0880,1713.1460,1010274096,7041204224.0000,2.565000
2019-08-20,sz.399433,1764.8810,1770.3910,1752.8270,1756.6600,1757.0880,1088222192,8558330880.0000,-0.024400
2019-08-21,sz.399433,1754.8680,1769.1580,1749.2360,1763.5290,1756.6600,1002038368,7056711680.0000,0.391000
2019-08-22,sz.399433,1765.0400,1769.6520,1756.2260,1768.7990,1763.5290,757670464,5720492800.0000,0.298800
2019-08-23,sz.399433,1770.7820,1779.6900,1765.9400,1776.4010,1768.7990,890926880,6482765312.0000,0.429800
2019-08-26,sz.399433,1742.0970,1763.0200,1739.8960,1758.8520,1776.4010,872878880,6064180992.0000,-0.987900
2019-08-27,sz.399433,1769.3360,1794.3540,1769.2010,1777.8220,1758.8520,1022522640,7383120640.0000,1.078500
2019-08-28,sz.399433,1779.5330,1780.1200,1768.0600,1775.4620,1777.8220,769614944,6354180608.0000,-0.132700
2019-08-29,sz.399433,1777.3380,1777.8930,1760.4590,1768.6430,1775.4620,787893792,5887916032.0000,-0.384100
2019-08-30,sz.399433,1776.8210,1782.3790,1752.1250,1758.1790,1768.6430,948240464,7149865728.0000,-0.591600
2019-09-02,sz.399433,1759.0840,1781.3110,1755.6310,1778.9170,1758.1790,988509696,6888557312.0000,1.179500
2019-09-03,sz.399433,1777.9600,1783.3480,1769.2140,1776.5640,1778.9170,825263632,6231712768.0000,-0.132300
