date,code,open,high,low,close,preclose,volume,amount,pctChg
2014-04-04,sh.000050,1423.1430,1440.9570,1419.9980,1440.2090,1428.0810,1588061400,13761940000.0000,0.849247
2014-04-08,sh.000050,1437.3940,1480.8330,1436.3920,1475.8210,1440.2090,4336018000,37002100000.0000,2.472701
2014-04-09,sh.000050,1477.5080,1482.3660,1471.2690,1476.9940,1475.8210,2462313700,20749590000.0000,0.079479
2014-04-10,sh.000050,1478.5090,1518.9170,1468.6590,1506.2990,1476.9940,4852679700,46319210000.0000,1.984093
2014-04-11,sh.000050,1504.0120,1512.0870,1494.4420,1499.9230,1506.2990,3740053500,37100320000.0000,-0.423288
2014-04-14,sh.000050,1497.2620,1503.0920,1487.9160,1497.8950,1499.9230,2101796000,20117750000.0000,-0.135204
2014-04-15,sh.000050,1491.9260,1491.9260,1464.4420,1466.7860,1497.8950,2407461600,21540870000.0000,-2.076849
2014-04-16,sh.000050,1462.7670,1479.5230,1461.9180,1470.7620,1466.7860,1912048000,17020160000.0000,0.271066
2014-04-17,sh.000050,1474.6780,1476.5020,1463.1180,1465.3950,1470.7620,1625876300,14751820000.0000,-0.364909
2014-04-18,sh.000050,1460.0190,1469.5520,1452.1170,1466.7920,1465.3950,1937480600,15925230000.0000,0.095331
2014-04-21,sh.000050,1455.7570,1469.7230,1439.2180,1439.7880,1466.7920,1897348900,16325220000.0000,-1.841026
2014-04-22,sh.000050,1437.8790,1450.0950,1430.6260,1449.4470,1439.7880,2050533700,16807140000.0000,0.670867
2014-04-23,sh.000050,1445.1110,1453.4940,1441.1670,1446.2640,1449.4470,1864788800,15525370000.0000,-0.219600
2014-04-24,sh.000050,1445.5320,1461.2360,1443.6130,1448.8920,1446.2640,1591494300,13933210000.0000,0.181705
2014-04-25,sh.000050,1457.2860,1459.2320,1439.3930,1439.8110,1448.8920,2402751800,21443580000.0000,-0.626750
2014-04-28,sh.000050,1437.9670,1442.0610,1417.0220,1419.4020,1439.8110,1955266800,15855690000.0000,-1.417482
2014-04-29,sh.000050,1417.0350,1427.9960,1409.6210,1426.8560,1419.4020,1878896300,15082850000.0000,0.525149
2014-04-30,sh.000050,1427.0260,1427.7470,1421.0600,1426.3560,1426.8560,1887391700,15366190000.0000,-0.035042
2014-05-05,sh.000050,1422.7150,1425.6120,1407.7870,1421.2140,1426.3560,1957922500,15739610000.0000,-0.360497
2014-05-06,sh.000050,1419.1770,1432.6120,1415.8170,1420.7380,1421.2140,1753224500,13174290000.0000,-0.033489
2014-05-07,sh.000050,1416.2130,1418.8070,1407.7480,1408.9030,1420.7380,1591290700,12543490000.0000,-0.833024
2014-05-08,sh.000050,1406.5670,1429.5420,1403.0780,1411.4290,1408.9030,1726268600,13834790000.0000,0.179288
2014-05-09,sh.000050,1414.1970,1419.3990,1407.4780,1415.3920,1411.4290,1539190700,11997930000.0000,0.280780
2014-05-12,sh.000050,1426.3870,1451.7290,1418.5180,1447.5860,1415.3920,2820170800,23348130000.0000,2.274571
2014-05-13,sh.000050,1446.3420,1450.6010,1436.7280,1441.5590,1447.5860,2010458300,15024360000.0000,-0.416355
2014-05-14,sh.000050,1441.7810,1447.8230,1436.6290,1439.4380,1441.5590,1528214100,12708520000.0000,-0.147130
2014-05-15,sh.000050,1436.8530,1439.1530,1422.6570,1423.5750,1439.4380,1613387900,12377970000.0000,-1.102030
2014-05-16,sh.000050,1422.8990,1426.8130,1414.3650,1422.4690,1423.5750,1346617800,10809720000.0000,-0.077689
2014-05-19,sh.000050,1417.4650,1417.7530,1393.2720,1399.4290,1422.4690,1575537700,13840930000.0000,-1.619722
2014-05-20,sh.000050,1406.3490,1409.8660,1397.2340,1400.9550,1399.4290,1243534100,9705730000.0000,0.109045
2014-05-21,sh.000050,1395.3000,1415.4160,1389.0650,1415.3360,1400.9550,1191695200,9741080000.0000,1.026521
2014-05-22,sh.000050,1413.3080,1430.9950,1407.8820,1409.6190,1415.3360,1551253300,12292640000.0000,-0.403935
2014-05-23,sh.000050,1409.9740,1420.9150,1408.3020,1420.8350,1409.6190,1188546500,9189450000.0000,0.795672
2014-05-26,sh.000050,1429.1600,1431.7690,1418.4480,1424.0510,1420.8350,1209119000,10089720000.0000,0.226350
2014-05-27,sh.000050,1422.7580,1425.4050,1415.8120,1416.9320,1424.0510,1250144700,10228020000.0000,-0.499913
2014-05-28,sh.000050,1416.3310,1428.3590,1411.5220,1427.3090,1416.9320,1557102400,13080300000.0000,0.732354
2014-05-29,sh.000050,1428.0270,1432.3810,1416.9680,1417.5430,1427.3090,1429096700,11642160000.0000,-0.684224
2014-05-30,sh.000050,1417.9590,1423.0300,1412.3840,1415.6370,1417.5430,1360237400,11251420000.0000,-0.134458
2014-06-03,sh.000050,1415.2510,1422.8650,1409.1820,1410.2850,1415.6370,1304082000,12319190000.0000,-0.378058
2014-06-04,sh.000050,1410.6150,1410.6780,1393.6370,1400.1930,1410.2850,1365307400,11224460000.0000,-0.715603
2014-06-05,sh.000050,1399.4740,1417.6820,1396.7180,1417.2180,1400.1930,1276574100,11182240000.0000,1.215906
2014-06-06,sh.000050,1417.7190,1417.8570,1401.0710,1407.8370,1417.2180,1202046400,10443220000.0000,-0.661929
2014-06-09,sh.000050,1404.3150,1424.0210,1403.4510,1410.9350,1407.8370,1345680000,11368080000.0000,0.220055
2014-06-10,sh.000050,1413.4840,1426.1440,1407.9800,1425.4840,1410.9350,1896658400,15413090000.0000,1.031157
2014-06-11,sh.000050,1422.9750,1426.1920,1418.4410,1423.1780,1425.4840,1299223100,10846560000.0000,-0.161772
2014-06-12,sh.000050,1421.2430,1424.7800,1416.0480,1417.9950,1423.1780,1407643300,11571740000.0000,-0.364184
2014-06-13,sh.000050,1416.9370,1438.0360,1416.8280,1432.0620,1417.9950,2190008400,17815230000.0000,0.992036
2014-06-16,sh.000050,1433.1060,1445.5160,1430.8690,1442.8200,1432.0620,2403881500,19506130000.0000,0.751220
2014-06-17,sh.000050,1437.6560,1437.6560,1424.8120,1426.1210,1442.8200,1646147100,13288100000.0000,-1.157385
2014-06-18,sh.000050,1424.7880,1426.9210,1415.8250,1417.7820,1426.1210,1552385600,11366950000.0000,-0.584732
2014-06-19,sh.000050,1418.0210,1422.5440,1394.6360,1398.8590,1417.7820,1693815700,12864040000.0000,-1.334689
2014-06-20,sh.000050,1398.0590,1406.3540,1395.7060,1405.6580,1398.8590,1338516100,10246270000.0000,0.486035
2014-06-23,sh.000050,1405.7610,1410.8940,1398.9390,1400.5380,1405.6580,1305632200,10788400000.0000,-0.364242
2014-06-24,sh.000050,1399.2150,1409.0180,1397.9200,1408.3010,1400.5380,1265998000,11514290000.0000,0.554291
2014-06-25,sh.000050,1405.6420,1405.6420,1395.7820,1399.8650,1408.3010,1171418900,9708440000.0000,-0.599022
2014-06-26,sh.000050,1401.3130,1410.3900,1401.0900,1407.3570,1399.8650,1303932200,10482480000.0000,0.535199
2014-06-27,sh.000050,1406.7200,1416.2710,1400.8700,1408.9670,1407.3570,1632084000,12539810000.0000,0.114398
2014-06-30,sh.000050,1409.9810,1420.6880,1409.8320,1416.6750,1408.9670,1656844500,12463750000.0000,0.547068
2014-07-01,sh.000050,1419.8160,1421.3770,1412.1470,1417.7770,1416.6750,1519737700,12092970000.0000,0.077783
2014-07-02,sh.000050,1416.4940,1420.7070,1410.7780,1419.9730,1417.7770,1672272500,12763370000.0000,0.154893
2014-07-03,sh.000050,1417.9880,1428.7160,1414.5540,1426.0920,1419.9730,1718850600,14181950000.0000,0.430925
2014-07-04,sh.000050,1426.4060,1431.3370,1424.7660,1427.7940,1426.0920,1584462000,13140630000.0000,0.119340
2014-07-07,sh.000050,1428.8240,1433.4240,1422.2960,1426.5330,1427.7940,1596980200,12747490000.0000,-0.088317
2014-07-08,sh.000050,1425.4900,1425.8320,1416.2970,1424.4280,1426.5330,1372506900,11176910000.0000,-0.147559
2014-07-09,sh.000050,1423.5220,1425.9760,1409.4500,1409.9320,1424.4280,1872713400,15207190000.0000,-1.017670
2014-07-10,sh.000050,1408.8850,1411.8040,1403.8530,1406.0970,1409.9320,1657442800,14297130000.0000,-0.271996
2014-07-11,sh.000050,1402.8360,1415.5010,1402.2650,1411.2310,1406.0970,1821782900,13681860000.0000,0.365118
2014-07-14,sh.000050,1411.9800,1426.5960,1410.4670,1426.2820,1411.2310,1982969300,16221220000.0000,1.066518
2014-07-15,sh.000050,1424.1050,1429.7220,1420.5640,1427.1950,1426.2820,2157233600,17092240000.0000,0.064010
2014-07-16,sh.000050,1424.1560,1432.3190,1421.3420,1423.8390,1427.1950,2454217700,16379260000.0000,-0.235144
2014-07-17,sh.000050,1420.3110,1420.5280,1407.7060,1413.5270,1423.8390,1648474100,12060800000.0000,-0.724240
2014-07-18,sh.000050,1409.0320,1426.6640,1407.5010,1419.7580,1413.5270,2090197900,16658050000.0000,0.440818
2014-07-21,sh.000050,1420.1240,1424.6920,1417.4800,1422.2190,1419.7580,1676029600,13495890000.0000,0.173335
2014-07-22,sh.000050,1418.8190,1439.6800,1417.6950,1435.6970,1422.2190,2484082800,20987980000.0000,0.947676
2014-07-23,sh.000050,1435.3230,1448.6440,1434.8160,1444.4670,1435.6970,2857820700,23121670000.0000,0.610854
2014-07-24,sh.000050,1445.6130,1475.4030,1445.6130,1472.4760,1444.4670,4431152700,36993260000.0000,1.939048
2014-07-25,sh.000050,1475.7310,1487.6750,1471.7190,1487.0790,1472.4760,3120610500,26399690000.0000,0.991733
2014-07-28,sh.000050,1495.1760,1534.5400,1495.1760,1527.9930,1487.0790,6666410500,54095580000.0000,2.751304
2014-07-29,sh.000050,1528.2410,1537.0740,1520.9690,1529.4840,1527.9930,4680623100,36657610000.0000,0.097577
2014-07-30,sh.000050,1523.0810,1533.5530,1518.5530,1520.3770,1529.4840,4433815500,35516310000.0000,-0.595433
2014-07-31,sh.000050,1522.5970,1540.3360,1518.7130,1539.4840,1520.3770,3474391600,28975720000.0000,1.256731
2014-08-01,sh.000050,1535.2100,1556.9440,1528.3290,1528.9460,1539.4840,4426750400,35658700000.0000,-0.684513
2014-08-04,sh.000050,1535.6330,1562.5270,1529.4510,1562.2350,1528.9460,4454097400,36872030000.0000,2.177248
2014-08-05,sh.000050,1563.0400,1565.7350,1544.8130,1554.9710,1562.2350,3319083200,29948610000.0000,-0.464977
2014-08-06,sh.000050,1548.2310,1555.6480,1532.3150,1549.3720,1554.9710,3283637100,27780980000.0000,-0.360071
2014-08-07,sh.000050,1551.6740,1554.3590,1528.8060,1529.9740,1549.3720,3558256700,28660170000.0000,-1.251988
2014-08-08,sh.000050,1529.7220,1534.4270,1521.5790,1529.6970,1529.9740,2841162500,22069260000.0000,-0.018103
2014-08-11,sh.000050,1534.8040,1552.4630,1533.3290,1550.6410,1529.6970,2772883600,23717730000.0000,1.369158
2014-08-12,sh.000050,1548.3640,1548.8150,1537.3170,1543.5360,1550.6410,2499988208,20576192512.0000,-0.458196
2014-08-13,sh.000050,1546.8660,1553.5360,1531.2690,1547.8250,1543.5360,3010419504,26196689664.0000,0.277865
2014-08-14,sh.000050,1547.0800,1551.3990,1531.4230,1533.0810,1547.8250,2794567296,24423352576.0000,-0.952556
2014-08-15,sh.000050,1534.9550,1552.5350,1530.5950,1548.9190,1533.0810,2740658896,23080900352.0000,1.033076
2014-08-18,sh.000050,1551.3340,1560.4420,1544.9170,1553.3460,1548.9190,2629049808,22159584256.0000,0.285812
2014-08-19,sh.000050,1553.8000,1554.4240,1539.5000,1550.7330,1553.3460,2840078304,23477892352.0000,-0.168212
2014-08-20,sh.000050,1547.3420,1548.7780,1540.1090,1543.8670,1550.7330,2410818208,20507289600.0000,-0.442764
2014-08-21,sh.000050,1543.0510,1543.5730,1521.9140,1532.7480,1543.8670,2727797504,23060488448.0000,-0.720198
2014-08-22,sh.000050,1531.0210,1541.5490,1529.0450,1540.1950,1532.7480,2395343600,20986328064.0000,0.485853
2014-08-25,sh.000050,1541.0180,1541.7060,1523.3690,1524.1770,1540.1950,2650126496,21554358016.0000,-1.039995
2014-08-26,sh.000050,1522.2390,1528.4550,1509.1800,1513.1630,1524.1770,2362160000,19028582144.0000,-0.722622
2014-08-27,sh.000050,1513.2280,1518.6180,1509.6630,1514.1740,1513.1630,1641932096,13722562816.0000,0.066813
2014-08-28,sh.000050,1515.9700,1525.7300,1510.3440,1510.6880,1514.1740,2079015408,16852585728.0000,-0.230222
2014-08-29,sh.000050,1516.6770,1526.1000,1510.9980,1525.2580,1510.6880,2201280096,17462201088.0000,0.964466
2014-09-01,sh.000050,1525.2610,1532.5060,1521.3930,1531.8610,1525.2580,2213287104,18124123648.0000,0.432904
2014-09-02,sh.000050,1534.5880,1552.7640,1528.0460,1551.8940,1531.8610,3468071008,28808547328.0000,1.307761
2014-09-03,sh.000050,1554.8300,1570.7100,1554.5880,1568.6830,1551.8940,3840963504,33103655936.0000,1.081836
2014-09-04,sh.000050,1571.0520,1581.2640,1565.4990,1580.2600,1568.6830,3270024896,28545182976.0000,0.738009
2014-09-05,sh.000050,1586.6230,1603.6600,1586.0070,1602.3910,1580.2600,4187043696,36013748736.0000,1.400465
2014-09-09,sh.000050,1603.9390,1605.9820,1593.6810,1596.4680,1602.3910,3066428000,27041968896.0000,-0.369634
2014-09-10,sh.000050,1589.8490,1591.2660,1579.9480,1587.1630,1596.4680,2930072208,24683559936.0000,-0.582852
2014-09-11,sh.000050,1585.7720,1607.6030,1579.5060,1582.7690,1587.1630,3645671296,33609244672.0000,-0.276841
2014-09-12,sh.000050,1579.8010,1591.7220,1575.7180,1591.5940,1582.7690,2846877008,24364635392.0000,0.557564
2014-09-15,sh.000050,1589.4630,1592.0360,1579.0620,1590.0670,1591.5940,3439118800,28756367616.0000,-0.095940
2014-09-16,sh.000050,1591.5190,1595.0420,1559.9710,1561.3440,1590.0670,5045413632,39294278144.0000,-1.806403
2014-09-17,sh.000050,1566.1680,1572.6250,1557.4480,1568.2870,1561.3440,2989564000,23326661120.0000,0.444680
2014-09-18,sh.000050,1564.5990,1575.0380,1559.6590,1570.1290,1568.2870,3347401904,25958506240.0000,0.117456
2014-09-19,sh.000050,1570.4320,1583.7500,1564.3860,1579.9870,1570.1290,3038953296,25046546944.0000,0.627849
2014-09-22,sh.000050,1574.9580,1574.9580,1546.6500,1549.7730,1579.9870,2997896896,25176978432.0000,-1.912301
2014-09-23,sh.000050,1551.3040,1565.6500,1551.3040,1563.1870,1549.7730,2402463904,20029029888.0000,0.865550
2014-09-24,sh.000050,1557.9370,1594.3210,1554.5080,1591.5170,1563.1870,4533270272,37531696128.0000,1.812320
2014-09-25,sh.000050,1597.5820,1602.8530,1581.3840,1586.8220,1591.5170,3750253504,31258606592.0000,-0.294998
2014-09-26,sh.000050,1582.5870,1591.2680,1575.1070,1589.8610,1586.8220,2620004096,21829404672.0000,0.191511
2014-09-29,sh.000050,1596.7240,1602.1640,1591.0340,1599.7090,1589.8610,3920492208,31063743232.0000,0.619427
2014-09-30,sh.000050,1599.5720,1601.4720,1590.7230,1595.2540,1599.7090,3337974400,27047088384.0000,-0.278485
2014-10-08,sh.000050,1601.0820,1607.3340,1589.9990,1607.3340,1595.2540,3878025200,31913906944.0000,0.757243
2014-10-09,sh.000050,1607.0880,1610.8900,1595.7030,1608.0780,1607.3340,4035723200,31587788800.0000,0.046289
2014-10-10,sh.000050,1600.8070,1605.1090,1590.3910,1595.9740,1608.0780,3684314704,29403106304.0000,-0.752700
2014-10-13,sh.000050,1589.4320,1590.1440,1569.7710,1583.8340,1595.9740,3387618896,29953867008.0000,-0.760665
2014-10-14,sh.000050,1582.6930,1594.5120,1573.4000,1580.3230,1583.8340,3300689296,26502017024.0000,-0.221676
2014-10-15,sh.000050,1578.9470,1594.3330,1571.9610,1591.6970,1580.3230,3458331696,28994513152.0000,0.719728
2014-10-16,sh.000050,1581.6850,1609.4590,1577.9580,1588.5860,1591.6970,4969448704,38081585664.0000,-0.195449
2014-10-17,sh.000050,1588.1150,1596.2110,1568.4970,1588.6900,1588.5860,4325261312,32562329344.0000,0.006539
2014-10-20,sh.000050,1593.3160,1596.0500,1586.0690,1593.6740,1588.6900,2867398208,23650042368.0000,0.313718
2014-10-21,sh.000050,1593.8110,1597.1600,1578.8610,1579.5670,1593.6740,3036666208,24672948992.0000,-0.885183
2014-10-22,sh.000050,1581.2210,1588.7840,1569.1210,1570.1380,1579.5670,2928230800,24535085568.0000,-0.596941
2014-10-23,sh.000050,1568.6320,1578.6210,1557.8410,1560.0470,1570.1380,3397576896,27763340800.0000,-0.642679
2014-10-24,sh.000050,1561.5490,1567.9330,1553.6570,1557.2420,1560.0470,2688345200,21389606912.0000,-0.179806
2014-10-27,sh.000050,1548.7770,1548.7770,1536.2250,1540.1140,1557.2420,2473160000,20758504192.0000,-1.099889
2014-10-28,sh.000050,1542.3640,1568.2880,1542.3640,1567.9670,1540.1140,2757734896,23944373760.0000,1.808504
2014-10-29,sh.000050,1571.5900,1595.1670,1566.2420,1588.3850,1567.9670,4000484896,35115219200.0000,1.302194
2014-10-30,sh.000050,1587.1330,1602.0410,1582.5260,1598.8290,1588.3850,5007805696,37291536640.0000,0.657521
2014-10-31,sh.000050,1601.6700,1630.5290,1598.3890,1627.5540,1598.8290,8329494784,64192781824.0000,1.796626
2014-11-03,sh.000050,1631.4220,1634.5980,1620.7980,1625.9300,1627.5540,5894742272,44596855296.0000,-0.099776
2014-11-04,sh.000050,1621.7630,1630.5350,1616.7030,1625.9700,1625.9300,5838929408,42172882176.0000,0.002455
2014-11-05,sh.000050,1625.7170,1630.3710,1615.4570,1622.8560,1625.9700,5181332992,40481738496.0000,-0.191517
2014-11-06,sh.000050,1622.9910,1625.6920,1606.7950,1619.4860,1622.8560,4019334608,31307979008.0000,-0.207658
2014-11-07,sh.000050,1620.3750,1646.5230,1612.0430,1619.0510,1619.4860,6729359616,56121547520.0000,-0.026856
2014-11-10,sh.000050,1638.7410,1662.9890,1628.8500,1662.9680,1619.0510,8556244992,70480617472.0000,2.712514
2014-11-11,sh.000050,1673.8620,1698.0140,1657.1940,1673.1630,1662.9680,13375732992,109118509056.0000,0.613057
2014-11-12,sh.000050,1663.4520,1693.6580,1658.5410,1693.2150,1673.1630,6601756416,57117455104.0000,1.198449
2014-11-13,sh.000050,1695.2430,1705.3840,1681.3570,1689.9600,1693.2150,7996893440,70957776896.0000,-0.192238
2014-11-14,sh.000050,1683.2820,1689.1360,1671.6100,1687.4610,1689.9600,6124875520,52718773248.0000,-0.147868
2014-11-17,sh.000050,1712.0200,1712.0200,1673.2080,1674.1620,1687.4610,5815895040,54484930816.0000,-0.788111
2014-11-18,sh.000050,1677.1900,1677.8770,1654.5540,1656.9820,1674.1620,5511740672,46146850048.0000,-1.026181
2014-11-19,sh.000050,1654.0540,1659.8280,1646.6080,1651.1600,1656.9820,4078235408,33697458432.0000,-0.351363
2014-11-20,sh.000050,1646.0220,1661.0480,1642.9080,1655.2790,1651.1600,3744083904,33122944768.0000,0.249462
2014-11-21,sh.000050,1654.7850,1688.5950,1649.4040,1686.5460,1655.2790,5364956928,51298051840.0000,1.888924
2014-11-24,sh.000050,1710.9600,1745.8400,1704.9480,1734.9140,1686.5460,10498636544,99577520128.0000,2.867868
2014-11-25,sh.000050,1739.7740,1760.0300,1735.4290,1758.5250,1734.9140,7308158208,66089112832.0000,1.360937
2014-11-26,sh.000050,1770.4780,1797.3580,1769.4190,1796.9730,1758.5250,9344412928,91991945216.0000,2.186378
2014-11-27,sh.000050,1809.0520,1833.2030,1803.2300,1832.9560,1796.9730,10847290368,105235824640.0000,2.002425
2014-11-28,sh.000050,1837.9190,1875.0520,1828.8380,1874.5740,1832.9560,16235842816,138763218944.0000,2.270535
2014-12-01,sh.000050,1889.9420,1909.7610,1877.5070,1883.5360,1874.5740,15615121920,149741830144.0000,0.478084
2014-12-02,sh.000050,1872.2010,1975.2830,1870.1770,1962.4060,1883.5360,15326342144,152003784704.0000,4.187336
2014-12-03,sh.000050,1970.1870,2039.9780,1949.2880,1988.1190,1962.4060,19169006848,197794402304.0000,1.310280
2014-12-04,sh.000050,1989.4840,2089.0680,1982.0630,2088.6260,1988.1190,17227108096,175808684032.0000,5.055379
2014-12-05,sh.000050,2122.0390,2165.6180,2036.6190,2116.4050,2088.6260,22531739392,242331025408.0000,1.330016
2014-12-08,sh.000050,2100.0870,2228.6760,2077.2740,2212.8830,2116.4050,19908190720,222491361280.0000,4.558580
2014-12-09,sh.000050,2201.5060,2321.5780,2088.2460,2116.2700,2212.8830,26926671616,317688958976.0000,-4.365935
2014-12-10,sh.000050,2124.5440,2192.0100,2063.2420,2182.2740,2116.2700,19002797312,227855753216.0000,3.118879
2014-12-11,sh.000050,2148.5230,2191.7670,2120.1600,2131.7730,2182.2740,14604794368,171891281920.0000,-2.314145
2014-12-12,sh.000050,2128.3110,2177.1690,2120.0290,2136.1350,2131.7730,11152881920,141197807616.0000,0.204621
2014-12-15,sh.000050,2116.4400,2145.3590,2090.2630,2139.8660,2136.1350,10868732416,125771063296.0000,0.174659
2014-12-16,sh.000050,2140.3250,2197.8230,2133.4860,2197.3910,2139.8660,14817589760,195129839616.0000,2.688259
2014-12-17,sh.000050,2211.0620,2240.6070,2175.4580,2230.5430,2197.3910,21136280064,264170553344.0000,1.508692
2014-12-18,sh.000050,2230.4680,2252.7950,2203.7220,2221.0010,2230.5430,15862150912,200428249088.0000,-0.427788
2014-12-19,sh.000050,2216.5390,2256.4840,2177.6550,2246.8370,2221.0010,15843820032,185889763328.0000,1.163256
2014-12-22,sh.000050,2256.3960,2301.9600,2237.4160,2263.5100,2246.8370,21815571200,229127630848.0000,0.742070
2014-12-23,sh.000050,2238.5440,2275.9000,2199.1120,2204.2640,2263.5100,13594650112,160752693248.0000,-2.617443
2014-12-24,sh.000050,2212.0070,2218.3840,2111.7350,2137.4280,2204.2640,12359699712,151833526272.0000,-3.032120
2014-12-25,sh.000050,2152.5070,2206.9030,2133.4540,2206.4720,2137.4280,12125972224,147772563456.0000,3.230235
2014-12-26,sh.000050,2208.5620,2286.7840,2202.0030,2281.0640,2206.4720,15209287424,198030704640.0000,3.380602
2014-12-29,sh.000050,2323.8240,2333.7990,2254.3680,2285.7240,2281.0640,18458166784,243610206208.0000,0.204297
2014-12-30,sh.000050,2284.9410,2320.8250,2271.5640,2299.7920,2285.7240,14946400256,194964901888.0000,0.615467
2014-12-31,sh.000050,2312.5900,2359.2990,2301.6820,2351.3200,2299.7920,15467580928,193680175104.0000,2.240554
2015-01-05,sh.000050,2379.8960,2451.0740,2367.9040,2431.9280,2351.3200,18242556672,229763604480.0000,3.428198
2015-01-06,sh.000050,2416.7210,2474.8240,2401.9060,2436.7010,2431.9280,17343999232,220601815040.0000,0.196262
2015-01-07,sh.000050,2427.4870,2462.8210,2414.9320,2446.9360,2436.7010,12831771904,178386104320.0000,0.420040
2015-01-08,sh.000050,2461.4020,2470.1500,2391.6970,2397.9380,2446.9360,11836791552,157065781248.0000,-2.002424
2015-01-09,sh.000050,2401.7760,2497.7360,2393.8420,2405.5820,2397.9380,15620951040,211005825024.0000,0.318776
