date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-05-31,sh.000037,8078.5860,8233.4030,8028.8300,8228.3330,8020.2990,479070496,13734044160.0000,2.593800
2018-06-01,sh.000037,8197.4970,8253.2300,7850.2730,7938.9820,8228.3330,497928496,14635407104.0000,-3.516500
2018-06-04,sh.000037,7967.3280,7985.6140,7806.5820,7940.2580,7938.9820,385459600,11205434368.0000,0.016100
2018-06-05,sh.000037,7947.8250,8236.5630,7947.8250,8219.1340,7940.2580,418383408,12992007936.0000,3.512200
2018-06-06,sh.000037,8227.4490,8288.9090,8166.0120,8274.5370,8219.1340,366959200,11121534464.0000,0.674100
2018-06-07,sh.000037,8304.0980,8319.0540,8147.1320,8167.6050,8274.5370,386520096,11175851008.0000,-1.292300
2018-06-08,sh.000037,8138.2270,8182.0070,8062.9180,8115.3750,8167.6050,393990400,11036045312.0000,-0.639500
2018-06-11,sh.000037,8097.3480,8097.3480,7864.7300,7920.1940,8115.3750,383987600,11909262592.0000,-2.405100
2018-06-12,sh.000037,7932.9340,8054.7050,7867.8800,8047.7700,7920.1940,357915696,10665983232.0000,1.610800
2018-06-13,sh.000037,8025.2480,8025.2480,7889.2790,7903.8600,8047.7700,304215808,8439864064.0000,-1.788200
2018-06-14,sh.000037,7881.2200,7956.8110,7769.0200,7816.4180,7903.8600,304004096,8399365632.0000,-1.106300
2018-06-15,sh.000037,7798.7840,7829.9700,7641.9030,7688.6810,7816.4180,386228304,9118268160.0000,-1.634200
2018-06-19,sh.000037,7584.8510,7710.2020,7349.3450,7469.8470,7688.6810,546792096,13533825024.0000,-2.846200
2018-06-20,sh.000037,7446.0690,7662.8580,7388.1450,7637.0020,7469.8470,420471696,10747702528.0000,2.237700
2018-06-21,sh.000037,7650.1250,7782.8290,7587.9870,7595.2560,7637.0020,427209408,10734415360.0000,-0.546600
2018-06-22,sh.000037,7527.8530,7697.0640,7458.9140,7695.6900,7595.2560,315318096,8035289088.0000,1.322300
2018-06-25,sh.000037,7730.6070,7751.3640,7647.5250,7653.8940,7695.6900,311116704,8063284992.0000,-0.543100
2018-06-26,sh.000037,7555.7480,7655.2550,7510.1290,7635.0240,7653.8940,320267296,8218240000.0000,-0.246500
2018-06-27,sh.000037,7635.5510,7663.4130,7380.3580,7415.6860,7635.0240,333424704,9136939520.0000,-2.872800
2018-06-28,sh.000037,7354.2200,7427.3630,7284.5210,7304.4190,7415.6860,278728400,7889120768.0000,-1.500400
2018-06-29,sh.000037,7313.3140,7557.4000,7298.3320,7546.3150,7304.4190,322400208,7990179584.0000,3.311600
2018-07-02,sh.000037,7530.6000,7660.0830,7422.6690,7499.3180,7546.3150,543221296,9783868416.0000,-0.622800
2018-07-03,sh.000037,7491.9370,7512.4190,7137.7280,7399.9530,7499.3180,499543504,11609794816.0000,-1.325000
2018-07-04,sh.000037,7357.5920,7373.1370,7218.2090,7236.9210,7399.9530,323636000,7196656640.0000,-2.203200
2018-07-05,sh.000037,7216.1920,7281.5900,7044.9570,7066.8880,7236.9210,372588208,8588348928.0000,-2.349500
2018-07-06,sh.000037,7055.3270,7181.1780,6909.8140,7089.6060,7066.8880,451007904,10114251264.0000,0.321500
2018-07-09,sh.000037,7075.7920,7323.8980,7075.7920,7322.6840,7089.6060,409060896,9467256064.0000,3.287600
2018-07-10,sh.000037,7338.8360,7408.5690,7301.7850,7404.6390,7322.6840,416143104,9050421504.0000,1.119200
2018-07-11,sh.000037,7271.7030,7403.1610,7209.5570,7377.3960,7404.6390,387517504,9213472256.0000,-0.367900
2018-07-12,sh.000037,7382.7250,7603.4010,7381.5390,7554.1410,7377.3960,480544496,11670273536.0000,2.395800
2018-07-13,sh.000037,7545.5070,7765.4060,7528.4790,7715.6740,7554.1410,496624304,12147045888.0000,2.138300
2018-07-16,sh.000037,7670.4020,7729.6330,7640.6900,7703.9410,7715.6740,347910400,8486927872.0000,-0.152100
2018-07-17,sh.000037,7699.2350,7716.0840,7514.4190,7603.8120,7703.9410,331718304,8373588992.0000,-1.299700
2018-07-18,sh.000037,7617.3920,7685.9950,7590.3250,7593.3930,7603.8120,323680400,8221910784.0000,-0.137000
2018-07-19,sh.000037,7588.0880,7606.4510,7417.8680,7475.9010,7593.3930,341090496,8462987776.0000,-1.547300
2018-07-20,sh.000037,7465.0540,7528.3970,7399.4280,7519.8280,7475.9010,330140304,7984111360.0000,0.587600
2018-07-23,sh.000037,7249.8790,7320.3390,7109.0010,7226.0100,7519.8280,630784400,16209554688.0000,-3.907200
2018-07-24,sh.000037,7188.9660,7421.7740,7148.7100,7378.2670,7226.0100,541263008,12861151488.0000,2.107100
2018-07-25,sh.000037,7365.5390,7446.5450,7353.2540,7439.6850,7378.2670,420204496,8883954688.0000,0.832400
2018-07-26,sh.000037,7449.9970,7480.2110,7341.9530,7356.1120,7439.6850,424800208,7911659264.0000,-1.123300
2018-07-27,sh.000037,7351.8070,7369.3900,7248.0380,7271.5140,7356.1120,436124304,8278530560.0000,-1.150000
2018-07-30,sh.000037,7254.3610,7260.0950,7042.5290,7082.3380,7271.5140,495978800,10625448704.0000,-2.601600
2018-07-31,sh.000037,7059.6400,7172.7270,7058.9120,7109.0880,7082.3380,303968496,6749870848.0000,0.377700
2018-08-01,sh.000037,7129.9760,7138.4430,6973.0200,6990.6000,7109.0880,316136896,7164056064.0000,-1.666700
2018-08-02,sh.000037,6972.6290,6978.2950,6803.9430,6961.4140,6990.6000,373545296,8376225536.0000,-0.417500
2018-08-03,sh.000037,6931.8050,6959.7880,6759.0710,6763.6550,6961.4140,327151200,7683672576.0000,-2.840800
2018-08-06,sh.000037,6703.4910,6703.4910,6457.4800,6500.9620,6763.6550,383514608,9919803136.0000,-3.883900
2018-08-07,sh.000037,6505.0120,6638.4280,6399.6900,6637.9610,6500.9620,390463600,8862735616.0000,2.107400
2018-08-08,sh.000037,6629.4130,6646.2680,6487.9170,6496.6370,6637.9610,285215808,5956408576.0000,-2.129000
2018-08-09,sh.000037,6473.5390,6777.5450,6457.0130,6737.6760,6496.6370,370551104,8346080512.0000,3.710200
2018-08-10,sh.000037,6745.2660,6928.2520,6739.1670,6881.0960,6737.6760,336307408,8092091648.0000,2.128600
2018-08-13,sh.000037,6818.1840,6946.8240,6776.3560,6933.9840,6881.0960,323596800,6900890112.0000,0.768600
2018-08-14,sh.000037,6932.8060,6951.7600,6874.0310,6913.8760,6933.9840,250476100,5519650560.0000,-0.290000
2018-08-15,sh.000037,6909.3750,6911.3860,6654.6650,6665.3770,6913.8760,341810400,7717892352.0000,-3.594200
2018-08-16,sh.000037,6574.8750,6743.0480,6536.0010,6643.5710,6665.3770,257162500,5980245504.0000,-0.327200
2018-08-17,sh.000037,6678.0560,6706.6580,6425.4610,6453.0010,6643.5710,344347904,8541966592.0000,-2.868500
2018-08-20,sh.000037,6424.8220,6459.2530,6210.4900,6375.5150,6453.0010,320244000,7818507264.0000,-1.200800
2018-08-21,sh.000037,6381.7230,6595.0090,6380.5060,6591.1130,6375.5150,306772608,7477955328.0000,3.381700
2018-08-22,sh.000037,6548.9520,6596.9830,6488.3200,6517.5180,6591.1130,247830100,5603965952.0000,-1.116600
2018-08-23,sh.000037,6516.9730,6585.5050,6474.3080,6551.1670,6517.5180,276150000,6186640896.0000,0.516300
2018-08-24,sh.000037,6531.0990,6591.7980,6484.1650,6536.8420,6551.1670,260556600,6053670400.0000,-0.218700
2018-08-27,sh.000037,6557.2910,6796.0030,6550.9660,6771.6780,6536.8420,396922704,9906937856.0000,3.592500
2018-08-28,sh.000037,6769.5490,6783.9990,6723.3700,6764.8070,6771.6780,312263104,7564207872.0000,-0.101500
2018-08-29,sh.000037,6761.0300,6766.6050,6709.0920,6727.2470,6764.8070,242876000,5597772288.0000,-0.555200
2018-08-30,sh.000037,6716.4770,6745.3450,6618.0220,6629.7290,6727.2470,233880100,5415078912.0000,-1.449600
2018-08-31,sh.000037,6582.8490,6582.8490,6457.5460,6489.8410,6629.7290,347503696,8583835392.0000,-2.110000
2018-09-03,sh.000037,6452.7910,6459.2300,6363.5810,6457.6810,6489.8410,307562400,6557514240.0000,-0.495500
2018-09-04,sh.000037,6467.2270,6520.9060,6423.1350,6506.5710,6457.6810,275871904,6240115712.0000,0.757100
2018-09-05,sh.000037,6501.4280,6519.9000,6420.6530,6421.6590,6506.5710,238993800,5470764544.0000,-1.305000
2018-09-06,sh.000037,6397.3650,6448.2830,6320.4810,6347.9330,6421.6590,222252600,5111503616.0000,-1.148100
2018-09-07,sh.000037,6367.2280,6509.9600,6367.2280,6445.3340,6347.9330,256431700,6182944512.0000,1.534400
2018-09-10,sh.000037,6452.9920,6466.8350,6330.7320,6333.8470,6445.3340,222614100,4940070656.0000,-1.729700
2018-09-11,sh.000037,6336.6300,6404.8400,6308.3700,6358.5560,6333.8470,200308200,4288292944.0000,0.390100
2018-09-12,sh.000037,6355.5610,6355.5610,6209.4690,6218.5800,6358.5560,251842600,6668738560.0000,-2.201400
2018-09-13,sh.000037,6285.6110,6316.5350,5988.0880,6140.5310,6218.5800,377155904,9923110144.0000,-1.255100
2018-09-14,sh.000037,6131.7820,6148.6660,6071.1310,6087.5690,6140.5310,261669000,6124398080.0000,-0.862500
2018-09-17,sh.000037,6059.6530,6082.5260,5952.3470,5958.9320,6087.5690,246322700,5452495616.0000,-2.113100
2018-09-18,sh.000037,5948.0310,6084.5810,5924.6760,6078.0340,5958.9320,279276208,6428060160.0000,1.998700
2018-09-19,sh.000037,6065.1880,6264.7660,6047.4340,6196.5580,6078.0340,325301504,7627947520.0000,1.950000
2018-09-20,sh.000037,6196.9230,6244.7280,6166.6500,6186.7810,6196.5580,230705600,4938528000.0000,-0.157800
2018-09-21,sh.000037,6201.7900,6359.0110,6168.2870,6346.2880,6186.7810,311506496,6783698432.0000,2.578200
2018-09-25,sh.000037,6295.7330,6371.8770,6280.2030,6352.7000,6346.2880,231148100,5009404672.0000,0.101000
2018-09-26,sh.000037,6365.6610,6521.4220,6359.1080,6452.6340,6352.7000,343456096,8291229696.0000,1.573100
2018-09-27,sh.000037,6457.7070,6556.2120,6446.2830,6475.0120,6452.6340,316076496,7141310464.0000,0.346800
2018-09-28,sh.000037,6473.7410,6567.7070,6472.9160,6567.7070,6475.0120,286479696,6153124096.0000,1.431600
2018-10-08,sh.000037,6420.7850,6423.0500,6252.8460,6284.4210,6567.7070,285603408,6746235648.0000,-4.313300
2018-10-09,sh.000037,6266.5980,6314.5870,6210.0210,6244.1960,6284.4210,207591100,5027460096.0000,-0.640100
2018-10-10,sh.000037,6244.2890,6260.3110,6118.1000,6193.7670,6244.1960,203374200,4688040448.0000,-0.807600
2018-10-11,sh.000037,5965.6040,6041.5600,5867.4000,5932.8270,6193.7670,403587008,7785189888.0000,-4.212900
2018-10-12,sh.000037,5913.8250,5994.8790,5827.2350,5975.8350,5932.8270,420026304,7577489408.0000,0.724900
2018-10-15,sh.000037,5982.7340,6044.9160,5892.7910,5898.0220,5975.8350,280771296,5463204864.0000,-1.302100
2018-10-16,sh.000037,5885.7130,5919.5750,5684.5450,5746.6500,5898.0220,304596000,5999103488.0000,-2.566500
2018-10-17,sh.000037,5796.5030,5824.7850,5550.3770,5698.3150,5746.6500,339278496,6446337280.0000,-0.841100
2018-10-18,sh.000037,5604.5270,5617.7650,5476.7980,5493.1110,5698.3150,272235696,5425501440.0000,-3.601100
2018-10-19,sh.000037,5369.7960,5563.6340,5348.2850,5553.7360,5493.1110,382056704,7658080256.0000,1.103700
2018-10-22,sh.000037,5564.4940,5900.4740,5564.4670,5843.2750,5553.7360,1047395296,17761197568.0000,5.213400
2018-10-23,sh.000037,5809.9150,5829.1490,5654.6310,5699.6770,5843.2750,667357104,11759189504.0000,-2.457500
2018-10-24,sh.000037,5672.0900,5721.7240,5570.7040,5636.8370,5699.6770,456498704,8063381760.0000,-1.102500
2018-10-25,sh.000037,5444.2970,5571.2660,5409.5330,5555.5570,5636.8370,429261008,7440737280.0000,-1.441900
2018-10-26,sh.000037,5579.6430,5620.8020,5498.7070,5531.9310,5555.5570,491524496,8250306304.0000,-0.425300
2018-10-29,sh.000037,5534.6200,5537.2000,5385.5770,5399.3910,5531.9310,472023296,8451711488.0000,-2.395900
2018-10-30,sh.000037,5371.8440,5534.0800,5348.5940,5480.8880,5399.3910,458271104,8067884544.0000,1.509400
2018-10-31,sh.000037,5503.1210,5667.1670,5503.0210,5655.3710,5480.8880,527669600,9091943424.0000,3.183500
2018-11-01,sh.000037,5682.9770,5790.0730,5677.9510,5686.1790,5655.3710,562874208,10206848512.0000,0.544800
2018-11-02,sh.000037,5818.6520,5945.6140,5811.0730,5943.0820,5686.1790,683132400,12417319168.0000,4.518000
2018-11-05,sh.000037,5916.1080,5952.5340,5820.2340,5892.8160,5943.0820,514977696,9018270976.0000,-0.845800
2018-11-06,sh.000037,5883.5260,5893.7910,5814.9080,5889.6470,5892.8160,394000000,6549668096.0000,-0.053800
2018-11-07,sh.000037,5892.5920,5949.0870,5862.9310,5869.4800,5889.6470,405202400,7420291328.0000,-0.342400
2018-11-08,sh.000037,5920.6240,5928.6020,5834.3580,5844.1700,5869.4800,320070096,5568578816.0000,-0.431200
2018-11-09,sh.000037,5819.8590,5852.2410,5795.3110,5806.2890,5844.1700,360860896,5718990848.0000,-0.648200
2018-11-12,sh.000037,5797.5730,5923.0380,5748.8630,5910.8590,5806.2890,436159008,7139611392.0000,1.801000
2018-11-13,sh.000037,5840.8330,6007.6980,5826.7870,5983.3820,5910.8590,610725104,9311390976.0000,1.226900
2018-11-14,sh.000037,5985.2050,6003.0550,5923.7100,5929.4910,5983.3820,497960208,7527248640.0000,-0.900700
2018-11-15,sh.000037,5910.7490,5986.3380,5882.5660,5986.2670,5929.4910,448062496,7413116160.0000,0.957500
2018-11-16,sh.000037,5975.9030,5986.3960,5874.3180,5931.2150,5986.2670,524959600,9028967680.0000,-0.919600
2018-11-19,sh.000037,5930.6700,5987.1470,5904.5310,5985.3140,5931.2150,575167808,9115200768.0000,0.912100
2018-11-20,sh.000037,5942.1690,5951.7590,5844.8570,5849.5560,5985.3140,435644800,6826240768.0000,-2.268200
2018-11-21,sh.000037,5792.9600,5934.4150,5787.7360,5915.1620,5849.5560,368578000,6335731200.0000,1.121600
2018-11-22,sh.000037,5927.3210,5971.6610,5896.5150,5934.3120,5915.1620,389346304,6017941760.0000,0.323700
2018-11-23,sh.000037,5930.0530,5939.1990,5765.9020,5774.9980,5934.3120,469453696,7125497600.0000,-2.684600
2018-11-26,sh.000037,5770.6480,5814.5630,5738.6790,5769.8270,5774.9980,283509104,4529291776.0000,-0.089500
2018-11-27,sh.000037,5794.5750,5815.6150,5748.4750,5769.6410,5769.8270,268959600,4229723824.0000,-0.003200
2018-11-28,sh.000037,5772.5440,5804.7980,5696.0410,5798.8870,5769.6410,389687808,6267579648.0000,0.506900
2018-11-29,sh.000037,5821.6560,5864.7790,5736.7910,5737.4720,5798.8870,375477296,5861856768.0000,-1.059100
2018-11-30,sh.000037,5742.2710,5800.4190,5710.4860,5796.1920,5737.4720,339779904,5644263424.0000,1.023400
2018-12-03,sh.000037,5913.5760,6004.8870,5876.2600,5983.5100,5796.1920,569538800,10238258176.0000,3.231700
2018-12-04,sh.000037,5965.6600,6051.1720,5950.2450,6047.3580,5983.5100,462460800,7766484480.0000,1.067100
2018-12-05,sh.000037,5963.4410,6146.9250,5954.0210,6097.3020,6047.3580,478356208,8809218560.0000,0.825900
2018-12-06,sh.000037,6047.9280,6080.0850,5846.1170,5867.1600,6097.3020,557589600,11211407616.0000,-3.774500
2018-12-07,sh.000037,5838.2180,5842.4120,5631.7390,5641.7300,5867.1600,597240800,11709141760.0000,-3.842200
2018-12-10,sh.000037,5581.2220,5628.3190,5549.3900,5575.6890,5641.7300,428748208,7516467712.0000,-1.170600
2018-12-11,sh.000037,5597.6980,5645.9830,5597.6980,5638.6330,5575.6890,303322896,5881066752.0000,1.128900
2018-12-12,sh.000037,5667.3120,5671.4170,5586.8160,5598.0940,5638.6330,256074400,4957308672.0000,-0.718900
2018-12-13,sh.000037,5609.8110,5707.7980,5596.6180,5676.4800,5598.0940,360145696,6657664768.0000,1.400200
2018-12-14,sh.000037,5660.7250,5660.7970,5541.9860,5554.0090,5676.4800,369383008,6720897536.0000,-2.157500
2018-12-17,sh.000037,5508.8400,5520.4310,5390.8690,5472.6800,5554.0090,289059904,6383460352.0000,-1.464300
2018-12-18,sh.000037,5454.8870,5517.0740,5419.3160,5459.1320,5472.6800,245407200,4703967488.0000,-0.247600
2018-12-19,sh.000037,5460.8780,5465.6780,5304.1220,5311.4700,5459.1320,281157408,5722206976.0000,-2.704900
2018-12-20,sh.000037,5287.5260,5316.6990,5237.0070,5262.5820,5311.4700,251049400,5857052928.0000,-0.920400
2018-12-21,sh.000037,5245.1670,5247.0680,5133.5920,5163.2520,5262.5820,267176800,6292910080.0000,-1.887500
2018-12-24,sh.000037,5166.8540,5287.3840,5158.7120,5275.8870,5163.2520,220605500,4802127104.0000,2.181500
2018-12-25,sh.000037,5233.5310,5274.7660,5165.9060,5251.0660,5275.8870,269965504,5081370880.0000,-0.470500
2018-12-26,sh.000037,5247.7860,5282.7420,5192.1680,5193.2140,5251.0660,224134400,3986470928.0000,-1.101700
2018-12-27,sh.000037,5255.8040,5270.6220,5141.8390,5144.7190,5193.2140,280577408,5112355840.0000,-0.933800
2018-12-28,sh.000037,5153.1290,5188.6770,5106.7720,5177.9310,5144.7190,257577900,4907393792.0000,0.645600
2019-01-02,sh.000037,5155.3310,5155.9510,4976.6230,4983.1920,5177.9310,284337104,5918694656.0000,-3.760900
2019-01-03,sh.000037,4938.8600,4946.7430,4822.5480,4841.9360,4983.1920,273111104,5645674496.0000,-2.834600
2019-01-04,sh.000037,4769.3360,4959.4030,4765.1010,4959.4030,4841.9360,475477296,7175222784.0000,2.426000
2019-01-07,sh.000037,4974.0750,4978.7720,4937.5530,4967.3930,4959.4030,401695008,6147128832.0000,0.161100
2019-01-08,sh.000037,4960.1090,4986.4810,4947.2130,4971.3720,4967.3930,292503600,4285283184.0000,0.080100
2019-01-09,sh.000037,4986.1880,5102.4180,4976.0720,5046.4060,4971.3720,470921696,6753930752.0000,1.509300
2019-01-10,sh.000037,5032.5450,5070.5150,4990.6560,5018.7080,5046.4060,359507696,5126366464.0000,-0.548900
2019-01-11,sh.000037,5009.4130,5039.9800,4966.0690,5014.6660,5018.7080,255723200,3996732416.0000,-0.080500
2019-01-14,sh.000037,5012.8470,5013.2360,4903.2880,4916.2830,5014.6660,277449904,4198649120.0000,-1.961900
2019-01-15,sh.000037,4923.4000,5030.2590,4913.6220,5029.9130,4916.2830,330401408,5470052608.0000,2.311300
2019-01-16,sh.000037,5028.4430,5095.4720,5007.3410,5084.3720,5029.9130,318585408,5313483520.0000,1.082700
2019-01-17,sh.000037,5082.6430,5118.6710,5055.0500,5058.0890,5084.3720,322568704,5025629440.0000,-0.516900
2019-01-18,sh.000037,5060.2750,5199.9180,5060.2750,5192.0750,5058.0890,417723808,7106566912.0000,2.649000
2019-01-21,sh.000037,5190.1480,5269.0330,5185.5890,5209.4010,5192.0750,367309904,6667601152.0000,0.333700
2019-01-22,sh.000037,5204.7280,5204.7280,5086.4880,5104.7020,5209.4010,333473904,5282028032.0000,-2.009800
2019-01-23,sh.000037,5080.3580,5103.5750,5049.2660,5073.3560,5104.7020,293095600,4158690944.0000,-0.614100
2019-01-24,sh.000037,5075.6470,5100.3390,5029.7500,5092.3620,5073.3560,270959600,4458600960.0000,0.374600
2019-01-25,sh.000037,5097.2460,5126.7320,5076.9360,5081.3930,5092.3620,354221104,4859078656.0000,-0.215400
2019-01-28,sh.000037,5099.7010,5104.0760,5005.9440,5007.1960,5081.3930,443739808,7282145536.0000,-1.460200
2019-01-29,sh.000037,4992.2030,5021.0650,4941.1920,4995.3630,5007.1960,378991104,5696203776.0000,-0.236300
2019-01-30,sh.000037,4970.7200,5022.2700,4964.6700,4967.8630,4995.3630,332218496,4707529472.0000,-0.550500
2019-01-31,sh.000037,4966.7940,4988.8670,4923.5210,4950.4270,4967.8630,354172704,5826878464.0000,-0.351000
2019-02-01,sh.000037,4985.3450,5116.9670,4973.4060,5114.5350,4950.4270,401342000,6213780736.0000,3.315000
2019-02-11,sh.000037,5101.6430,5238.2510,5093.1370,5234.7710,5114.5350,468977504,7324161792.0000,2.350900
2019-02-12,sh.000037,5256.0200,5418.0980,5253.6230,5392.6630,5234.7710,710426400,10850931968.0000,3.016200
2019-02-13,sh.000037,5414.8750,5500.8620,5378.2200,5479.4630,5392.6630,716233696,10412022528.0000,1.609600
2019-02-14,sh.000037,5470.5550,5556.7340,5445.8740,5539.7980,5479.4630,552830400,8455414784.0000,1.101100
2019-02-15,sh.000037,5532.2990,5558.5800,5478.9000,5497.8190,5539.7980,634702896,9161465856.0000,-0.757800
2019-02-18,sh.000037,5542.1380,5703.4100,5542.1380,5703.1510,5497.8190,707275504,11392905216.0000,3.734800
2019-02-19,sh.000037,5710.1800,5728.7490,5606.0020,5658.4290,5703.1510,761851504,12137867520.0000,-0.784200
2019-02-20,sh.000037,5636.5470,5650.8960,5531.5150,5593.8380,5658.4290,582906096,9544504576.0000,-1.141500
2019-02-21,sh.000037,5604.2350,5666.1670,5550.6830,5566.7310,5593.8380,669546896,10143830528.0000,-0.484600
2019-02-22,sh.000037,5580.7610,5644.6100,5528.1370,5644.6100,5566.7310,926679696,11507394048.0000,1.399000
2019-02-25,sh.000037,5657.2900,5894.2660,5657.2900,5892.2570,5644.6100,1313319408,20040428544.0000,4.387300
2019-02-26,sh.000037,5898.1570,6156.1840,5852.3640,5940.0780,5892.2570,1325446608,21816847104.0000,0.811600
2019-02-27,sh.000037,5920.0890,5980.3720,5825.9160,5881.2540,5940.0780,867339504,14209502464.0000,-0.990300
2019-02-28,sh.000037,5882.7990,6033.1330,5881.0720,6029.9960,5881.2540,1006668704,15800320000.0000,2.529100
2019-03-01,sh.000037,6083.7860,6104.6400,5974.9440,6051.1330,6029.9960,905492000,14117057792.0000,0.350500
2019-03-04,sh.000037,6096.0370,6236.4360,6076.1790,6130.4000,6051.1330,1172184000,20016753408.0000,1.310000
2019-03-05,sh.000037,6102.4610,6184.2480,6069.3420,6184.2030,6130.4000,912791600,14763182336.0000,0.877600
2019-03-06,sh.000037,6201.0800,6248.2610,6143.6910,6236.8450,6184.2030,1159551600,18003662336.0000,0.851200
2019-03-07,sh.000037,6226.4010,6242.9490,6133.5400,6204.2480,6236.8450,1275989296,19319192064.0000,-0.522700
2019-03-08,sh.000037,6090.2370,6235.1750,6012.7690,6015.8650,6204.2480,1191132096,17767741952.0000,-3.036400
2019-03-11,sh.000037,6077.6360,6210.4110,6074.5440,6210.4110,6015.8650,943609808,15194755584.0000,3.233900
2019-03-12,sh.000037,6270.0300,6324.8880,6188.1730,6258.3400,6210.4110,1099451808,18347988224.0000,0.771700
2019-03-13,sh.000037,6254.7720,6325.9910,6199.1920,6234.7450,6258.3400,996385504,16621144832.0000,-0.377000
