date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-08-02,sz.399106,861.3400,864.6100,851.0800,855.2800,862.7000,4160828000,43657990000.0000,-0.860088
2012-08-03,sz.399106,857.0800,871.8100,854.7200,871.8100,855.2800,4634255200,50465360000.0000,1.932697
2012-08-06,sz.399106,868.9700,891.9200,867.6300,891.3000,871.8100,5765184400,64172630000.0000,2.235578
2012-08-07,sz.399106,890.9200,898.4800,890.0600,898.4800,891.3000,6011674000,65739320000.0000,0.805564
2012-08-08,sz.399106,898.0400,901.2800,890.7600,895.9400,898.4800,5625562800,61456780000.0000,-0.282697
2012-08-09,sz.399106,895.3800,909.6900,892.0900,909.6900,895.9400,6220360000,68699530000.0000,1.534701
2012-08-10,sz.399106,908.9100,909.9700,902.6700,906.3200,909.6900,5798039600,62178340000.0000,-0.370455
2012-08-13,sz.399106,904.6100,904.6100,887.4100,887.6500,906.3200,5811144000,60614450000.0000,-2.059977
2012-08-14,sz.399106,886.5300,893.8100,872.4600,893.8000,887.6500,5827747600,62075450000.0000,0.692836
2012-08-15,sz.399106,891.3700,892.8500,886.0500,886.9800,893.8000,4900392800,50648890000.0000,-0.763035
2012-08-16,sz.399106,884.6000,887.5400,878.5000,879.9400,886.9800,4293046000,44866840000.0000,-0.793702
2012-08-17,sz.399106,878.8100,880.4700,868.3700,876.9300,879.9400,3919897200,43235670000.0000,-0.342070
2012-08-20,sz.399106,871.8700,880.8500,866.1600,879.2500,876.9300,4163651200,43541150000.0000,0.264560
2012-08-21,sz.399106,878.8300,895.2500,877.4200,891.3100,879.2500,5601200400,61849200000.0000,1.371623
2012-08-22,sz.399106,891.7000,892.9700,881.1400,884.7300,891.3100,5606352800,60564140000.0000,-0.738241
2012-08-23,sz.399106,884.7000,890.3300,879.1900,889.2600,884.7300,5556564000,60266000000.0000,0.512024
2012-08-24,sz.399106,886.0400,886.7200,871.3600,871.3600,889.2600,5546857600,58073460000.0000,-2.012912
2012-08-27,sz.399106,867.7800,867.7800,851.9800,852.3400,871.3600,5043766000,52232820000.0000,-2.182790
2012-08-28,sz.399106,850.4700,861.3200,848.2000,856.0900,852.3400,4471324800,46814820000.0000,0.439965
2012-08-29,sz.399106,854.0800,861.5500,849.9600,851.1400,856.0900,4579848800,48519620000.0000,-0.578212
2012-08-30,sz.399106,848.6900,853.1800,823.8200,835.9500,851.1400,5555672800,58525550000.0000,-1.784665
2012-08-31,sz.399106,833.8200,841.4000,832.2500,838.5300,835.9500,3839035200,38980830000.0000,0.308633
2012-09-03,sz.399106,837.6800,856.4100,836.2900,854.7600,838.5300,4888398000,51549640000.0000,1.935528
2012-09-04,sz.399106,855.1800,858.3600,845.5600,846.8800,854.7600,4926739600,52173670000.0000,-0.921897
2012-09-05,sz.399106,844.8000,854.0900,842.6600,850.9800,846.8800,4777772000,49782700000.0000,0.484127
2012-09-06,sz.399106,852.3000,859.3000,851.8100,859.3000,850.9800,4871797600,50686380000.0000,0.977697
2012-09-07,sz.399106,865.1400,899.4800,865.1400,891.5300,859.3000,10292094400,105495840000.0000,3.750732
2012-09-10,sz.399106,893.2200,902.3600,891.4300,899.7200,891.5300,8827300000,93219890000.0000,0.918639
2012-09-11,sz.399106,896.2600,896.5700,889.3800,896.5700,899.7200,7043138400,74334510000.0000,-0.350105
2012-09-12,sz.399106,899.8900,903.7300,891.8000,901.2900,896.5700,7079973600,73264550000.0000,0.526447
2012-09-13,sz.399106,900.7200,903.8900,888.4900,888.4900,901.2900,6637609600,68471740000.0000,-1.420185
2012-09-14,sz.399106,895.5900,899.0700,881.8900,889.7200,888.4900,6989355200,70108140000.0000,0.138435
2012-09-17,sz.399106,888.5700,888.8300,864.1800,864.1900,889.7200,5950301200,58549540000.0000,-2.869439
2012-09-18,sz.399106,860.8800,865.8000,855.7900,859.4400,864.1900,4293126800,43651810000.0000,-0.549648
2012-09-19,sz.399106,860.4900,866.2100,858.4400,865.7300,859.4400,4327142400,43897380000.0000,0.731869
2012-09-20,sz.399106,863.7600,863.7600,839.7700,840.2100,865.7300,5472220800,54169230000.0000,-2.947797
2012-09-21,sz.399106,837.8300,843.9600,832.4800,834.1500,840.2100,4602927600,46652960000.0000,-0.721248
2012-09-24,sz.399106,829.3600,844.3400,823.0800,840.5900,834.1500,4130609600,41419800000.0000,0.772044
2012-09-25,sz.399106,838.9200,844.5600,833.0300,835.5100,840.5900,3721217200,37939980000.0000,-0.604340
2012-09-26,sz.399106,834.5100,837.0900,815.7500,816.7900,835.5100,3899538800,37675520000.0000,-2.240551
2012-09-27,sz.399106,816.3000,842.7600,816.2900,837.9600,816.7900,5176550400,51198180000.0000,2.591859
2012-09-28,sz.399106,833.9200,854.0500,832.5000,853.8300,837.9600,5252872400,53626450000.0000,1.893885
2012-10-08,sz.399106,854.0100,858.2200,845.1800,849.3000,853.8300,3960766800,40092010000.0000,-0.530554
2012-10-09,sz.399106,851.2500,871.9200,851.2500,871.9200,849.3000,6125028000,61833160000.0000,2.663369
2012-10-10,sz.399106,870.6700,880.4400,868.5700,880.3700,871.9200,6787316800,63722290000.0000,0.969127
2012-10-11,sz.399106,878.0000,880.4000,866.9600,867.2100,880.3700,6472898800,62763590000.0000,-1.494823
2012-10-12,sz.399106,868.9600,876.8600,857.3200,865.6200,867.2100,5406149200,51816840000.0000,-0.183350
2012-10-15,sz.399106,865.3700,865.4700,851.7800,859.4700,865.6200,4912148000,49068090000.0000,-0.710476
2012-10-16,sz.399106,858.7100,868.7900,856.4800,862.1400,859.4700,4742491200,48921260000.0000,0.310662
2012-10-17,sz.399106,864.2000,866.5900,855.0400,863.7100,862.1400,4755893600,45196310000.0000,0.182106
2012-10-18,sz.399106,864.8600,880.2200,864.8600,878.6400,863.7100,6773063200,62008800000.0000,1.728589
2012-10-19,sz.399106,879.1300,881.6900,875.1800,877.2900,878.6400,5638220000,53215700000.0000,-0.153651
2012-10-22,sz.399106,873.3000,883.1900,871.3100,882.0300,877.2900,5218358000,49750870000.0000,0.540306
2012-10-23,sz.399106,881.6200,882.5600,869.2400,869.9600,882.0300,5846906800,55200030000.0000,-1.368435
2012-10-24,sz.399106,865.5300,871.8600,863.9900,866.4500,869.9600,5657037200,47706670000.0000,-0.403468
2012-10-25,sz.399106,866.2600,871.9300,857.0300,858.0400,866.4500,6081392000,50116790000.0000,-0.970631
2012-10-26,sz.399106,856.9600,857.7600,835.2000,840.5200,858.0400,5358934800,47717410000.0000,-2.041858
2012-10-29,sz.399106,838.3200,842.8300,834.5500,839.4500,840.5200,3774395200,34235300000.0000,-0.127303
2012-10-30,sz.399106,839.3400,848.1200,839.2600,840.9300,839.4500,4094040400,37407270000.0000,0.176304
2012-10-31,sz.399106,840.8200,844.8100,837.6100,844.8000,840.9300,4151222000,36864390000.0000,0.460204
2012-11-01,sz.399106,845.1100,862.0900,845.1100,860.4500,844.8000,5936292800,54081490000.0000,1.852512
2012-11-02,sz.399106,860.7000,863.4800,856.0700,862.7800,860.4500,5400992800,47755100000.0000,0.270790
2012-11-05,sz.399106,861.4000,865.5300,855.3300,858.6000,862.7800,5202640400,47507370000.0000,-0.484487
2012-11-06,sz.399106,858.1000,858.6500,841.9900,853.3300,858.6000,5618075600,49951420000.0000,-0.613785
2012-11-07,sz.399106,852.2900,855.9400,848.1400,851.6400,853.3300,4497336000,41515540000.0000,-0.198048
2012-11-08,sz.399106,845.3500,845.6500,831.7100,831.7100,851.6400,5022522000,44651260000.0000,-2.340190
2012-11-09,sz.399106,830.0300,833.8900,826.1500,828.4600,831.7100,3873054000,34924920000.0000,-0.390761
2012-11-12,sz.399106,829.0400,834.3700,825.8100,832.3800,828.4600,4079944800,37235050000.0000,0.473165
2012-11-13,sz.399106,832.1000,832.1000,815.0500,816.1500,832.3800,4473440000,39907630000.0000,-1.949828
2012-11-14,sz.399106,815.8400,819.4800,810.4900,818.6000,816.1500,3801025200,35023370000.0000,0.300184
2012-11-15,sz.399106,814.8300,818.7700,805.5000,805.9100,818.6000,3890860000,34460650000.0000,-1.550208
2012-11-16,sz.399106,804.3300,804.5300,794.7200,800.2000,805.9100,3652828000,33108950000.0000,-0.708511
2012-11-19,sz.399106,799.4200,801.2000,789.4700,800.8400,800.2000,3404802000,32168440000.0000,0.079982
2012-11-20,sz.399106,802.3100,806.3700,799.0200,799.3500,800.8400,3483222400,32383190000.0000,-0.186061
2012-11-21,sz.399106,799.1200,808.0000,790.2100,808.0000,799.3500,4276804400,38158960000.0000,1.082132
2012-11-22,sz.399106,803.8500,803.8500,796.4200,798.5500,808.0000,3557798000,32382570000.0000,-1.169556
2012-11-23,sz.399106,798.9800,805.2000,797.4000,800.9500,798.5500,3326479000,31424720000.0000,0.300548
2012-11-26,sz.399106,799.5900,800.1600,788.6500,789.4900,800.9500,3163817000,29598840000.0000,-1.430804
2012-11-27,sz.399106,786.5200,786.5200,765.3400,765.5200,789.4900,4300084800,36997770000.0000,-3.036134
2012-11-28,sz.399106,762.0600,762.0600,749.6000,750.9700,765.5200,3648924800,31130010000.0000,-1.900675
2012-11-29,sz.399106,750.6100,756.8100,742.9400,743.4300,750.9700,3441650800,30256460000.0000,-1.004032
2012-11-30,sz.399106,742.9400,754.1000,740.8000,752.8400,743.4300,3707701600,30697120000.0000,1.265759
2012-12-03,sz.399106,751.9600,756.2000,734.0100,734.2800,752.8400,3892519200,33761980000.0000,-2.465331
2012-12-04,sz.399106,732.1600,744.7900,724.9700,743.6200,734.2800,4270958400,36112920000.0000,1.271990
2012-12-05,sz.399106,741.9400,776.0400,740.5400,771.7200,743.6200,7215458400,61608280000.0000,3.778809
2012-12-06,sz.399106,771.1500,775.5200,765.3300,769.9000,771.7200,5069976400,43740040000.0000,-0.235830
2012-12-07,sz.399106,769.2300,787.1500,766.5300,786.0500,769.9000,7414489600,62531790000.0000,2.097670
2012-12-10,sz.399106,786.9200,799.0900,783.9700,798.3900,786.0500,7772075200,67759860000.0000,1.569878
2012-12-11,sz.399106,795.8100,800.2600,791.6800,793.3400,798.3900,6501610000,55733070000.0000,-0.632521
2012-12-12,sz.399106,792.5300,796.3400,785.1000,793.2900,793.3400,5466242000,47668150000.0000,-0.006309
2012-12-13,sz.399106,791.4800,794.5700,783.5100,783.8600,793.2900,5216314800,44059080000.0000,-1.188720
2012-12-14,sz.399106,783.2600,816.8300,783.2400,816.1900,783.8600,9890944000,86037100000.0000,4.124464
2012-12-17,sz.399106,817.1600,821.8400,813.5300,819.5800,816.1900,9101503200,83731580000.0000,0.415346
2012-12-18,sz.399106,817.9700,827.6900,812.8200,817.3600,819.5800,8386315200,76453600000.0000,-0.270874
2012-12-19,sz.399106,815.6400,825.5900,814.1500,822.7200,817.3600,6798760800,62895130000.0000,0.655768
2012-12-20,sz.399106,820.3200,828.7800,814.9200,827.5700,822.7200,7034339200,67439860000.0000,0.589512
2012-12-21,sz.399106,827.9400,838.4000,824.7500,829.6400,827.5700,7633416000,77595230000.0000,0.250131
2012-12-24,sz.399106,828.5500,837.0500,827.8300,835.7100,829.6400,6427470000,66193340000.0000,0.731644
2012-12-25,sz.399106,834.1200,858.9000,831.9500,855.7900,835.7100,10378238400,100299650000.0000,2.402742
2012-12-26,sz.399106,855.4100,869.3500,854.4700,869.3500,855.7900,9639580800,94879500000.0000,1.584501
2012-12-27,sz.399106,871.3200,875.7500,861.9600,862.8200,869.3500,9673649600,95395340000.0000,-0.751132
2012-12-28,sz.399106,862.2000,872.9600,859.3000,872.9600,862.8200,8009808800,80945140000.0000,1.175218
2012-12-31,sz.399106,874.5600,881.1700,871.7600,881.1700,872.9600,8452604800,87373470000.0000,0.940474
2013-01-04,sz.399106,887.3600,889.0900,868.4800,877.7600,881.1700,9080244000,93869870000.0000,-0.386982
2013-01-07,sz.399106,876.1200,885.4900,873.5100,885.4900,877.7600,8487946400,86288700000.0000,0.880648
2013-01-08,sz.399106,885.5500,898.0500,880.5800,895.1500,885.4900,10219567200,104392940000.0000,1.090925
2013-01-09,sz.399106,893.5700,903.7400,889.4500,897.8100,895.1500,10292577600,105123180000.0000,0.297154
2013-01-10,sz.399106,897.2200,906.8500,895.8600,902.1900,897.8100,9006944800,90214940000.0000,0.487854
2013-01-11,sz.399106,903.2800,905.4300,883.9400,886.1300,902.1900,9945841600,101916040000.0000,-1.780113
2013-01-14,sz.399106,884.4100,919.2900,884.0600,918.3300,886.1300,11135552800,119498840000.0000,3.633780
2013-01-15,sz.399106,919.4500,935.8900,919.4400,932.5500,918.3300,13077456800,138255710000.0000,1.548460
2013-01-16,sz.399106,931.4400,935.8500,915.6800,929.7300,932.5500,11915911200,122163300000.0000,-0.302397
2013-01-17,sz.399106,928.2800,930.9800,918.1700,921.7000,929.7300,8939161600,93804330000.0000,-0.863688
2013-01-18,sz.399106,924.4600,937.2900,920.0300,935.7000,921.7000,9562727200,98504300000.0000,1.518932
2013-01-21,sz.399106,938.8200,942.5000,934.0900,942.5000,935.7000,10113052800,104398890000.0000,0.726727
2013-01-22,sz.399106,942.7500,942.7500,921.7200,928.9000,942.5000,10862432000,113888510000.0000,-1.442968
2013-01-23,sz.399106,926.0400,932.2400,918.0600,930.4000,928.9000,8725984000,89543410000.0000,0.161481
2013-01-24,sz.399106,930.0400,940.7800,904.6800,911.5300,930.4000,11003228800,113688460000.0000,-2.028159
2013-01-25,sz.399106,910.0500,914.9200,906.1200,909.5200,911.5300,6850772800,71900070000.0000,-0.220509
2013-01-28,sz.399106,909.6400,932.6100,909.6400,932.6100,909.5200,8458125600,91116960000.0000,2.538698
2013-01-29,sz.399106,933.5800,943.3500,932.4100,941.2800,932.6100,9600572800,105613330000.0000,0.929654
2013-01-30,sz.399106,941.2700,944.1700,934.3700,942.6000,941.2800,9767403200,102362120000.0000,0.140229
2013-01-31,sz.399106,942.1600,942.7800,932.1300,936.2100,942.6000,8955764800,93828850000.0000,-0.677907
2013-02-01,sz.399106,934.0800,944.2800,932.3400,944.2800,936.2100,9096906400,97242890000.0000,0.861987
2013-02-04,sz.399106,945.8100,947.7700,931.9400,935.8000,944.2800,10260604000,110256860000.0000,-0.898043
2013-02-05,sz.399106,931.5300,947.6000,929.7300,947.0000,935.8000,8668781600,90738700000.0000,1.196838
2013-02-06,sz.399106,947.1600,954.5800,947.1600,951.5200,947.0000,7501798400,82779810000.0000,0.477299
2013-02-07,sz.399106,950.9600,958.3900,947.1800,956.7300,951.5200,7182747200,80913090000.0000,0.547541
2013-02-08,sz.399106,956.0400,973.6500,956.0400,969.5200,956.7300,7562096800,86608570000.0000,1.336849
2013-02-18,sz.399106,973.8400,975.3900,964.1800,970.0900,969.5200,8579951200,94544940000.0000,0.058793
2013-02-19,sz.399106,969.4600,970.0400,948.3300,951.7100,970.0900,9025588800,95280210000.0000,-1.894670
2013-02-20,sz.399106,950.8100,969.3800,950.2300,969.3800,951.7100,8404539200,92805920000.0000,1.856656
2013-02-21,sz.399106,963.1600,963.1600,941.3500,950.0100,969.3800,10389643200,113866660000.0000,-1.998184
2013-02-22,sz.399106,948.3500,957.2200,946.4900,947.6900,950.0100,7320853600,84264780000.0000,-0.244209
2013-02-25,sz.399106,949.0700,958.2800,948.2100,955.7900,947.6900,6949848000,79568630000.0000,0.854707
2013-02-26,sz.399106,951.9200,961.1700,942.5900,943.3300,955.7900,8607936000,98311080000.0000,-1.303630
2013-02-27,sz.399106,945.0000,953.5300,938.0600,945.8600,943.3300,7343890400,81920260000.0000,0.268195
2013-02-28,sz.399106,948.5600,966.4200,944.7500,966.4200,945.8600,8958773600,99117760000.0000,2.173683
2013-03-01,sz.399106,966.2100,977.3600,964.3100,977.3600,966.4200,9564129600,108726290000.0000,1.132013
2013-03-04,sz.399106,966.4200,966.5300,936.7900,942.8000,977.3600,12255716000,130431120000.0000,-3.536056
2013-03-05,sz.399106,941.8300,964.7100,938.5600,964.6800,942.8000,9377604800,103791340000.0000,2.320747
2013-03-06,sz.399106,967.5300,979.3300,967.5300,979.1900,964.6800,11823940000,126199020000.0000,1.504127
2013-03-07,sz.399106,977.6100,980.1000,958.7200,968.3400,979.1900,11439092000,123162500000.0000,-1.108056
2013-03-08,sz.399106,968.3200,972.1800,957.4700,958.2300,968.3400,7868680800,85486290000.0000,-1.044060
2013-03-11,sz.399106,956.4900,963.1000,950.0600,958.4300,958.2300,6694473200,69977250000.0000,0.020873
2013-03-12,sz.399106,957.7600,964.0200,924.5600,935.3800,958.4300,8941588800,94340580000.0000,-2.404974
2013-03-13,sz.399106,933.2000,933.4300,917.9800,927.0800,935.3800,6558270800,68501500000.0000,-0.887339
2013-03-14,sz.399106,924.3100,935.2800,923.3100,930.6000,927.0800,5424144000,59904140000.0000,0.379682
2013-03-15,sz.399106,930.4400,948.3900,920.9600,933.3000,930.6000,7249530400,80855770000.0000,0.290137
2013-03-18,sz.399106,930.0600,936.0000,921.6000,922.5700,933.3000,6184376000,69607470000.0000,-1.149682
2013-03-19,sz.399106,922.8000,927.5000,910.9300,924.5300,922.5700,6201233600,66627940000.0000,0.212452
2013-03-20,sz.399106,924.5400,949.8200,924.4000,949.8200,924.5300,7992820800,85528940000.0000,2.735441
2013-03-21,sz.399106,950.0300,961.7800,949.2000,958.3900,949.8200,8393440800,91576860000.0000,0.902277
2013-03-22,sz.399106,957.2500,962.5900,954.2200,960.8400,958.3900,7358418400,78394880000.0000,0.255638
2013-03-25,sz.399106,962.0300,964.8000,954.3200,959.9300,960.8400,7109159200,76951710000.0000,-0.094712
2013-03-26,sz.399106,956.9500,957.9000,942.5100,953.3600,959.9300,7122658400,77648250000.0000,-0.684426
2013-03-27,sz.399106,953.0600,963.0600,948.9300,955.2400,953.3600,6713621600,74124170000.0000,0.197198
2013-03-28,sz.399106,947.8900,947.8900,929.9500,930.1400,955.2400,7694851200,82560580000.0000,-2.627609
2013-03-29,sz.399106,930.7200,934.5000,925.0100,927.8900,930.1400,5633477200,61103380000.0000,-0.241899
2013-04-01,sz.399106,927.2100,937.0900,926.4000,933.6900,927.8900,5929516400,64245560000.0000,0.625073
2013-04-02,sz.399106,934.1500,943.4100,919.7600,921.4200,933.6900,6931580000,76203950000.0000,-1.314143
2013-04-03,sz.399106,922.2000,924.8100,909.8000,913.3200,921.4200,6292944800,66102810000.0000,-0.879075
2013-04-08,sz.399106,901.1700,918.5000,892.4800,918.5000,913.3200,6495863200,71055090000.0000,0.567161
2013-04-09,sz.399106,919.2500,928.8200,919.2500,926.2200,918.5000,6075990000,65982390000.0000,0.840498
2013-04-10,sz.399106,925.6800,928.2400,914.5100,921.8600,926.2200,5841697200,66157500000.0000,-0.470729
2013-04-11,sz.399106,924.6700,927.1800,918.6000,919.1200,921.8600,5352414000,56510810000.0000,-0.297224
2013-04-12,sz.399106,917.9500,923.1200,911.7900,912.6500,919.1200,5125096400,54496140000.0000,-0.703931
2013-04-15,sz.399106,909.7200,910.1700,897.6200,900.4600,912.6500,5117808000,52553480000.0000,-1.335671
2013-04-16,sz.399106,892.8500,910.0600,890.4600,909.9500,900.4600,5241454000,54598030000.0000,1.053905
2013-04-17,sz.399106,909.8100,919.9300,909.5100,919.8700,909.9500,5165173200,58652260000.0000,1.090168
2013-04-18,sz.399106,915.4400,927.3800,912.9000,923.1400,919.8700,5457745600,62918640000.0000,0.355487
2013-04-19,sz.399106,924.0700,945.6400,924.0700,943.4200,923.1400,7820207200,86350790000.0000,2.196846
2013-04-22,sz.399106,940.1600,949.1000,939.5200,949.1000,943.4200,8116645600,89380150000.0000,0.602064
2013-04-23,sz.399106,949.0400,949.0400,922.4300,923.4200,949.1000,7882103200,87800760000.0000,-2.705720
2013-04-24,sz.399106,923.0700,945.8700,921.7100,943.7800,923.4200,8015487200,91186100000.0000,2.204852
2013-04-25,sz.399106,941.3300,947.2100,927.8000,927.8000,943.7800,8764985600,99728340000.0000,-1.693195
2013-04-26,sz.399106,927.9100,930.9700,911.1700,912.6200,927.8000,6701047200,73630240000.0000,-1.636128
2013-05-02,sz.399106,908.4900,918.5500,905.7100,918.4800,912.6200,5306816000,60808440000.0000,0.642106
2013-05-03,sz.399106,920.6300,940.9200,920.6300,936.5800,918.4800,7304448800,82390470000.0000,1.970651
2013-05-06,sz.399106,938.6700,955.1000,938.6700,953.9800,936.5800,8169105600,94302970000.0000,1.857819
2013-05-07,sz.399106,952.2600,958.9600,948.3400,955.3300,953.9800,7581322400,87101870000.0000,0.141516
2013-05-08,sz.399106,957.6000,965.4100,956.1300,965.4100,955.3300,8357785600,94085680000.0000,1.055128
2013-05-09,sz.399106,964.7700,968.1700,957.1300,967.6900,965.4100,9256427200,108602700000.0000,0.236172
2013-05-10,sz.399106,965.4000,973.2400,961.7800,971.3600,967.6900,8449058400,98080550000.0000,0.379252
2013-05-13,sz.399106,971.6900,974.4000,967.2000,974.2000,971.3600,8101444000,89938570000.0000,0.292376
2013-05-14,sz.399106,973.2900,973.2900,955.0300,960.8100,974.2000,7847433600,87841640000.0000,-1.374463
2013-05-15,sz.399106,960.9100,975.6500,960.9100,975.6500,960.8100,7562220800,87496140000.0000,1.544533
2013-05-16,sz.399106,974.4800,990.6100,971.5400,986.2700,975.6500,10400967200,121151100000.0000,1.088505
2013-05-17,sz.399106,985.4900,1003.7700,985.0600,1002.5400,986.2700,10962666400,119950890000.0000,1.649646
2013-05-20,sz.399106,1004.9200,1018.3100,1003.4200,1016.9200,1002.5400,12459339200,145490990000.0000,1.434357
2013-05-21,sz.399106,1016.1300,1030.7400,1015.0700,1030.7400,1016.9200,12457346400,141884160000.0000,1.359006
